time,value
2005-01-01,5
2005-02-01,24
2005-03-01,13
2005-04-01,29
2005-05-01,38
2005-06-01,28
2005-07-01,30
2005-08-01,24
2005-09-01,28
2005-10-01,27
2005-11-01,21
2005-12-01,7
2006-01-01,17
2006-02-01,19
2006-03-01,20
2006-04-01,19
2006-05-01,36
2006-06-01,38
2006-07-01,76
2006-08-01,54
2006-09-01,51
2006-10-01,22
2006-11-01,19
2006-12-01,16
2007-01-01,11
2007-02-01,12
2007-03-01,17
2007-04-01,26
2007-05-01,27
2007-06-01,51
2007-07-01,79
2007-08-01,34
2007-09-01,33
2007-10-01,16
2007-11-01,10
2007-12-01,13
2008-01-01,18
2008-02-01,7
2008-03-01,20
2008-04-01,17
2008-05-01,22
2008-06-01,18
2008-07-01,69
2008-08-01,29
2008-09-01,33
2008-10-01,16
2008-11-01,14
2008-12-01,1
2009-01-01,15
2009-02-01,19
2009-03-01,17
2009-04-01,18
2009-05-01,41
2009-06-01,45
2009-07-01,54
2009-08-01,32
2009-09-01,54
2009-10-01,22
2009-11-01,8
2009-12-01,11
2010-01-01,11
2010-02-01,16
2010-03-01,32
2010-04-01,18
2010-05-01,36
2010-06-01,67
2010-07-01,84
2010-08-01,77
2010-09-01,48
2010-10-01,34
2010-11-01,13
2010-12-01,17
2011-01-01,18
2011-02-01,11
2011-03-01,27
2011-04-01,30
2011-05-01,65
2011-06-01,72
2011-07-01,63
2011-08-01,34
2011-09-01,67
2011-10-01,24
2011-11-01,15
2011-12-01,33
2012-01-01,24
2012-02-01,22
2012-03-01,20
2012-04-01,16
2012-05-01,63
2012-06-01,53
2012-07-01,38
2012-08-01,44
2012-09-01,108
2012-10-01,18
2012-11-01,26
2012-12-01,27
2013-01-01,13
2013-02-01,44
2013-03-01,21
2013-04-01,45
2013-05-01,48
2013-06-01,112
2013-07-01,55
2013-08-01,59
2013-09-01,104
2013-10-01,34
2013-11-01,19
2013-12-01,21
2014-01-01,26
2014-02-01,78
2014-03-01,25
2014-04-01,22
2014-05-01,42
2014-06-01,48
2014-07-01,131
2014-08-01,49
2014-09-01,43
2014-10-01,77
2014-11-01,20
2014-12-01,33
2015-01-01,28
2015-02-01,53
2015-03-01,42
2015-04-01,27
2015-05-01,91
2015-06-01,63
2015-07-01,65
2015-08-01,65
2015-09-01,108
2015-10-01,57
2015-11-01,50
2015-12-01,16
2016-01-01,39
2016-02-01,26
2016-03-01,37
2016-04-01,52
2016-05-01,86
2016-06-01,104
2016-07-01,91
2016-08-01,65
2016-09-01,94
2016-10-01,110
2016-11-01,31
2016-12-01,46
2017-01-01,23
2017-02-01,58
2017-03-01,43
2017-04-01,57
2017-05-01,122
2017-06-01,124
2017-07-01,97
2017-08-01,148
2017-09-01,215
2017-10-01,105
2017-11-01,49
2017-12-01,25
2018-01-01,58
2018-02-01,60
2018-03-01,68
2018-04-01,71
2018-05-01,213
2018-06-01,160
2018-07-01,164
2018-08-01,160
2018-09-01,183
2018-10-01,130
2018-11-01,59
2018-12-01,51
2020-01-01,42
2020-02-01,60
2020-03-01,29
2020-04-01,0
2020-05-01,2
2020-06-01,0
2020-07-01,3
2020-08-01,29
2020-09-01,15
2020-10-01,3
2020-11-01,3
2020-12-01,2
2021-01-01,1
2021-02-01,0
2021-03-01,0
2021-04-01,9
2021-05-01,6
2021-06-01,12
2021-07-01,21
2021-08-01,55
2021-09-01,41
2021-10-01,87
2021-11-01,46
2021-12-01,39
2022-01-01,47
2022-02-01,52
2022-03-01,56
2022-04-01,94
2022-05-01,143
2022-06-01,142
2022-07-01,168
2022-08-01,158
2022-09-01,118
2022-10-01,114
2022-11-01,64
2022-12-01,47
2023-01-01,63
2023-02-01,108
2023-03-01,60
2023-04-01,154
2023-05-01,348
2023-06-01,175
2023-07-01,176
2023-08-01,166
2023-09-01,179
2023-10-01,338
2023-11-01,71
2023-12-01,55
2024-01-01,77
2024-02-01,104
2024-03-01,74
2024-04-01,524
2024-05-01,199
2024-06-01,161
2024-07-01,219
2024-08-01,138
2024-09-01,390
2024-10-01,317
2024-11-01,69
2024-12-01,68
2025-01-01,66
2025-02-01,84
2025-03-01,80
2025-04-01,121
2025-05-01,332
2025-06-01,201
2025-07-01,263
2025-08-01,198
2025-09-01,207
2025-10-01,191
2025-11-01,115
