time,value
2005-01-01,143
2005-02-01,24
2005-03-01,58
2005-04-01,74
2005-05-01,201
2005-06-01,82
2005-07-01,125
2005-08-01,143
2005-09-01,74
2005-10-01,64
2005-11-01,73
2005-12-01,66
2006-01-01,73
2006-02-01,85
2006-03-01,104
2006-04-01,65
2006-05-01,82
2006-06-01,131
2006-07-01,188
2006-08-01,54
2006-09-01,737
2006-10-01,128
2006-11-01,187
2006-12-01,90
2007-01-01,37
2007-02-01,6
2007-03-01,42
2007-04-01,84
2007-05-01,285
2007-06-01,270
2007-07-01,89
2007-08-01,177
2007-09-01,81
2007-10-01,258
2007-11-01,144
2007-12-01,210
2008-01-01,116
2008-02-01,283
2008-03-01,124
2008-04-01,227
2008-05-01,275
2008-06-01,202
2008-07-01,148
2008-08-01,90
2008-09-01,122
2008-10-01,110
2008-11-01,80
2008-12-01,68
2009-01-01,40
2009-02-01,14
2009-03-01,93
2009-04-01,51
2009-05-01,292
2009-06-01,143
2009-07-01,564
2009-08-01,127
2009-09-01,290
2009-10-01,81
2009-11-01,294
2009-12-01,134
2010-01-01,133
2010-02-01,24
2010-03-01,402
2010-04-01,165
2010-05-01,301
2010-06-01,305
2010-07-01,140
2010-08-01,195
2010-09-01,868
2010-10-01,247
2010-11-01,140
2010-12-01,388
2011-01-01,80
2011-02-01,403
2011-03-01,450
2011-04-01,147
2011-05-01,384
2011-06-01,399
2011-07-01,332
2011-08-01,650
2011-09-01,711
2011-10-01,236
2011-11-01,385
2011-12-01,456
2012-01-01,97
2012-02-01,135
2012-03-01,241
2012-04-01,425
2012-05-01,944
2012-06-01,566
2012-07-01,281
2012-08-01,973
2012-09-01,624
2012-10-01,297
2012-11-01,343
2012-12-01,480
2013-01-01,184
2013-02-01,339
2013-03-01,230
2013-04-01,267
2013-05-01,337
2013-06-01,625
2013-07-01,499
2013-08-01,1425
2013-09-01,307
2013-10-01,305
2013-11-01,260
2013-12-01,762
2014-01-01,309
2014-02-01,127
2014-03-01,383
2014-04-01,359
2014-05-01,560
2014-06-01,456
2014-07-01,1158
2014-08-01,495
2014-09-01,450
2014-10-01,371
2014-11-01,753
2014-12-01,956
2015-01-01,389
2015-02-01,189
2015-03-01,400
2015-04-01,878
2015-05-01,1094
2015-06-01,633
2015-07-01,2132
2015-08-01,260
2015-09-01,446
2015-10-01,545
2015-11-01,632
2015-12-01,819
2016-01-01,401
2016-02-01,160
2016-03-01,628
2016-04-01,823
2016-05-01,1542
2016-06-01,637
2016-07-01,1696
2016-08-01,276
2016-09-01,707
2016-10-01,900
2016-11-01,649
2016-12-01,762
2017-01-01,353
2017-02-01,417
2017-03-01,994
2017-04-01,1198
2017-05-01,1061
2017-06-01,1793
2017-07-01,1114
2017-08-01,427
2017-09-01,684
2017-10-01,837
2017-11-01,503
2017-12-01,1556
2018-01-01,664
2018-02-01,209
2018-03-01,1270
2018-04-01,1212
2018-05-01,832
2018-06-01,3218
2018-07-01,722
2018-08-01,364
2018-09-01,972
2018-10-01,1114
2018-11-01,562
2018-12-01,1614
2019-01-01,559
2019-02-01,1087
2019-03-01,900
2019-04-01,1994
2019-05-01,992
2019-06-01,3145
2019-07-01,917
2019-08-01,668
2019-09-01,802
2019-10-01,1592
2019-11-01,867
2019-12-01,2398
2020-01-01,687
2020-02-01,919
2020-03-01,498
2020-04-01,8
2020-05-01,7
2020-06-01,17
2020-07-01,44
2020-08-01,30
2020-09-01,8
2020-10-01,14
2020-11-01,6
2020-12-01,37
2021-01-01,2
2021-02-01,4
2021-03-01,10
2021-04-01,14
2021-05-01,23
2021-06-01,1
2021-07-01,36
2021-08-01,110
2021-09-01,126
2021-10-01,478
2021-11-01,591
2021-12-01,1619
2022-01-01,432
2022-02-01,438
