time,value
2005-01-01,36
2005-02-01,62
2005-03-01,65
2005-04-01,68
2005-05-01,67
2005-06-01,78
2005-07-01,80
2005-08-01,96
2005-09-01,121
2005-10-01,57
2005-11-01,61
2005-12-01,13
2006-01-01,49
2006-02-01,88
2006-03-01,81
2006-04-01,51
2006-05-01,158
2006-06-01,99
2006-07-01,77
2006-08-01,84
2006-09-01,110
2006-10-01,132
2006-11-01,111
2006-12-01,82
2007-01-01,81
2007-02-01,77
2007-03-01,122
2007-04-01,84
2007-05-01,113
2007-06-01,68
2007-07-01,123
2007-08-01,118
2007-09-01,94
2007-10-01,113
2007-11-01,75
2007-12-01,20
2008-01-01,144
2008-02-01,185
2008-03-01,168
2008-04-01,174
2008-05-01,171
2008-06-01,158
2008-07-01,156
2008-08-01,64
2008-09-01,117
2008-10-01,111
2008-11-01,53
2008-12-01,40
2009-01-01,79
2009-02-01,53
2009-03-01,86
2009-04-01,53
2009-05-01,51
2009-06-01,56
2009-07-01,57
2009-08-01,109
2009-09-01,104
2009-10-01,58
2009-11-01,114
2009-12-01,76
2010-01-01,175
2010-02-01,130
2010-03-01,172
2010-04-01,85
2010-05-01,103
2010-06-01,129
2010-07-01,93
2010-08-01,105
2010-09-01,135
2010-10-01,92
2010-11-01,124
2010-12-01,65
2011-01-01,84
2011-02-01,85
2011-03-01,123
2011-04-01,94
2011-05-01,175
2011-06-01,174
2011-07-01,151
2011-08-01,160
2011-09-01,147
2011-10-01,140
2011-11-01,80
2011-12-01,46
2012-01-01,87
2012-02-01,88
2012-03-01,124
2012-04-01,111
2012-05-01,176
2012-06-01,161
2012-07-01,106
2012-08-01,130
2012-09-01,188
2012-10-01,178
2012-11-01,101
2012-12-01,53
2013-01-01,68
2013-02-01,47
2013-03-01,101
2013-04-01,110
2013-05-01,68
2013-06-01,128
2013-07-01,71
2013-08-01,86
2013-09-01,92
2013-10-01,65
2013-11-01,73
2013-12-01,58
2014-01-01,41
2014-02-01,81
2014-03-01,78
2014-04-01,132
2014-05-01,80
2014-06-01,172
2014-07-01,226
2014-08-01,215
2014-09-01,258
2014-10-01,189
2014-11-01,92
2014-12-01,69
2015-01-01,74
2015-02-01,73
2015-03-01,128
2015-04-01,883
2015-05-01,194
2015-06-01,1109
2015-07-01,130
2015-08-01,93
2015-09-01,104
2015-10-01,125
2015-11-01,87
2015-12-01,67
2016-01-01,108
2016-02-01,98
2016-03-01,90
2016-04-01,129
2016-05-01,137
2016-06-01,202
2016-07-01,190
2016-08-01,170
2016-09-01,147
2016-10-01,100
2016-11-01,62
2016-12-01,59
2017-01-01,148
2017-02-01,105
2017-03-01,105
2017-04-01,118
2017-05-01,253
2017-06-01,360
2017-07-01,151
2017-08-01,235
2017-09-01,359
2017-10-01,180
2017-11-01,99
2017-12-01,70
2018-01-01,114
2018-02-01,130
2018-03-01,148
2018-04-01,132
2018-05-01,196
2018-06-01,133
2018-07-01,214
2018-08-01,62
2018-09-01,253
2018-10-01,209
2018-11-01,150
2018-12-01,53
2019-01-01,109
2019-02-01,100
2019-03-01,126
2019-04-01,127
2019-05-01,172
2019-06-01,132
2019-07-01,117
2019-08-01,83
2019-09-01,155
2019-10-01,153
2019-11-01,121
2019-12-01,77
2020-01-01,102
2020-02-01,53
2020-03-01,48
2020-04-01,30
2020-05-01,7
2020-06-01,0
2020-07-01,29
2020-08-01,26
2020-09-01,20
2020-10-01,2
2020-11-01,18
2020-12-01,0
2021-01-01,1
2021-02-01,2
2021-03-01,8
2021-04-01,3
2021-05-01,17
2021-06-01,14
2021-07-01,38
2021-08-01,100
2021-09-01,57
2021-10-01,68
2021-11-01,75
2021-12-01,8
2022-01-01,4
2022-02-01,37
2022-03-01,92
2022-04-01,75
2022-05-01,143
2022-06-01,146
2022-07-01,163
2022-08-01,109
2022-09-01,161
2022-10-01,113
2022-11-01,131
2022-12-01,61
2023-01-01,108
2023-02-01,98
2023-03-01,150
2023-04-01,125
2023-05-01,193
2023-06-01,257
2023-07-01,284
2023-08-01,170
2023-09-01,154
2023-10-01,181
2023-11-01,132
2023-12-01,52
2024-01-01,220
2024-02-01,117
2024-03-01,200
2024-04-01,183
2024-05-01,154
2024-06-01,240
