time,value
2005-01-01,147
2005-02-01,272
2005-03-01,161
2005-04-01,57
2005-05-01,58
2005-06-01,189
2005-07-01,263
2005-08-01,286
2005-09-01,266
2005-10-01,106
2005-11-01,26
2005-12-01,267
2006-01-01,126
2006-02-01,262
2006-03-01,298
2006-04-01,111
2006-05-01,57
2006-06-01,209
2006-07-01,288
2006-08-01,348
2006-09-01,215
2006-10-01,59
2006-11-01,17
2006-12-01,201
2007-01-01,174
2007-02-01,342
2007-03-01,369
2007-04-01,126
2007-05-01,128
2007-06-01,216
2007-07-01,416
2007-08-01,360
2007-09-01,205
2007-10-01,65
2007-11-01,35
2007-12-01,447
2008-01-01,305
2008-02-01,321
2008-03-01,998
2008-04-01,187
2008-05-01,154
2008-06-01,239
2008-07-01,667
2008-08-01,463
2008-09-01,338
2008-10-01,73
2008-11-01,28
2008-12-01,455
2009-01-01,300
2009-02-01,350
2009-03-01,964
2009-04-01,583
2009-05-01,74
2009-06-01,348
2009-07-01,528
2009-08-01,564
2009-09-01,259
2009-10-01,105
2009-11-01,48
2009-12-01,495
2010-01-01,263
2010-02-01,438
2010-03-01,1144
2010-04-01,517
2010-05-01,200
2010-06-01,317
2010-07-01,771
2010-08-01,473
2010-09-01,321
2010-10-01,175
2010-11-01,68
2010-12-01,441
2011-01-01,367
2011-02-01,550
2011-03-01,870
2011-04-01,373
2011-05-01,156
2011-06-01,392
2011-07-01,734
2011-08-01,425
2011-09-01,286
2011-10-01,138
2011-11-01,109
2011-12-01,439
2012-01-01,362
2012-02-01,555
2012-03-01,901
2012-04-01,413
2012-05-01,141
2012-06-01,304
2012-07-01,689
2012-08-01,494
2012-09-01,357
2012-10-01,54
2012-11-01,39
2012-12-01,369
2013-01-01,322
2013-02-01,511
2013-03-01,680
2013-04-01,105
2013-05-01,112
2013-06-01,280
2013-07-01,496
2013-08-01,903
2013-09-01,193
2013-10-01,101
2013-11-01,66
2013-12-01,502
2014-01-01,309
2014-02-01,649
2014-03-01,700
2014-04-01,157
2014-05-01,150
2014-06-01,336
2014-07-01,746
2014-08-01,554
2014-09-01,419
2014-10-01,124
2014-11-01,40
2014-12-01,428
2015-01-01,376
2015-02-01,380
2015-03-01,602
2015-04-01,156
2015-05-01,84
2015-06-01,220
2015-07-01,750
2015-08-01,596
2015-09-01,324
2015-10-01,102
2015-11-01,43
2015-12-01,340
2016-01-01,277
2016-02-01,416
2016-03-01,741
2016-04-01,129
2016-05-01,80
2016-06-01,289
2016-07-01,817
2016-08-01,685
2016-09-01,395
2016-10-01,73
2016-11-01,48
2016-12-01,392
2017-01-01,304
2017-02-01,607
2017-03-01,801
2017-04-01,197
2017-05-01,113
2017-06-01,389
2017-07-01,733
2017-08-01,748
2017-09-01,363
2017-10-01,119
2017-11-01,98
2017-12-01,576
2018-01-01,382
2018-02-01,615
2018-03-01,893
2018-04-01,238
2018-05-01,169
2018-06-01,481
2018-07-01,874
2018-08-01,1019
2018-09-01,493
2018-10-01,152
2018-11-01,101
2018-12-01,618
2019-01-01,482
2019-02-01,654
2019-03-01,878
2019-04-01,225
2019-05-01,161
2019-06-01,582
2019-07-01,821
2019-08-01,969
2019-09-01,474
2019-10-01,111
2019-11-01,97
2019-12-01,508
2020-01-01,598
2020-02-01,706
2020-03-01,365
2020-04-01,4
2020-05-01,8
2020-06-01,92
2020-07-01,423
