time,value
2005-01-01,427
2005-02-01,279
2005-03-01,231
2005-04-01,344
2005-05-01,554
2005-06-01,432
2005-07-01,477
2005-08-01,379
2005-09-01,422
2005-10-01,425
2005-11-01,487
2005-12-01,276
2006-01-01,309
2006-02-01,288
2006-03-01,371
2006-04-01,366
2006-05-01,341
2006-06-01,380
2006-07-01,474
2006-08-01,507
2006-09-01,456
2006-10-01,509
2006-11-01,329
2006-12-01,221
2007-01-01,307
2007-02-01,309
2007-03-01,268
2007-04-01,200
2007-05-01,300
2007-06-01,324
2007-07-01,597
2007-08-01,508
2007-09-01,512
2007-10-01,606
2007-11-01,311
2007-12-01,206
2008-01-01,245
2008-02-01,256
2008-03-01,580
2008-04-01,292
2008-05-01,545
2008-06-01,280
2008-07-01,317
2008-08-01,453
2008-09-01,368
2008-10-01,503
2008-11-01,346
2008-12-01,229
2009-01-01,284
2009-02-01,378
2009-03-01,346
2009-04-01,297
2009-05-01,376
2009-06-01,320
2009-07-01,302
2009-08-01,424
2009-09-01,532
2009-10-01,753
2009-11-01,377
2009-12-01,254
2010-01-01,282
2010-02-01,342
2010-03-01,450
2010-04-01,281
2010-05-01,654
2010-06-01,458
2010-07-01,435
2010-08-01,444
2010-09-01,309
2010-10-01,654
2010-11-01,406
2010-12-01,286
2011-01-01,309
2011-02-01,282
2011-03-01,414
2011-04-01,299
2011-05-01,421
2011-06-01,406
2011-07-01,434
2011-08-01,490
2011-09-01,491
2011-10-01,458
2011-11-01,377
2011-12-01,218
2012-01-01,352
2012-02-01,364
2012-03-01,522
2012-04-01,375
2012-05-01,533
2012-06-01,435
2012-07-01,505
2012-08-01,448
2012-09-01,467
2012-10-01,706
2012-11-01,459
2012-12-01,323
2013-01-01,434
2013-02-01,389
2013-03-01,400
2013-04-01,562
2013-05-01,512
2013-06-01,562
2013-07-01,461
2013-08-01,490
2013-09-01,487
2013-10-01,788
2013-11-01,490
2013-12-01,354
2014-01-01,416
2014-02-01,463
2014-03-01,514
2014-04-01,470
2014-05-01,535
2014-06-01,464
2014-07-01,582
2014-08-01,523
2014-09-01,538
2014-10-01,629
2014-11-01,393
2014-12-01,280
2015-01-01,352
2015-02-01,305
2015-03-01,386
2015-04-01,333
2015-05-01,465
2015-06-01,483
2015-07-01,614
2015-08-01,503
2015-09-01,541
2015-10-01,503
2015-11-01,469
2015-12-01,305
2016-01-01,386
2016-02-01,417
2016-03-01,564
2016-04-01,553
2016-05-01,659
2016-06-01,571
2016-07-01,506
2016-08-01,439
2016-09-01,385
2016-10-01,950
2016-11-01,540
2016-12-01,278
2017-01-01,490
2017-02-01,448
2017-03-01,515
2017-04-01,418
2017-05-01,507
2017-06-01,428
2017-07-01,406
2017-08-01,487
2017-09-01,403
2017-10-01,551
2017-11-01,517
2017-12-01,285
2018-01-01,341
2018-02-01,307
2018-03-01,437
2018-04-01,454
2018-05-01,532
2018-06-01,424
2018-07-01,423
2018-08-01,427
2018-09-01,434
2018-10-01,532
2018-11-01,420
2018-12-01,284
2019-01-01,339
2019-02-01,245
2019-03-01,339
2019-04-01,317
2019-05-01,490
2019-06-01,406
2019-07-01,581
2019-08-01,327
2019-09-01,371
2019-10-01,445
2019-11-01,309
2019-12-01,225
2020-01-01,285
2020-02-01,287
2020-03-01,180
2020-04-01,30
2020-05-01,39
2020-06-01,93
2020-07-01,214
2020-08-01,204
2020-09-01,225
2020-10-01,207
2020-11-01,85
2020-12-01,76
2021-01-01,70
2021-02-01,62
2021-03-01,115
2021-04-01,104
2021-05-01,90
2021-06-01,246
2021-07-01,349
2021-08-01,390
2021-09-01,401
2021-10-01,388
2021-11-01,284
2021-12-01,164
2022-01-01,170
2022-02-01,195
2022-03-01,264
2022-04-01,202
2022-05-01,410
2022-06-01,312
2022-07-01,261
2022-08-01,453
2022-09-01,329
2022-10-01,371
2022-11-01,456
2022-12-01,288
2023-01-01,241
2023-02-01,208
2023-03-01,326
2023-04-01,274
2023-05-01,287
2023-06-01,454
2023-07-01,407
2023-08-01,352
2023-09-01,292
2023-10-01,372
2023-11-01,313
2023-12-01,205
2024-01-01,322
2024-02-01,341
2024-03-01,379
2024-04-01,350
2024-05-01,296
2024-06-01,412
2024-07-01,332
2024-08-01,414
2024-09-01,282
2024-10-01,304
2024-11-01,407
2024-12-01,283
2025-01-01,318
2025-02-01,243
2025-03-01,295
2025-04-01,252
2025-05-01,355
2025-06-01,326
2025-07-01,303
2025-08-01,354
2025-09-01,295
2025-10-01,315
2025-11-01,271
2025-12-01,261
2026-01-01,282
2026-02-01,247
2026-03-01,451
