time,value
2005-01-01,420
2005-02-01,351
2005-03-01,423
2005-04-01,468
2005-05-01,470
2005-06-01,388
2005-07-01,349
2005-08-01,314
2005-09-01,311
2005-10-01,358
2005-11-01,447
2005-12-01,294
2006-01-01,443
2006-02-01,916
2006-03-01,509
2006-04-01,435
2006-05-01,515
2006-06-01,416
2006-07-01,358
2006-08-01,438
2006-09-01,506
2006-10-01,746
2006-11-01,801
2006-12-01,419
2007-01-01,536
2007-02-01,410
2007-03-01,448
2007-04-01,402
2007-05-01,449
2007-06-01,513
2007-07-01,388
2007-08-01,326
2007-09-01,447
2007-10-01,497
2007-11-01,628
2007-12-01,478
2008-01-01,442
2008-02-01,620
2008-03-01,515
2008-04-01,568
2008-05-01,603
2008-06-01,517
2008-07-01,397
2008-08-01,464
2008-09-01,522
2008-10-01,546
2008-11-01,613
2008-12-01,386
2009-01-01,414
2009-02-01,351
2009-03-01,521
2009-04-01,325
2009-05-01,646
2009-06-01,752
2009-07-01,439
2009-08-01,610
2009-09-01,629
2009-10-01,608
2009-11-01,610
2009-12-01,611
2010-01-01,532
2010-02-01,474
2010-03-01,710
2010-04-01,474
2010-05-01,461
2010-06-01,567
2010-07-01,419
2010-08-01,452
2010-09-01,493
2010-10-01,452
2010-11-01,399
2010-12-01,336
2011-01-01,485
2011-02-01,397
2011-03-01,515
2011-04-01,352
2011-05-01,429
2011-06-01,523
2011-07-01,309
2011-08-01,436
2011-09-01,450
2011-10-01,499
2011-11-01,465
2011-12-01,442
2012-01-01,479
2012-02-01,323
2012-03-01,389
2012-04-01,396
2012-05-01,341
2012-06-01,571
2012-07-01,409
2012-08-01,469
2012-09-01,401
2012-10-01,517
2012-11-01,573
2012-12-01,545
2013-01-01,442
2013-02-01,453
2013-03-01,632
2013-04-01,493
2013-05-01,454
2013-06-01,465
2013-07-01,373
2013-08-01,411
2013-09-01,500
2013-10-01,611
2013-11-01,604
2013-12-01,911
2014-01-01,442
2014-02-01,360
2014-03-01,476
2014-04-01,455
2014-05-01,525
2014-06-01,506
2014-07-01,422
2014-08-01,656
2014-09-01,486
2014-10-01,680
2014-11-01,449
2014-12-01,402
2015-01-01,657
2015-02-01,746
2015-03-01,382
2015-04-01,556
2015-05-01,373
2015-06-01,401
2015-07-01,388
2015-08-01,360
2015-09-01,513
2015-10-01,630
2015-11-01,422
2015-12-01,480
2016-01-01,858
2016-02-01,358
2016-03-01,347
2016-04-01,594
2016-05-01,556
2016-06-01,572
2016-07-01,440
2016-08-01,380
2016-09-01,412
2016-10-01,795
2016-11-01,601
2016-12-01,681
2017-01-01,502
2017-02-01,395
2017-03-01,449
2017-04-01,829
2017-05-01,513
2017-06-01,518
2017-07-01,363
2017-08-01,467
2017-09-01,483
2017-10-01,759
2017-11-01,562
2017-12-01,695
2018-01-01,466
2018-02-01,490
2018-03-01,461
2018-04-01,690
2018-05-01,353
2018-06-01,659
2018-07-01,388
2018-08-01,474
2018-09-01,538
2018-10-01,597
2018-11-01,652
2018-12-01,759
2019-01-01,540
2019-02-01,583
2019-03-01,690
2019-04-01,674
2019-05-01,636
2019-06-01,657
2019-07-01,457
2019-08-01,381
2019-09-01,494
2019-10-01,632
2019-11-01,657
2019-12-01,424
2020-01-01,488
2020-02-01,399
2020-03-01,129
2020-04-01,82
2020-05-01,66
2020-06-01,113
2020-07-01,267
2020-08-01,169
2020-09-01,131
2020-10-01,72
2020-11-01,112
2020-12-01,69
2021-01-01,82
2021-02-01,124
2021-03-01,179
2021-04-01,203
2021-05-01,225
2021-06-01,248
2021-07-01,789
2021-08-01,809
2021-09-01,408
2021-10-01,472
2021-11-01,472
2021-12-01,214
2022-01-01,664
2022-02-01,341
2022-03-01,467
2022-04-01,442
2022-05-01,516
2022-06-01,698
2022-07-01,588
2022-08-01,653
2022-09-01,591
2022-10-01,590
2022-11-01,534
2022-12-01,666
2023-01-01,446
2023-02-01,532
2023-03-01,572
2023-04-01,619
2023-05-01,622
2023-06-01,773
2023-07-01,552
