time,value
2005-01-01,745
2005-02-01,1374
2005-03-01,591
2005-04-01,175
2005-05-01,100
2005-06-01,176
2005-07-01,300
2005-08-01,257
2005-09-01,40
2005-10-01,30
2005-11-01,18
2005-12-01,351
2006-01-01,537
2006-02-01,1128
2006-03-01,812
2006-04-01,129
2006-05-01,27
2006-06-01,170
2006-07-01,232
2006-08-01,264
2006-09-01,167
2006-10-01,80
2006-11-01,19
2006-12-01,475
2007-01-01,603
2007-02-01,934
2007-03-01,366
2007-04-01,245
2007-05-01,69
2007-06-01,48
2007-07-01,232
2007-08-01,118
2007-09-01,214
2007-10-01,67
2007-11-01,25
2007-12-01,721
2008-01-01,509
2008-02-01,927
2008-03-01,569
2008-04-01,102
2008-05-01,38
2008-06-01,131
2008-07-01,132
2008-08-01,346
2008-09-01,125
2008-10-01,47
2008-11-01,49
2008-12-01,776
2009-01-01,630
2009-02-01,992
2009-03-01,306
2009-04-01,340
2009-05-01,81
2009-06-01,25
2009-07-01,120
2009-08-01,281
2009-09-01,133
2009-10-01,55
2009-11-01,34
2009-12-01,491
2010-01-01,417
2010-02-01,981
2010-03-01,313
2010-04-01,186
2010-05-01,70
2010-06-01,20
2010-07-01,115
2010-08-01,242
2010-09-01,353
2010-10-01,16
2010-11-01,10
2010-12-01,560
2011-01-01,280
2011-02-01,711
2011-03-01,239
2011-04-01,150
2011-05-01,29
2011-06-01,78
2011-07-01,136
2011-08-01,316
2011-09-01,30
2011-10-01,53
2011-11-01,7
2011-12-01,381
2012-01-01,255
2012-02-01,743
2012-03-01,415
2012-04-01,208
2012-05-01,76
2012-06-01,38
2012-07-01,336
2012-08-01,170
2012-09-01,89
2012-10-01,44
2012-11-01,23
2012-12-01,439
2013-01-01,260
2013-02-01,533
2013-03-01,570
2013-04-01,90
2013-05-01,40
2013-06-01,118
2013-07-01,239
2013-08-01,184
2013-09-01,112
2013-10-01,262
2013-11-01,39
2013-12-01,392
2014-01-01,503
2014-02-01,780
2014-03-01,332
2014-04-01,93
2014-05-01,26
2014-06-01,119
2014-07-01,78
2014-08-01,197
2014-09-01,108
2014-10-01,74
2014-11-01,23
2014-12-01,363
2015-01-01,424
2015-02-01,622
2015-03-01,218
2015-04-01,48
2015-05-01,42
2015-06-01,270
2015-07-01,94
2015-08-01,79
2015-09-01,38
2015-10-01,18
2015-11-01,52
2015-12-01,341
2016-01-01,174
2016-02-01,574
2016-03-01,216
2016-04-01,75
2016-05-01,80
2016-06-01,185
2016-07-01,174
2016-08-01,227
2016-09-01,134
2016-10-01,72
2016-11-01,0
2016-12-01,217
2017-01-01,284
2017-02-01,609
2017-03-01,165
2017-04-01,131
2017-05-01,116
2017-06-01,233
2017-07-01,151
2017-08-01,296
2017-09-01,151
2017-10-01,33
2017-11-01,25
2017-12-01,348
2018-01-01,245
2018-02-01,628
2018-03-01,190
2018-04-01,156
2018-05-01,210
2018-06-01,68
2018-07-01,205
2018-08-01,239
2018-09-01,96
2018-10-01,136
2018-11-01,4
2018-12-01,319
2019-01-01,350
2019-02-01,652
2019-03-01,435
2019-04-01,136
2019-05-01,314
2019-06-01,161
2019-07-01,208
2019-08-01,341
2019-09-01,92
2019-10-01,162
2019-11-01,38
2019-12-01,320
2020-01-01,326
2020-02-01,795
2020-03-01,80
2020-04-01,5
2020-05-01,6
2020-06-01,14
2020-07-01,79
2020-08-01,32
2020-09-01,39
2020-10-01,0
2020-11-01,36
2020-12-01,83
2021-01-01,54
2021-02-01,809
2021-03-01,91
2021-04-01,4
2021-05-01,0
2021-06-01,36
2021-07-01,146
2021-08-01,298
2021-09-01,84
2021-10-01,21
2021-11-01,32
2021-12-01,221
2022-01-01,184
2022-02-01,822
2022-03-01,76
2022-04-01,325
2022-05-01,104
2022-06-01,89
2022-07-01,197
2022-08-01,245
2022-09-01,72
2022-10-01,47
2022-11-01,6
2022-12-01,255
2023-01-01,388
2023-02-01,647
2023-03-01,150
2023-04-01,59
2023-05-01,47
2023-06-01,129
2023-07-01,163
2023-08-01,229
2023-09-01,94
2023-10-01,37
2023-11-01,56
2023-12-01,321
2024-01-01,287
2024-02-01,640
2024-03-01,171
2024-04-01,72
2024-05-01,69
2024-06-01,93
2024-07-01,88
2024-08-01,223
2024-09-01,125
