time,value
2005-01-01,80
2005-02-01,41
2005-03-01,94
2005-04-01,6
2005-05-01,15
2005-06-01,23
2005-07-01,44
2005-08-01,146
2005-09-01,190
2005-10-01,76
2005-11-01,8
2005-12-01,55
2006-01-01,169
2006-02-01,65
2006-03-01,65
2006-04-01,537
2006-05-01,104
2006-06-01,211
2006-07-01,109
2006-08-01,105
2006-09-01,142
2006-10-01,157
2006-11-01,4
2006-12-01,128
2007-01-01,159
2007-02-01,140
2007-03-01,251
2007-04-01,30
2007-05-01,80
2007-06-01,99
2007-07-01,135
2007-08-01,365
2007-09-01,198
2007-10-01,23
2007-11-01,9
2007-12-01,196
2008-01-01,200
2008-02-01,226
2008-03-01,324
2008-04-01,401
2008-05-01,91
2008-06-01,254
2008-07-01,297
2008-08-01,279
2008-09-01,312
2008-10-01,10
2008-11-01,12
2008-12-01,204
2009-01-01,439
2009-02-01,144
2009-03-01,172
2009-04-01,60
2009-05-01,56
2009-06-01,102
2009-07-01,223
2009-08-01,166
2009-09-01,140
2009-10-01,31
2009-11-01,7
2009-12-01,123
