time,value
2011-01-01,166
2011-02-01,164
2011-03-01,91
2011-04-01,70
2011-05-01,292
2011-06-01,431
2011-07-01,871
2011-08-01,98
2011-09-01,167
2011-10-01,265
2011-11-01,240
2011-12-01,185
2012-01-01,283
2012-02-01,321
2012-03-01,318
2012-04-01,299
2012-05-01,472
2012-06-01,675
2012-07-01,968
2012-08-01,206
2012-09-01,466
2012-10-01,437
2012-11-01,714
2012-12-01,224
2013-01-01,235
2013-02-01,187
2013-03-01,419
2013-04-01,426
2013-05-01,586
2013-06-01,911
2013-07-01,400
2013-08-01,897
2013-09-01,503
2013-10-01,509
2013-11-01,276
2013-12-01,116
2014-01-01,143
2014-02-01,163
2014-03-01,276
2014-04-01,402
2014-05-01,386
2014-06-01,850
2014-07-01,479
2014-08-01,843
2014-09-01,449
2014-10-01,350
2014-11-01,362
2014-12-01,181
2015-01-01,201
2015-02-01,139
2015-03-01,309
2015-04-01,244
2015-05-01,461
2015-06-01,444
2015-07-01,426
2015-08-01,920
2015-09-01,579
2015-10-01,344
2015-11-01,517
2015-12-01,218
2016-01-01,189
2016-02-01,185
2016-03-01,205
2016-04-01,236
2016-05-01,337
2016-06-01,362
2016-07-01,513
2016-08-01,378
2016-09-01,368
2016-10-01,320
2016-11-01,190
2016-12-01,151
2017-01-01,99
2017-02-01,113
2017-03-01,201
2017-04-01,233
2017-05-01,353
2017-06-01,457
2017-07-01,803
2017-08-01,454
2017-09-01,364
2017-10-01,258
2017-11-01,253
2017-12-01,127
2018-01-01,162
2018-02-01,174
2018-03-01,271
2018-04-01,201
2018-05-01,357
2018-06-01,323
2018-07-01,710
2018-08-01,715
2018-09-01,279
2018-10-01,551
2018-11-01,224
2018-12-01,176
2019-01-01,173
2019-02-01,122
2019-03-01,206
2019-04-01,288
2019-05-01,230
2019-06-01,777
2019-07-01,523
2019-08-01,264
2019-09-01,379
2019-10-01,403
2019-11-01,283
2019-12-01,152
2020-01-01,83
2020-02-01,164
2020-03-01,82
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,3
2020-09-01,3
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,42
2021-02-01,2
2021-03-01,0
2021-04-01,1
2021-05-01,0
2021-06-01,1
2021-07-01,61
2021-08-01,199
2021-09-01,281
2021-10-01,96
2021-11-01,94
2021-12-01,81
2022-01-01,92
2022-02-01,49
2022-03-01,134
2022-04-01,24
2022-05-01,364
2022-06-01,524
2022-07-01,352
2022-08-01,369
2022-09-01,588
2022-10-01,221
2022-11-01,159
2022-12-01,234
2023-01-01,189
2023-02-01,150
2023-03-01,365
2023-04-01,254
2023-05-01,528
2023-06-01,1061
2023-07-01,482
2023-08-01,426
2023-09-01,314
2023-10-01,373
2023-11-01,218
2023-12-01,113
2024-01-01,246
2024-02-01,214
2024-03-01,122
2024-04-01,132
2024-05-01,321
2024-06-01,621
2024-07-01,567
2024-08-01,444
2024-09-01,290
2024-10-01,365
2024-11-01,236
2024-12-01,211
