time,value
2005-01-01,19
2005-02-01,44
2005-03-01,32
2005-04-01,15
2005-05-01,47
2005-06-01,8
2005-07-01,95
2005-08-01,131
2005-09-01,35
2005-10-01,16
2005-11-01,6
2005-12-01,50
2006-01-01,50
2006-02-01,53
2006-03-01,55
2006-04-01,25
2006-05-01,18
2006-06-01,3
2006-07-01,74
2006-08-01,132
2006-09-01,121
2006-10-01,11
2006-11-01,14
2006-12-01,2
2007-01-01,26
2007-02-01,57
2007-03-01,52
2007-04-01,5
2007-05-01,9
2007-06-01,27
2007-07-01,76
2007-08-01,191
2007-09-01,86
2007-10-01,13
2007-11-01,18
2007-12-01,22
2008-01-01,32
2008-02-01,123
2008-03-01,48
2008-04-01,27
2008-05-01,19
2008-06-01,126
2008-07-01,117
2008-08-01,68
2008-09-01,68
2008-10-01,14
2008-11-01,4
2008-12-01,60
2009-01-01,78
2009-02-01,44
2009-03-01,69
2009-04-01,79
2009-05-01,16
2009-06-01,21
2009-07-01,83
2009-08-01,129
2009-09-01,83
2009-10-01,13
2009-11-01,10
2009-12-01,47
2010-01-01,74
2010-02-01,78
2010-03-01,145
2010-04-01,41
2010-05-01,45
2010-06-01,209
2010-07-01,112
2010-08-01,231
2010-09-01,92
2010-10-01,31
2010-11-01,23
2010-12-01,46
2011-01-01,51
2011-02-01,55
2011-03-01,44
2011-04-01,61
2011-05-01,155
2011-06-01,89
2011-07-01,84
2011-08-01,373
2011-09-01,107
2011-10-01,22
2011-11-01,5
2011-12-01,43
2012-01-01,36
2012-02-01,60
2012-03-01,37
2012-04-01,39
2012-05-01,17
2012-06-01,35
2012-07-01,88
2012-08-01,384
2012-09-01,91
2012-10-01,39
2012-11-01,29
2012-12-01,56
2013-01-01,36
2013-02-01,67
2013-03-01,75
2013-04-01,33
2013-05-01,27
2013-06-01,118
2013-07-01,87
2013-08-01,196
2013-09-01,83
2013-10-01,5
2013-11-01,26
2013-12-01,54
2014-01-01,47
2014-02-01,49
2014-03-01,88
2014-04-01,31
2014-05-01,38
2014-06-01,111
2014-07-01,125
2014-08-01,157
2014-09-01,32
2014-10-01,24
2014-11-01,6
2014-12-01,57
2015-01-01,41
2015-02-01,37
2015-03-01,21
2015-04-01,44
2015-05-01,15
2015-06-01,90
2015-07-01,93
2015-08-01,180
2015-09-01,68
2015-10-01,20
2015-11-01,6
2015-12-01,59
2016-01-01,43
2016-02-01,43
2016-03-01,18
2016-04-01,20
2016-05-01,17
2016-06-01,47
2016-07-01,90
2016-08-01,177
2016-09-01,32
2016-10-01,54
2016-11-01,7
2016-12-01,15
2017-01-01,48
2017-02-01,58
2017-03-01,57
2017-04-01,85
2017-05-01,49
2017-06-01,41
2017-07-01,114
2017-08-01,155
2017-09-01,42
2017-10-01,23
2017-11-01,53
2017-12-01,51
2018-01-01,60
2018-02-01,53
2018-03-01,58
2018-04-01,50
2018-05-01,24
2018-06-01,55
2018-07-01,131
2018-08-01,189
2018-09-01,53
2018-10-01,45
2018-11-01,60
2018-12-01,31
2019-01-01,77
2019-02-01,85
2019-03-01,30
2019-04-01,24
2019-05-01,36
2019-06-01,196
2019-07-01,134
2019-08-01,155
2019-09-01,70
2019-10-01,51
2019-11-01,34
2019-12-01,38
2020-01-01,45
2020-02-01,56
2020-03-01,10
2020-04-01,0
2020-05-01,3
2020-06-01,8
2020-07-01,61
2020-08-01,95
2020-09-01,15
2020-10-01,35
2020-11-01,25
2020-12-01,43
2021-01-01,21
2021-02-01,27
2021-03-01,19
2021-04-01,10
2021-05-01,19
2021-06-01,17
2021-07-01,73
2021-08-01,96
2021-09-01,59
2021-10-01,44
2021-11-01,19
2021-12-01,26
2022-01-01,61
2022-02-01,86
2022-03-01,65
2022-04-01,41
2022-05-01,23
2022-06-01,102
2022-07-01,141
2022-08-01,124
