time,value
2005-01-01,909
2005-02-01,695
2005-03-01,642
2005-04-01,793
2005-05-01,777
2005-06-01,859
2005-07-01,1167
2005-08-01,1023
2005-09-01,1066
2005-10-01,877
2005-11-01,700
2005-12-01,408
2006-01-01,539
2006-02-01,681
2006-03-01,873
2006-04-01,754
2006-05-01,803
2006-06-01,902
2006-07-01,1247
2006-08-01,1012
2006-09-01,936
2006-10-01,1026
2006-11-01,669
2006-12-01,483
2007-01-01,651
2007-02-01,727
2007-03-01,741
2007-04-01,892
2007-05-01,779
2007-06-01,921
2007-07-01,1359
2007-08-01,1119
2007-09-01,1057
2007-10-01,918
2007-11-01,619
2007-12-01,492
2008-01-01,830
2008-02-01,997
2008-03-01,826
2008-04-01,994
2008-05-01,941
2008-06-01,1567
2008-07-01,1505
2008-08-01,1336
2008-09-01,1209
2008-10-01,939
2008-11-01,875
2008-12-01,678
2009-01-01,621
2009-02-01,695
2009-03-01,804
2009-04-01,750
2009-05-01,1097
2009-06-01,1202
2009-07-01,1622
2009-08-01,1326
2009-09-01,1023
2009-10-01,740
2009-11-01,758
2009-12-01,524
2010-01-01,453
2010-02-01,939
2010-03-01,839
2010-04-01,817
2010-05-01,1268
2010-06-01,914
2010-07-01,1395
2010-08-01,1176
2010-09-01,972
2010-10-01,746
2010-11-01,634
2010-12-01,519
2011-01-01,721
2011-02-01,852
2011-03-01,1364
2011-04-01,761
2011-05-01,790
2011-06-01,942
2011-07-01,1295
2011-08-01,1308
2011-09-01,1218
2011-10-01,741
2011-11-01,736
2011-12-01,555
2012-01-01,463
2012-02-01,658
2012-03-01,685
2012-04-01,626
2012-05-01,662
2012-06-01,739
2012-07-01,997
2012-08-01,1046
2012-09-01,900
2012-10-01,554
2012-11-01,570
2012-12-01,495
2013-01-01,372
2013-02-01,515
2013-03-01,608
2013-04-01,617
2013-05-01,734
2013-06-01,977
2013-07-01,864
2013-08-01,888
2013-09-01,936
2013-10-01,676
2013-11-01,554
2013-12-01,696
2014-01-01,611
2014-02-01,564
2014-03-01,687
2014-04-01,681
2014-05-01,829
2014-06-01,908
2014-07-01,1097
2014-08-01,1072
2014-09-01,781
2014-10-01,623
2014-11-01,617
2014-12-01,396
2015-01-01,433
2015-02-01,464
2015-03-01,566
2015-04-01,416
2015-05-01,707
2015-06-01,761
2015-07-01,675
2015-08-01,842
2015-09-01,741
2015-10-01,863
2015-11-01,654
2015-12-01,435
2016-01-01,646
2016-02-01,628
2016-03-01,737
2016-04-01,675
2016-05-01,587
2016-06-01,833
2016-07-01,779
2016-08-01,1084
2016-09-01,954
2016-10-01,1055
2016-11-01,859
2016-12-01,472
2017-01-01,759
2017-02-01,597
2017-03-01,780
2017-04-01,618
2017-05-01,952
2017-06-01,888
2017-07-01,940
2017-08-01,923
2017-09-01,942
2017-10-01,1174
2017-11-01,923
2017-12-01,769
2018-01-01,785
2018-02-01,754
2018-03-01,748
2018-04-01,933
2018-05-01,708
2018-06-01,958
2018-07-01,1074
2018-08-01,1038
2018-09-01,913
2018-10-01,911
2018-11-01,857
2018-12-01,515
2019-01-01,639
2019-02-01,645
2019-03-01,711
2019-04-01,700
2019-05-01,851
2019-06-01,969
2019-07-01,1160
2019-08-01,1370
2019-09-01,1170
2019-10-01,945
2019-11-01,934
2019-12-01,714
2020-01-01,719
2020-02-01,636
2020-03-01,442
2020-04-01,165
2020-05-01,203
2020-06-01,383
2020-07-01,708
2020-08-01,875
2020-09-01,808
2020-10-01,293
2020-11-01,253
2020-12-01,300
2021-01-01,221
2021-02-01,224
2021-03-01,371
2021-04-01,422
2021-05-01,385
2021-06-01,602
