time,value
2005-01-01,0
2005-02-01,0
2005-03-01,3
2005-04-01,15
2005-05-01,0
2005-06-01,64
2005-07-01,196
2005-08-01,1
2005-09-01,0
2005-10-01,0
2005-11-01,0
2005-12-01,0
2006-01-01,0
2006-02-01,0
2006-03-01,1
2006-04-01,37
2006-05-01,84
2006-06-01,123
2006-07-01,162
2006-08-01,3
2006-09-01,0
2006-10-01,9
2006-11-01,0
2006-12-01,8
2007-01-01,8
2007-02-01,0
2007-03-01,2
2007-04-01,72
2007-05-01,1
2007-06-01,6
2007-07-01,29
2007-08-01,27
2007-09-01,6
2007-10-01,177
2007-11-01,0
2007-12-01,0
2008-01-01,0
2008-02-01,2
2008-03-01,3
2008-04-01,73
2008-05-01,2
2008-06-01,136
2008-07-01,44
2008-08-01,4
2008-09-01,72
2008-10-01,176
2008-11-01,0
2008-12-01,2
2009-01-01,0
2009-02-01,0
2009-03-01,30
2009-04-01,0
2009-05-01,19
2009-06-01,78
2009-07-01,377
2009-08-01,130
2009-09-01,267
2009-10-01,0
2009-11-01,0
2009-12-01,4
2010-01-01,1
2010-02-01,0
2010-03-01,0
2010-04-01,0
2010-05-01,76
2010-06-01,127
2010-07-01,432
2010-08-01,181
2010-09-01,534
2010-10-01,30
2010-11-01,0
2010-12-01,4
2011-01-01,0
2011-02-01,4
2011-03-01,6
2011-04-01,17
2011-05-01,370
2011-06-01,344
2011-07-01,186
2011-08-01,378
2011-09-01,475
2011-10-01,65
2011-11-01,0
2011-12-01,10
2012-01-01,6
2012-02-01,2
2012-03-01,3
2012-04-01,112
2012-05-01,152
2012-06-01,246
2012-07-01,163
2012-08-01,378
2012-09-01,109
2012-10-01,151
2012-11-01,18
2012-12-01,22
2013-01-01,8
2013-02-01,13
2013-03-01,119
2013-04-01,212
2013-05-01,290
2013-06-01,217
2013-07-01,432
2013-08-01,564
2013-09-01,214
2013-10-01,145
2013-11-01,42
2013-12-01,62
2014-01-01,5
2014-02-01,2
2014-03-01,59
2014-04-01,19
2014-05-01,106
2014-06-01,247
2014-07-01,78
2014-08-01,46
2014-09-01,75
2014-10-01,243
2014-11-01,61
2014-12-01,109
2015-01-01,12
2015-02-01,0
2015-03-01,11
2015-04-01,50
2015-05-01,228
2015-06-01,210
2015-07-01,180
2015-08-01,56
2015-09-01,10
2015-10-01,27
2015-11-01,2
2015-12-01,7
2016-01-01,51
2016-02-01,6
2016-03-01,9
2016-04-01,58
2016-05-01,43
2016-06-01,24
2016-07-01,272
2016-08-01,28
2016-09-01,45
2016-10-01,291
2016-11-01,122
2016-12-01,89
2017-01-01,26
2017-02-01,5
2017-03-01,46
2017-04-01,68
2017-05-01,156
2017-06-01,82
2017-07-01,82
2017-08-01,25
2017-09-01,113
2017-10-01,20
2017-11-01,6
2017-12-01,43
2018-01-01,16
2018-02-01,62
2018-03-01,10
2018-04-01,60
2018-05-01,29
2018-06-01,87
2018-07-01,50
2018-08-01,22
2018-09-01,27
2018-10-01,161
2018-11-01,71
2018-12-01,88
2019-01-01,47
2019-02-01,9
2019-03-01,12
2019-04-01,132
2019-05-01,16
2019-06-01,80
2019-07-01,162
2019-08-01,18
2019-09-01,57
2019-10-01,73
2019-11-01,40
2019-12-01,26
2020-01-01,58
2020-02-01,10
2020-03-01,3
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,2
2020-09-01,0
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,0
2021-06-01,0
2021-07-01,0
2021-08-01,0
2021-09-01,2
2021-10-01,20
2021-11-01,0
2021-12-01,4
2022-01-01,3
2022-02-01,2
2022-03-01,4
2022-04-01,7
2022-05-01,17
2022-06-01,14
2022-07-01,11
2022-08-01,9
2022-09-01,27
2022-10-01,24
2022-11-01,25
2022-12-01,29
2023-01-01,5
2023-02-01,17
2023-03-01,19
2023-04-01,20
2023-05-01,24
2023-06-01,47
2023-07-01,50
2023-08-01,4
2023-09-01,19
2023-10-01,30
2023-11-01,15
2023-12-01,67
2024-01-01,21
2024-02-01,2
2024-03-01,14
2024-04-01,56
2024-05-01,42
2024-06-01,27
2024-07-01,92
2024-08-01,1
2024-09-01,66
2024-10-01,8
