time,value
2011-01-01,140
2011-02-01,141
2011-03-01,100
2011-04-01,137
2011-05-01,179
2011-06-01,393
2011-07-01,1933
2011-08-01,280
2011-09-01,472
2011-10-01,293
2011-11-01,94
2011-12-01,52
2012-01-01,107
2012-02-01,95
2012-03-01,189
2012-04-01,176
2012-05-01,263
2012-06-01,863
2012-07-01,1210
2012-08-01,1264
2012-09-01,667
2012-10-01,388
2012-11-01,134
2012-12-01,110
2013-01-01,153
2013-02-01,69
2013-03-01,220
2013-04-01,468
2013-05-01,359
2013-06-01,790
2013-07-01,392
2013-08-01,2746
2013-09-01,913
2013-10-01,743
2013-11-01,189
2013-12-01,392
2014-01-01,165
2014-02-01,159
2014-03-01,308
2014-04-01,639
2014-05-01,484
2014-06-01,712
2014-07-01,454
2014-08-01,4134
2014-09-01,903
2014-10-01,849
2014-11-01,320
2014-12-01,385
2015-01-01,134
2015-02-01,197
2015-03-01,500
2015-04-01,936
2015-05-01,711
2015-06-01,530
2015-07-01,1898
2015-08-01,3772
2015-09-01,1247
2015-10-01,723
2015-11-01,295
2015-12-01,348
2016-01-01,246
2016-02-01,211
2016-03-01,600
2016-04-01,789
2016-05-01,810
2016-06-01,381
2016-07-01,2502
2016-08-01,3256
2016-09-01,1327
2016-10-01,349
2016-11-01,256
2016-12-01,262
2017-01-01,224
2017-02-01,302
2017-03-01,855
2017-04-01,999
2017-05-01,631
2017-06-01,389
2017-07-01,2696
2017-08-01,2958
2017-09-01,973
2017-10-01,600
2017-11-01,469
2017-12-01,368
2018-01-01,229
2018-02-01,145
2018-03-01,843
2018-04-01,690
2018-05-01,382
2018-06-01,582
2018-07-01,2454
2018-08-01,3101
2018-09-01,831
2018-10-01,586
2018-11-01,431
2018-12-01,399
2019-01-01,278
2019-02-01,163
2019-03-01,468
2019-04-01,1142
2019-05-01,157
2019-06-01,564
2019-07-01,1161
2019-08-01,2026
2019-09-01,509
2019-10-01,514
2019-11-01,354
2019-12-01,314
2020-01-01,164
2020-02-01,126
2020-03-01,41
2020-04-01,0
2020-05-01,0
2020-06-01,71
2020-07-01,153
2020-08-01,223
2020-09-01,140
2020-10-01,87
2020-11-01,109
2020-12-01,55
2021-01-01,8
2021-02-01,23
2021-03-01,19
2021-04-01,27
2021-05-01,34
2021-06-01,128
2021-07-01,931
2021-08-01,1665
2021-09-01,744
2021-10-01,582
2021-11-01,470
2021-12-01,476
2022-01-01,103
2022-02-01,151
2022-03-01,405
2022-04-01,200
2022-05-01,739
2022-06-01,571
2022-07-01,1740
2022-08-01,1836
2022-09-01,730
2022-10-01,595
2022-11-01,384
2022-12-01,345
2023-01-01,206
2023-02-01,151
2023-03-01,310
2023-04-01,216
2023-05-01,559
2023-06-01,764
2023-07-01,1493
