time,value
2005-01-01,13148
2005-02-01,11236
2005-03-01,10257
2005-04-01,2038
2005-05-01,2538
2005-06-01,5543
2005-07-01,9896
2005-08-01,8701
2005-09-01,7159
2005-10-01,2136
2005-11-01,737
2005-12-01,8111
2006-01-01,12328
2006-02-01,11771
2006-03-01,11253
2006-04-01,3017
2006-05-01,2180
2006-06-01,7438
2006-07-01,11826
2006-08-01,11231
2006-09-01,7994
2006-10-01,2867
2006-11-01,599
2006-12-01,8884
2007-01-01,14028
2007-02-01,12635
2007-03-01,11794
2007-04-01,3103
2007-05-01,2687
2007-06-01,6795
2007-07-01,12567
2007-08-01,11105
2007-09-01,8126
2007-10-01,2796
2007-11-01,707
2007-12-01,8239
2008-01-01,13076
2008-02-01,8361
2008-03-01,10980
2008-04-01,2157
2008-05-01,2640
2008-06-01,6655
2008-07-01,9647
2008-08-01,8724
2008-09-01,7938
2008-10-01,2321
2008-11-01,475
2008-12-01,6765
2009-01-01,10851
2009-02-01,5813
2009-03-01,7634
2009-04-01,1842
2009-05-01,2547
2009-06-01,8727
2009-07-01,8500
2009-08-01,8719
2009-09-01,6517
2009-10-01,2169
2009-11-01,427
2009-12-01,6108
2010-01-01,10523
2010-02-01,6396
2010-03-01,7028
2010-04-01,1926
2010-05-01,2534
2010-06-01,5886
2010-07-01,14089
2010-08-01,10900
2010-09-01,8352
2010-10-01,2092
2010-11-01,759
2010-12-01,6945
2011-01-01,10506
2011-02-01,5806
2011-03-01,6074
2011-04-01,1977
2011-05-01,2511
2011-06-01,6143
2011-07-01,8554
2011-08-01,7422
2011-09-01,7400
2011-10-01,2412
2011-11-01,515
2011-12-01,6243
2012-01-01,9823
2012-02-01,5574
2012-03-01,5353
2012-04-01,1609
2012-05-01,2850
2012-06-01,6314
2012-07-01,7923
2012-08-01,7962
2012-09-01,7228
2012-10-01,2677
2012-11-01,734
2012-12-01,6494
2013-01-01,10854
2013-02-01,5920
2013-03-01,6469
2013-04-01,1241
2013-05-01,2693
2013-06-01,7974
2013-07-01,10806
2013-08-01,9017
2013-09-01,8129
2013-10-01,2652
2013-11-01,978
2013-12-01,8193
2014-01-01,11270
2014-02-01,6983
2014-03-01,6190
2014-04-01,1407
2014-05-01,2551
2014-06-01,6511
2014-07-01,12215
2014-08-01,12314
2014-09-01,8986
2014-10-01,2860
2014-11-01,1128
2014-12-01,8284
2015-01-01,11506
2015-02-01,6401
2015-03-01,8569
2015-04-01,1679
2015-05-01,3192
2015-06-01,7920
2015-07-01,10001
2015-08-01,12692
2015-09-01,8995
2015-10-01,3213
2015-11-01,506
2015-12-01,7726
2016-01-01,11828
2016-02-01,6990
2016-03-01,8200
2016-04-01,1747
2016-05-01,2787
2016-06-01,6383
2016-07-01,14330
2016-08-01,12025
2016-09-01,8582
2016-10-01,2605
2016-11-01,722
2016-12-01,10215
2017-01-01,13567
2017-02-01,9825
2017-03-01,8960
2017-04-01,2045
2017-05-01,4256
2017-06-01,7170
2017-07-01,15056
2017-08-01,11842
2017-09-01,10733
2017-10-01,3206
2017-11-01,903
2017-12-01,9486
2018-01-01,13969
2018-02-01,9875
2018-03-01,9611
2018-04-01,2632
2018-05-01,4594
2018-06-01,11424
2018-07-01,15961
2018-08-01,13582
2018-09-01,12998
2018-10-01,4059
2018-11-01,1116
2018-12-01,11468
2019-01-01,16955
2019-02-01,11902
2019-03-01,9820
2019-04-01,3016
2019-05-01,5001
2019-06-01,10179
2019-07-01,17647
2019-08-01,15555
2019-09-01,13263
2019-10-01,4907
2019-11-01,1052
2019-12-01,12071
2020-01-01,17170
2020-02-01,10600
2020-03-01,3949
2020-04-01,63
2020-05-01,66
2020-06-01,197
2020-07-01,861
2020-08-01,1353
2020-09-01,637
2020-10-01,299
