time,value
2010-01-01,106
2010-02-01,57
2010-03-01,84
2010-04-01,94
2010-05-01,82
2010-06-01,72
2010-07-01,315
2010-08-01,158
2010-09-01,107
2010-10-01,67
2010-11-01,71
2010-12-01,86
2011-01-01,70
2011-02-01,70
2011-03-01,99
2011-04-01,51
2011-05-01,73
2011-06-01,73
2011-07-01,76
2011-08-01,97
2011-09-01,88
2011-10-01,62
2011-11-01,94
2011-12-01,64
2012-01-01,54
2012-02-01,78
2012-03-01,92
2012-04-01,46
2012-05-01,115
2012-06-01,94
2012-07-01,223
2012-08-01,106
2012-09-01,98
2012-10-01,146
2012-11-01,139
2012-12-01,383
2013-01-01,90
2013-02-01,81
2013-03-01,246
2013-04-01,79
2013-05-01,129
2013-06-01,97
2013-07-01,106
2013-08-01,117
2013-09-01,115
2013-10-01,657
2013-11-01,139
2013-12-01,556
2014-01-01,85
2014-02-01,92
2014-03-01,197
2014-04-01,74
2014-05-01,112
2014-06-01,98
2014-07-01,142
2014-08-01,121
2014-09-01,100
2014-10-01,59
2014-11-01,77
2014-12-01,92
2015-01-01,101
2015-02-01,90
2015-03-01,217
2015-04-01,130
2015-05-01,152
2015-06-01,140
2015-07-01,147
2015-08-01,162
2015-09-01,105
2015-10-01,262
2015-11-01,156
2015-12-01,89
2016-01-01,435
2016-02-01,111
2016-03-01,341
2016-04-01,102
2016-05-01,151
2016-06-01,168
2016-07-01,147
2016-08-01,106
2016-09-01,149
2016-10-01,139
2016-11-01,108
2016-12-01,150
2017-01-01,100
2017-02-01,73
2017-03-01,111
2017-04-01,250
2017-05-01,99
2017-06-01,166
2017-07-01,118
2017-08-01,117
2017-09-01,151
2017-10-01,136
2017-11-01,102
2017-12-01,105
2018-01-01,168
2018-02-01,103
2018-03-01,91
2018-04-01,104
2018-05-01,121
2018-06-01,138
2018-07-01,94
2018-08-01,126
2018-09-01,136
2018-10-01,96
2018-11-01,189
2018-12-01,259
2019-01-01,124
2019-02-01,211
2019-03-01,155
2019-04-01,82
2019-05-01,96
2019-06-01,119
2019-07-01,202
2019-08-01,108
2019-09-01,102
2019-10-01,116
2019-11-01,102
2019-12-01,100
2020-01-01,76
2020-02-01,171
2020-03-01,36
2020-04-01,2
2020-05-01,2
2020-06-01,18
2020-07-01,53
2020-08-01,46
2020-09-01,43
2020-10-01,22
2020-11-01,213
2020-12-01,157
2021-01-01,30
2021-02-01,17
2021-03-01,9
2021-04-01,37
2021-05-01,19
2021-06-01,37
2021-07-01,128
2021-08-01,178
2021-09-01,148
2021-10-01,119
2021-11-01,68
2021-12-01,416
2022-01-01,133
2022-02-01,139
2022-03-01,245
2022-04-01,191
2022-05-01,190
2022-06-01,237
2022-07-01,437
