time,value
2005-01-01,137
2005-02-01,119
2005-03-01,153
2005-04-01,172
2005-05-01,149
2005-06-01,132
2005-07-01,190
2005-08-01,239
2005-09-01,256
2005-10-01,337
2005-11-01,127
2005-12-01,96
2006-01-01,70
2006-02-01,104
2006-03-01,151
2006-04-01,140
2006-05-01,268
2006-06-01,232
2006-07-01,224
2006-08-01,243
2006-09-01,252
2006-10-01,281
2006-11-01,260
2006-12-01,155
2007-01-01,152
2007-02-01,160
2007-03-01,203
2007-04-01,296
2007-05-01,225
2007-06-01,190
2007-07-01,140
2007-08-01,243
2007-09-01,206
2007-10-01,210
2007-11-01,131
2007-12-01,142
2008-01-01,149
2008-02-01,114
2008-03-01,159
2008-04-01,184
2008-05-01,232
2008-06-01,345
2008-07-01,340
2008-08-01,314
2008-09-01,333
2008-10-01,189
2008-11-01,184
2008-12-01,148
2009-01-01,173
2009-02-01,206
2009-03-01,263
2009-04-01,182
2009-05-01,288
2009-06-01,208
2009-07-01,233
2009-08-01,374
2009-09-01,339
2009-10-01,409
2009-11-01,235
2009-12-01,266
2010-01-01,180
2010-02-01,191
2010-03-01,180
2010-04-01,316
2010-05-01,286
2010-06-01,224
2010-07-01,338
2010-08-01,385
2010-09-01,291
2010-10-01,293
2010-11-01,231
2010-12-01,258
2011-01-01,239
2011-02-01,282
2011-03-01,349
2011-04-01,416
2011-05-01,402
2011-06-01,372
2011-07-01,426
2011-08-01,457
2011-09-01,428
2011-10-01,345
2011-11-01,270
2011-12-01,272
2012-01-01,250
2012-02-01,351
2012-03-01,357
2012-04-01,397
2012-05-01,525
2012-06-01,590
2012-07-01,694
2012-08-01,311
2012-09-01,500
2012-10-01,535
2012-11-01,417
2012-12-01,398
2013-01-01,328
2013-02-01,385
2013-03-01,514
2013-04-01,516
2013-05-01,442
2013-06-01,454
2013-07-01,404
2013-08-01,478
2013-09-01,511
2013-10-01,486
2013-11-01,409
2013-12-01,457
2014-01-01,387
2014-02-01,474
2014-03-01,494
2014-04-01,516
2014-05-01,449
2014-06-01,580
2014-07-01,631
2014-08-01,549
2014-09-01,591
2014-10-01,483
2014-11-01,397
2014-12-01,379
2015-01-01,375
2015-02-01,496
2015-03-01,445
2015-04-01,426
2015-05-01,458
2015-06-01,712
2015-07-01,366
2015-08-01,415
2015-09-01,498
2015-10-01,574
2015-11-01,381
2015-12-01,384
2016-01-01,321
2016-02-01,484
2016-03-01,314
2016-04-01,443
2016-05-01,332
2016-06-01,586
2016-07-01,541
2016-08-01,451
2016-09-01,599
2016-10-01,506
2016-11-01,397
2016-12-01,370
2017-01-01,297
2017-02-01,505
2017-03-01,520
2017-04-01,421
2017-05-01,488
2017-06-01,451
2017-07-01,441
2017-08-01,400
2017-09-01,550
2017-10-01,562
2017-11-01,462
2017-12-01,391
2018-01-01,308
2018-02-01,381
2018-03-01,360
2018-04-01,425
2018-05-01,394
2018-06-01,415
2018-07-01,636
2018-08-01,637
2018-09-01,484
2018-10-01,484
2018-11-01,312
2018-12-01,384
2019-01-01,299
2019-02-01,293
2019-03-01,307
2019-04-01,379
2019-05-01,345
2019-06-01,404
2019-07-01,373
2019-08-01,424
2019-09-01,483
2019-10-01,633
2019-11-01,403
2019-12-01,311
2020-01-01,309
2020-02-01,320
2020-03-01,579
2020-04-01,165
2020-05-01,195
2020-06-01,370
2020-07-01,444
2020-08-01,449
2020-09-01,454
2020-10-01,215
2020-11-01,119
2020-12-01,160
2021-01-01,181
2021-02-01,151
2021-03-01,298
2021-04-01,530
2021-05-01,266
2021-06-01,317
2021-07-01,457
2021-08-01,469
2021-09-01,574
