time,value
2011-01-01,148
2011-02-01,100
2011-03-01,356
2011-04-01,100
2011-05-01,182
2011-06-01,266
2011-07-01,164
2011-08-01,75
2011-09-01,185
2011-10-01,125
2011-11-01,206
2011-12-01,71
2012-01-01,112
2012-02-01,159
2012-03-01,285
2012-04-01,131
2012-05-01,256
2012-06-01,257
2012-07-01,130
2012-08-01,202
2012-09-01,202
2012-10-01,195
2012-11-01,205
2012-12-01,89
2013-01-01,128
2013-02-01,113
2013-03-01,214
2013-04-01,394
2013-05-01,190
2013-06-01,327
2013-07-01,243
2013-08-01,253
2013-09-01,241
2013-10-01,195
2013-11-01,198
2013-12-01,140
2014-01-01,76
2014-02-01,150
2014-03-01,275
2014-04-01,216
2014-05-01,225
2014-06-01,263
2014-07-01,191
2014-08-01,176
2014-09-01,158
2014-10-01,289
2014-11-01,236
2014-12-01,133
2015-01-01,168
2015-02-01,122
2015-03-01,247
2015-04-01,149
2015-05-01,214
2015-06-01,286
2015-07-01,237
2015-08-01,201
2015-09-01,301
2015-10-01,232
2015-11-01,97
2015-12-01,148
2016-01-01,230
2016-02-01,127
2016-03-01,265
2016-04-01,104
2016-05-01,235
2016-06-01,288
2016-07-01,179
2016-08-01,90
2016-09-01,202
2016-10-01,239
2016-11-01,157
2016-12-01,128
2017-01-01,45
2017-02-01,121
2017-03-01,233
2017-04-01,95
2017-05-01,142
2017-06-01,282
2017-07-01,198
2017-08-01,128
2017-09-01,159
2017-10-01,263
2017-11-01,149
2017-12-01,122
2018-01-01,115
2018-02-01,104
2018-03-01,266
2018-04-01,101
2018-05-01,137
2018-06-01,418
2018-07-01,145
2018-08-01,293
2018-09-01,187
2018-10-01,267
2018-11-01,187
2018-12-01,138
2019-01-01,169
2019-02-01,146
2019-03-01,385
2019-04-01,161
2019-05-01,203
2019-06-01,255
2019-07-01,272
2019-08-01,172
2019-09-01,455
2019-10-01,263
2019-11-01,192
2019-12-01,132
2020-01-01,157
2020-02-01,237
2020-03-01,57
2020-04-01,32
2020-05-01,6
2020-06-01,33
2020-07-01,44
2020-08-01,42
2020-09-01,26
2020-10-01,21
2020-11-01,17
2020-12-01,31
2021-01-01,3
2021-02-01,11
2021-03-01,14
2021-04-01,18
2021-05-01,26
2021-06-01,18
2021-07-01,88
