time,value
2005-01-01,265
2005-02-01,357
2005-03-01,371
2005-04-01,409
2005-05-01,274
2005-06-01,419
2005-07-01,490
2005-08-01,386
2005-09-01,517
2005-10-01,461
2005-11-01,459
2005-12-01,529
2006-01-01,489
2006-02-01,727
2006-03-01,425
2006-04-01,473
2006-05-01,752
2006-06-01,650
2006-07-01,602
2006-08-01,294
2006-09-01,612
2006-10-01,901
2006-11-01,740
2006-12-01,542
2007-01-01,564
2007-02-01,573
2007-03-01,707
2007-04-01,784
2007-05-01,622
2007-06-01,752
2007-07-01,1221
2007-08-01,539
2007-09-01,637
2007-10-01,734
2007-11-01,413
2007-12-01,379
2008-01-01,340
2008-02-01,708
2008-03-01,642
2008-04-01,886
2008-05-01,548
2008-06-01,424
2008-07-01,649
2008-08-01,689
2008-09-01,871
2008-10-01,1056
2008-11-01,690
2008-12-01,471
2009-01-01,451
2009-02-01,578
2009-03-01,966
2009-04-01,578
2009-05-01,644
2009-06-01,613
2009-07-01,578
2009-08-01,551
2009-09-01,640
2009-10-01,823
2009-11-01,705
2009-12-01,384
2010-01-01,486
2010-02-01,739
2010-03-01,804
2010-04-01,660
2010-05-01,976
2010-06-01,943
2010-07-01,678
2010-08-01,761
2010-09-01,1229
2010-10-01,1174
2010-11-01,783
2010-12-01,549
2011-01-01,1038
2011-02-01,785
2011-03-01,1114
2011-04-01,848
2011-05-01,1338
2011-06-01,1088
2011-07-01,1638
2011-08-01,861
2011-09-01,1095
2011-10-01,1179
2011-11-01,1093
2011-12-01,535
2012-01-01,888
2012-02-01,766
2012-03-01,946
2012-04-01,1345
2012-05-01,1252
2012-06-01,1555
2012-07-01,1831
2012-08-01,1416
2012-09-01,1581
2012-10-01,1354
2012-11-01,1126
2012-12-01,675
2013-01-01,1109
2013-02-01,1059
2013-03-01,1268
2013-04-01,920
2013-05-01,1307
2013-06-01,1201
2013-07-01,867
2013-08-01,977
2013-09-01,1465
2013-10-01,1512
2013-11-01,1237
2013-12-01,743
2014-01-01,620
2014-02-01,1126
2014-03-01,808
2014-04-01,1085
2014-05-01,1161
2014-06-01,1409
2014-07-01,834
2014-08-01,854
2014-09-01,1249
2014-10-01,1353
2014-11-01,1199
2014-12-01,532
2015-01-01,1031
2015-02-01,1162
2015-03-01,1233
2015-04-01,1043
2015-05-01,1397
2015-06-01,1431
2015-07-01,1234
2015-08-01,1184
2015-09-01,1942
2015-10-01,1809
2015-11-01,1318
2015-12-01,845
2016-01-01,1114
2016-02-01,903
2016-03-01,1217
2016-04-01,989
2016-05-01,1619
2016-06-01,1421
2016-07-01,1443
2016-08-01,1006
2016-09-01,1598
2016-10-01,1277
2016-11-01,1133
2016-12-01,907
2017-01-01,1015
2017-02-01,1278
2017-03-01,1546
2017-04-01,1244
2017-05-01,2113
2017-06-01,2797
2017-07-01,1267
2017-08-01,1619
2017-09-01,1541
2017-10-01,1190
2017-11-01,1319
2017-12-01,827
2018-01-01,1041
2018-02-01,1070
2018-03-01,1284
2018-04-01,1747
2018-05-01,5061
2018-06-01,2882
2018-07-01,3179
2018-08-01,1954
2018-09-01,1959
2018-10-01,1622
2018-11-01,1329
2018-12-01,1364
2019-01-01,1218
2019-02-01,1554
2019-03-01,1511
2019-04-01,1272
2019-05-01,3099
2019-06-01,3335
2019-07-01,2241
2019-08-01,1701
2019-09-01,1832
2019-10-01,1651
2019-11-01,1330
2019-12-01,1168
2020-01-01,1193
2020-02-01,1545
2020-03-01,225
2020-04-01,242
2020-05-01,189
2020-06-01,161
2020-07-01,231
2020-08-01,68
2020-09-01,75
2020-10-01,150
2020-11-01,136
2020-12-01,171
2021-01-01,147
2021-02-01,132
2021-03-01,292
2021-04-01,179
2021-05-01,158
2021-06-01,185
2021-07-01,315
2021-08-01,271
2021-09-01,314
2021-10-01,346
2021-11-01,370
2021-12-01,432
2022-01-01,217
2022-02-01,443
2022-03-01,986
2022-04-01,733
2022-05-01,1177
2022-06-01,1261
2022-07-01,1296
2022-08-01,861
2022-09-01,1652
2022-10-01,1322
2022-11-01,999
2022-12-01,1055
2023-01-01,981
2023-02-01,1034
2023-03-01,1213
2023-04-01,1168
2023-05-01,2560
2023-06-01,1833
2023-07-01,1673
2023-08-01,1168
2023-09-01,1771
2023-10-01,1684
2023-11-01,1145
2023-12-01,820
2024-01-01,776
2024-02-01,978
2024-03-01,1506
2024-04-01,1743
2024-05-01,2080
2024-06-01,2175
2024-07-01,1810
2024-08-01,1879
2024-09-01,2091
