time,value
2011-01-01,270
2011-02-01,203
2011-03-01,294
2011-04-01,278
2011-05-01,376
2011-06-01,634
2011-07-01,373
2011-08-01,537
2011-09-01,485
2011-10-01,403
2011-11-01,214
2011-12-01,357
2012-01-01,261
2012-02-01,265
2012-03-01,386
2012-04-01,272
2012-05-01,470
2012-06-01,773
2012-07-01,490
2012-08-01,399
2012-09-01,445
2012-10-01,444
2012-11-01,490
2012-12-01,381
2013-01-01,353
2013-02-01,212
2013-03-01,589
2013-04-01,498
2013-05-01,612
2013-06-01,706
2013-07-01,572
2013-08-01,640
2013-09-01,470
2013-10-01,590
2013-11-01,349
2013-12-01,306
2014-01-01,304
2014-02-01,340
2014-03-01,458
2014-04-01,523
2014-05-01,466
2014-06-01,523
2014-07-01,747
2014-08-01,684
2014-09-01,611
2014-10-01,480
2014-11-01,386
2014-12-01,411
2015-01-01,355
2015-02-01,282
2015-03-01,505
2015-04-01,422
2015-05-01,744
2015-06-01,655
2015-07-01,614
2015-08-01,588
2015-09-01,600
2015-10-01,570
2015-11-01,325
2015-12-01,283
2016-01-01,537
2016-02-01,397
2016-03-01,428
2016-04-01,371
2016-05-01,503
2016-06-01,685
2016-07-01,663
2016-08-01,719
2016-09-01,658
2016-10-01,554
2016-11-01,483
2016-12-01,479
2017-01-01,395
2017-02-01,250
2017-03-01,528
2017-04-01,410
2017-05-01,511
2017-06-01,654
2017-07-01,809
2017-08-01,598
2017-09-01,665
2017-10-01,707
2017-11-01,482
2017-12-01,610
2018-01-01,525
2018-02-01,558
2018-03-01,751
2018-04-01,831
2018-05-01,957
2018-06-01,1221
2018-07-01,1126
2018-08-01,963
2018-09-01,1424
2018-10-01,1277
2018-11-01,833
2018-12-01,785
2019-01-01,551
2019-02-01,433
2019-03-01,560
2019-04-01,804
2019-05-01,600
2019-06-01,721
2019-07-01,933
2019-08-01,832
2019-09-01,936
2019-10-01,817
2019-11-01,716
2019-12-01,577
2020-01-01,678
2020-02-01,469
2020-03-01,215
2020-04-01,6
2020-05-01,5
2020-06-01,23
2020-07-01,55
2020-08-01,72
2020-09-01,84
2020-10-01,52
2020-11-01,24
2020-12-01,53
2021-01-01,43
2021-02-01,26
2021-03-01,58
2021-04-01,49
2021-05-01,61
2021-06-01,86
2021-07-01,200
2021-08-01,315
2021-09-01,336
2021-10-01,391
2021-11-01,384
2021-12-01,517
2022-01-01,358
2022-02-01,340
2022-03-01,413
2022-04-01,611
2022-05-01,670
2022-06-01,887
2022-07-01,917
2022-08-01,772
2022-09-01,1072
2022-10-01,990
2022-11-01,696
2022-12-01,1033
2023-01-01,785
2023-02-01,456
2023-03-01,683
2023-04-01,854
2023-05-01,901
2023-06-01,1227
2023-07-01,1289
2023-08-01,1124
2023-09-01,1259
2023-10-01,1110
2023-11-01,1041
2023-12-01,1388
2024-01-01,1011
2024-02-01,738
2024-03-01,1041
2024-04-01,1056
2024-05-01,1191
2024-06-01,1225
2024-07-01,1517
2024-08-01,1359
2024-09-01,1411
2024-10-01,1661
2024-11-01,1128
2024-12-01,1601
2025-01-01,1397
2025-02-01,1044
2025-03-01,1336
2025-04-01,1479
2025-05-01,1596
2025-06-01,1390
2025-07-01,1687
