time,value
2010-01-01,3108
2010-02-01,2287
2010-03-01,1204
2010-04-01,915
2010-05-01,1098
2010-06-01,834
2010-07-01,3304
2010-08-01,2423
2010-09-01,1520
2010-10-01,1293
2010-11-01,1513
2010-12-01,745
2011-01-01,1686
2011-02-01,1864
2011-03-01,1543
2011-04-01,608
2011-05-01,710
2011-06-01,2547
2011-07-01,1503
2011-08-01,827
2011-09-01,2191
2011-10-01,1221
2011-11-01,762
2011-12-01,887
2012-01-01,1225
2012-02-01,1047
2012-03-01,2413
2012-04-01,577
2012-05-01,1663
2012-06-01,2696
2012-07-01,1776
2012-08-01,1585
2012-09-01,889
2012-10-01,937
2012-11-01,771
2012-12-01,1467
2013-01-01,1628
2013-02-01,1390
2013-03-01,2275
2013-04-01,1434
2013-05-01,2122
2013-06-01,6485
2013-07-01,3212
2013-08-01,2416
2013-09-01,2155
2013-10-01,2680
2013-11-01,1492
2013-12-01,2430
2014-01-01,1129
2014-02-01,1376
2014-03-01,2446
2014-04-01,1173
2014-05-01,3466
2014-06-01,1959
2014-07-01,1753
2014-08-01,1652
2014-09-01,1669
2014-10-01,1363
2014-11-01,1196
2014-12-01,1527
2015-01-01,989
2015-02-01,1602
2015-03-01,1852
2015-04-01,1262
2015-05-01,899
2015-06-01,1257
2015-07-01,1232
2015-08-01,1082
2015-09-01,1036
2015-10-01,1161
2015-11-01,900
2015-12-01,829
2016-01-01,1874
2016-02-01,1947
2016-03-01,1858
2016-04-01,1189
2016-05-01,1254
2016-06-01,1162
2016-07-01,1805
2016-08-01,1486
2016-09-01,1256
2016-10-01,1006
2016-11-01,812
2016-12-01,1197
2017-01-01,1614
2017-02-01,1633
2017-03-01,1911
2017-04-01,1513
2017-05-01,1202
2017-06-01,1319
2017-07-01,1381
2017-08-01,1429
2017-09-01,1099
2017-10-01,1076
2017-11-01,753
2017-12-01,1558
2018-01-01,1187
2018-02-01,1987
2018-03-01,2439
2018-04-01,935
2018-05-01,1142
2018-06-01,1577
2018-07-01,1623
2018-08-01,1197
2018-09-01,1119
2018-10-01,878
2018-11-01,912
2018-12-01,1515
2019-01-01,1061
2019-02-01,2207
2019-03-01,1796
2019-04-01,1084
2019-05-01,978
2019-06-01,1058
2019-07-01,1740
2019-08-01,1468
2019-09-01,1136
2019-10-01,905
2019-11-01,864
2019-12-01,1248
2020-01-01,1169
2020-02-01,2576
2020-03-01,538
2020-04-01,7
2020-05-01,51
2020-06-01,137
2020-07-01,543
2020-08-01,837
2020-09-01,360
2020-10-01,363
2020-11-01,1035
2020-12-01,1268
2021-01-01,956
2021-02-01,463
2021-03-01,771
2021-04-01,321
2021-05-01,442
2021-06-01,596
2021-07-01,1359
2021-08-01,1790
2021-09-01,1440
2021-10-01,1124
2021-11-01,964
2021-12-01,1496
2022-01-01,1119
2022-02-01,1855
2022-03-01,2603
2022-04-01,1327
2022-05-01,1363
2022-06-01,1912
2022-07-01,2371
2022-08-01,2084
2022-09-01,1477
2022-10-01,1490
2022-11-01,1159
2022-12-01,1807
2023-01-01,2006
2023-02-01,2694
2023-03-01,2954
2023-04-01,1319
2023-05-01,1328
2023-06-01,1706
2023-07-01,2907
2023-08-01,2328
2023-09-01,2029
2023-10-01,1604
2023-11-01,1022
2023-12-01,1328
2024-01-01,1999
2024-02-01,3082
