time,value
2005-01-01,427
2005-02-01,150
2005-03-01,136
2005-04-01,66
2005-05-01,39
2005-06-01,17
2005-07-01,393
2005-08-01,706
2005-09-01,101
2005-10-01,58
2005-11-01,76
2005-12-01,211
2006-01-01,520
2006-02-01,162
2006-03-01,133
2006-04-01,61
2006-05-01,21
2006-06-01,40
2006-07-01,192
2006-08-01,371
2006-09-01,46
2006-10-01,65
2006-11-01,94
2006-12-01,431
2007-01-01,410
2007-02-01,244
2007-03-01,568
2007-04-01,143
2007-05-01,304
2007-06-01,164
2007-07-01,287
2007-08-01,667
2007-09-01,272
2007-10-01,117
2007-11-01,58
2007-12-01,967
2008-01-01,855
2008-02-01,788
2008-03-01,337
2008-04-01,247
2008-05-01,82
2008-06-01,323
2008-07-01,971
2008-08-01,632
2008-09-01,215
2008-10-01,102
2008-11-01,52
2008-12-01,1221
2009-01-01,729
2009-02-01,439
2009-03-01,142
2009-04-01,55
2009-05-01,37
2009-06-01,68
2009-07-01,436
2009-08-01,503
2009-09-01,150
2009-10-01,54
2009-11-01,61
2009-12-01,707
2010-01-01,727
2010-02-01,450
2010-03-01,665
2010-04-01,210
2010-05-01,80
2010-06-01,149
2010-07-01,317
2010-08-01,721
2010-09-01,256
2010-10-01,93
2010-11-01,59
2010-12-01,523
2011-01-01,519
2011-02-01,324
2011-03-01,465
2011-04-01,148
2011-05-01,86
2011-06-01,227
2011-07-01,359
2011-08-01,412
2011-09-01,203
2011-10-01,170
2011-11-01,227
2011-12-01,598
2012-01-01,411
2012-02-01,419
2012-03-01,247
2012-04-01,279
2012-05-01,68
2012-06-01,156
2012-07-01,217
2012-08-01,491
2012-09-01,320
2012-10-01,142
2012-11-01,111
2012-12-01,537
2013-01-01,466
2013-02-01,371
2013-03-01,438
2013-04-01,279
2013-05-01,109
2013-06-01,595
2013-07-01,257
2013-08-01,404
2013-09-01,170
2013-10-01,166
2013-11-01,62
2013-12-01,370
2014-01-01,463
2014-02-01,416
2014-03-01,395
2014-04-01,361
2014-05-01,90
2014-06-01,147
2014-07-01,395
2014-08-01,317
2014-09-01,179
2014-10-01,97
2014-11-01,79
2014-12-01,561
2015-01-01,452
2015-02-01,431
2015-03-01,336
2015-04-01,147
2015-05-01,202
2015-06-01,244
2015-07-01,526
2015-08-01,854
2015-09-01,368
2015-10-01,370
2015-11-01,245
2015-12-01,430
2016-01-01,558
2016-02-01,497
2016-03-01,393
2016-04-01,214
2016-05-01,122
2016-06-01,367
2016-07-01,404
2016-08-01,519
2016-09-01,243
2016-10-01,335
2016-11-01,215
2016-12-01,554
2017-01-01,534
2017-02-01,717
2017-03-01,363
2017-04-01,110
2017-05-01,155
2017-06-01,147
2017-07-01,331
2017-08-01,622
2017-09-01,301
2017-10-01,480
2017-11-01,202
2017-12-01,849
2018-01-01,929
2018-02-01,458
2018-03-01,361
2018-04-01,306
2018-05-01,207
2018-06-01,417
2018-07-01,545
2018-08-01,502
2018-09-01,552
2018-10-01,425
2018-11-01,267
2018-12-01,863
2019-01-01,934
2019-02-01,604
2019-03-01,518
2019-04-01,364
2019-05-01,97
2019-06-01,315
2019-07-01,484
2019-08-01,736
2019-09-01,515
2019-10-01,156
2019-11-01,141
2019-12-01,917
2020-01-01,768
2020-02-01,999
2020-03-01,104
2020-04-01,0
2020-05-01,7
2020-06-01,44
2020-07-01,199
2020-08-01,110
2020-09-01,97
2020-10-01,75
2020-11-01,38
2020-12-01,591
2021-01-01,410
2021-02-01,637
2021-03-01,682
2021-04-01,59
2021-05-01,61
2021-06-01,364
2021-07-01,348
2021-08-01,768
2021-09-01,192
2021-10-01,162
2021-11-01,360
2021-12-01,765
2022-01-01,696
2022-02-01,907
2022-03-01,497
2022-04-01,317
2022-05-01,216
