time,value
2010-01-01,282
2010-02-01,175
2010-03-01,172
2010-04-01,169
2010-05-01,376
2010-06-01,1045
2010-07-01,891
2010-08-01,949
2010-09-01,616
2010-10-01,230
2010-11-01,98
2010-12-01,97
2011-01-01,177
2011-02-01,358
2011-03-01,143
2011-04-01,164
2011-05-01,168
2011-06-01,726
2011-07-01,766
2011-08-01,403
2011-09-01,377
2011-10-01,226
2011-11-01,90
2011-12-01,156
2012-01-01,97
2012-02-01,166
2012-03-01,227
2012-04-01,421
2012-05-01,449
2012-06-01,686
2012-07-01,640
2012-08-01,472
2012-09-01,318
2012-10-01,167
2012-11-01,95
2012-12-01,216
2013-01-01,42
2013-02-01,136
2013-03-01,256
2013-04-01,146
2013-05-01,225
2013-06-01,746
2013-07-01,1117
2013-08-01,411
2013-09-01,386
2013-10-01,403
2013-11-01,252
2013-12-01,325
2014-01-01,230
2014-02-01,140
2014-03-01,197
2014-04-01,307
2014-05-01,429
2014-06-01,737
2014-07-01,1304
2014-08-01,487
2014-09-01,829
2014-10-01,652
2014-11-01,221
2014-12-01,467
2015-01-01,190
2015-02-01,113
2015-03-01,133
2015-04-01,284
2015-05-01,414
2015-06-01,952
2015-07-01,1551
2015-08-01,1350
2015-09-01,1301
2015-10-01,633
2015-11-01,154
2015-12-01,329
2016-01-01,357
2016-02-01,207
2016-03-01,270
2016-04-01,340
2016-05-01,1681
2016-06-01,819
2016-07-01,1029
2016-08-01,475
2016-09-01,488
2016-10-01,458
2016-11-01,187
2016-12-01,369
2017-01-01,198
2017-02-01,89
2017-03-01,127
2017-04-01,188
2017-05-01,485
2017-06-01,270
2017-07-01,519
2017-08-01,492
2017-09-01,580
2017-10-01,340
2017-11-01,137
2017-12-01,287
2018-01-01,82
2018-02-01,56
2018-03-01,84
2018-04-01,302
2018-05-01,333
2018-06-01,449
2018-07-01,614
2018-08-01,466
2018-09-01,574
2018-10-01,375
2018-11-01,136
2018-12-01,357
2019-01-01,198
2019-02-01,63
2019-03-01,84
2019-04-01,253
2019-05-01,327
2019-06-01,598
2019-07-01,481
2019-08-01,320
2019-09-01,483
2019-10-01,239
2019-11-01,85
2019-12-01,168
2020-01-01,295
2020-02-01,108
2020-03-01,62
2020-04-01,0
2020-05-01,0
2020-06-01,1
2020-07-01,2
2020-08-01,5
2020-09-01,11
2020-10-01,9
2020-11-01,0
2020-12-01,12
2021-01-01,0
2021-02-01,2
2021-03-01,2
2021-04-01,7
2021-05-01,56
2021-06-01,27
2021-07-01,26
2021-08-01,39
2021-09-01,53
2021-10-01,2
2021-11-01,3
2021-12-01,5
2022-01-01,12
2022-02-01,13
2022-03-01,28
2022-04-01,55
2022-05-01,388
2022-06-01,262
2022-07-01,308
2022-08-01,1298
2022-09-01,406
2022-10-01,180
2022-11-01,74
2022-12-01,222
2023-01-01,110
2023-02-01,34
2023-03-01,45
2023-04-01,232
2023-05-01,309
2023-06-01,285
2023-07-01,478
2023-08-01,339
2023-09-01,508
2023-10-01,377
2023-11-01,140
2023-12-01,212
2024-01-01,142
2024-02-01,52
2024-03-01,120
2024-04-01,205
2024-05-01,458
2024-06-01,630
2024-07-01,551
2024-08-01,498
2024-09-01,481
2024-10-01,377
2024-11-01,182
2024-12-01,467
2025-01-01,218
2025-02-01,58
2025-03-01,87
2025-04-01,361
2025-05-01,446
2025-06-01,587
2025-07-01,504
2025-08-01,613
2025-09-01,605
2025-10-01,486
