time,value
2011-01-01,0
2011-02-01,4
2011-03-01,5
2011-04-01,0
2011-05-01,2
2011-06-01,5
2011-07-01,46
2011-08-01,25
2011-09-01,22
2011-10-01,4
2011-11-01,0
2011-12-01,3
2012-01-01,26
2012-02-01,0
2012-03-01,4
2012-04-01,0
2012-05-01,4
2012-06-01,9
2012-07-01,37
2012-08-01,30
2012-09-01,21
2012-10-01,6
2012-11-01,0
2012-12-01,2
2013-01-01,4
2013-02-01,0
2013-03-01,9
2013-04-01,11
2013-05-01,5
2013-06-01,8
2013-07-01,6
2013-08-01,80
2013-09-01,28
2013-10-01,13
2013-11-01,0
2013-12-01,2
2014-01-01,4
2014-02-01,8
2014-03-01,5
2014-04-01,20
2014-05-01,8
2014-06-01,27
2014-07-01,66
2014-08-01,276
2014-09-01,25
2014-10-01,22
2014-11-01,6
2014-12-01,12
2015-01-01,13
2015-02-01,10
2015-03-01,9
2015-04-01,20
2015-05-01,13
2015-06-01,6
2015-07-01,193
2015-08-01,348
2015-09-01,79
2015-10-01,16
2015-11-01,10
2015-12-01,9
2016-01-01,7
2016-02-01,13
2016-03-01,54
2016-04-01,15
2016-05-01,24
2016-06-01,12
2016-07-01,200
2016-08-01,274
2016-09-01,100
2016-10-01,26
2016-11-01,13
2016-12-01,50
2017-01-01,26
2017-02-01,12
2017-03-01,29
2017-04-01,25
2017-05-01,28
2017-06-01,44
2017-07-01,310
2017-08-01,258
2017-09-01,90
2017-10-01,20
2017-11-01,9
2017-12-01,30
2018-01-01,8
2018-02-01,20
2018-03-01,23
2018-04-01,31
2018-05-01,36
2018-06-01,54
2018-07-01,255
2018-08-01,340
2018-09-01,160
2018-10-01,10
2018-11-01,5
2018-12-01,24
2019-01-01,22
2019-02-01,24
2019-03-01,22
2019-04-01,43
2019-05-01,20
2019-06-01,77
2019-07-01,151
2019-08-01,171
2019-09-01,48
2019-10-01,25
2019-11-01,5
2019-12-01,37
2020-01-01,26
2020-02-01,18
2020-03-01,4
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,9
2020-09-01,2
2020-10-01,1
2020-11-01,0
2020-12-01,4
2021-01-01,5
2021-02-01,10
2021-03-01,0
2021-04-01,1
2021-05-01,4
2021-06-01,0
2021-07-01,95
2021-08-01,282
2021-09-01,75
2021-10-01,65
2021-11-01,17
2021-12-01,31
2022-01-01,22
2022-02-01,22
2022-03-01,46
2022-04-01,14
2022-05-01,88
2022-06-01,86
2022-07-01,394
2022-08-01,350
2022-09-01,77
2022-10-01,90
2022-11-01,31
2022-12-01,86
2023-01-01,39
2023-02-01,60
2023-03-01,55
2023-04-01,71
2023-05-01,108
2023-06-01,123
2023-07-01,296
2023-08-01,423
2023-09-01,90
2023-10-01,83
2023-11-01,37
2023-12-01,88
2024-01-01,17
2024-02-01,41
2024-03-01,20
2024-04-01,51
2024-05-01,77
2024-06-01,129
2024-07-01,310
2024-08-01,316
2024-09-01,107
2024-10-01,103
2024-11-01,50
2024-12-01,99
2025-01-01,38
2025-02-01,39
2025-03-01,32
2025-04-01,76
2025-05-01,85
2025-06-01,145
2025-07-01,402
2025-08-01,257
2025-09-01,88
2025-10-01,66
2025-11-01,23
2025-12-01,151
2026-01-01,51
2026-02-01,25
