time,value
2005-01-01,12966
2005-02-01,15333
2005-03-01,20595
2005-04-01,16343
2005-05-01,17658
2005-06-01,18440
2005-07-01,19593
2005-08-01,19194
2005-09-01,21526
2005-10-01,20860
2005-11-01,21344
2005-12-01,19230
2006-01-01,18262
2006-02-01,19537
2006-03-01,26334
2006-04-01,20878
2006-05-01,25056
2006-06-01,25100
2006-07-01,26786
2006-08-01,27041
2006-09-01,27963
2006-10-01,26834
2006-11-01,24021
2006-12-01,23244
2007-01-01,20107
2007-02-01,20888
2007-03-01,27394
2007-04-01,21253
2007-05-01,25944
2007-06-01,27885
2007-07-01,30147
2007-08-01,29002
2007-09-01,24718
2007-10-01,27776
2007-11-01,25417
2007-12-01,24137
2008-01-01,23179
2008-02-01,22429
2008-03-01,27857
2008-04-01,26112
2008-05-01,26511
2008-06-01,27720
2008-07-01,28726
2008-08-01,26489
2008-09-01,28480
2008-10-01,26397
2008-11-01,25219
2008-12-01,23234
2009-01-01,20236
2009-02-01,20213
2009-03-01,27875
2009-04-01,21516
2009-05-01,24402
2009-06-01,26219
2009-07-01,26021
2009-08-01,25057
2009-09-01,29009
2009-10-01,27060
2009-11-01,25920
2009-12-01,24697
2010-01-01,24167
2010-02-01,20901
2010-03-01,28751
2010-04-01,23771
2010-05-01,28892
2010-06-01,30170
2010-07-01,31724
2010-08-01,28355
2010-09-01,29995
2010-10-01,28630
2010-11-01,27924
2010-12-01,26725
2011-01-01,23525
2011-02-01,23091
2011-03-01,29904
2011-04-01,25429
2011-05-01,30739
2011-06-01,29435
2011-07-01,31472
2011-08-01,26143
2011-09-01,26689
2011-10-01,26263
2011-11-01,25564
2011-12-01,25572
2012-01-01,22119
2012-02-01,22368
2012-03-01,30374
2012-04-01,22533
2012-05-01,23419
2012-06-01,27514
2012-07-01,25651
2012-08-01,24739
2012-09-01,25652
2012-10-01,24799
2012-11-01,24156
2012-12-01,24132
2013-01-01,21312
2013-02-01,19774
2013-03-01,30120
2013-04-01,22922
2013-05-01,24923
2013-06-01,28065
2013-07-01,26701
2013-08-01,26525
2013-09-01,26746
2013-10-01,25396
2013-11-01,24681
2013-12-01,24178
2014-01-01,21575
2014-02-01,20654
2014-03-01,29792
2014-04-01,23468
2014-05-01,25727
2014-06-01,27129
2014-07-01,29207
2014-08-01,28649
2014-09-01,29818
2014-10-01,26420
2014-11-01,25637
2014-12-01,28353
2015-01-01,22386
2015-02-01,20861
2015-03-01,29994
2015-04-01,22758
2015-05-01,24715
2015-06-01,27257
2015-07-01,28322
2015-08-01,24795
2015-09-01,26479
2015-10-01,23092
2015-11-01,24688
2015-12-01,21632
2016-01-01,18966
2016-02-01,19530
2016-03-01,24966
2016-04-01,22007
2016-05-01,22280
2016-06-01,24343
2016-07-01,22737
2016-08-01,22369
2016-09-01,23633
2016-10-01,22594
2016-11-01,22041
2016-12-01,23042
2017-01-01,20205
2017-02-01,18350
2017-03-01,27178
2017-04-01,21621
2017-05-01,24879
2017-06-01,25274
2017-07-01,23552
2017-08-01,23598
2017-09-01,26625
2017-10-01,27453
2017-11-01,24634
2017-12-01,26724
2018-01-01,24076
2018-02-01,22913
2018-03-01,32595
2018-04-01,28645
2018-05-01,28765
2018-06-01,34703
2018-07-01,29634
2018-08-01,29147
2018-09-01,28568
2018-10-01,28852
2018-11-01,27226
2018-12-01,27029
2019-01-01,23370
2019-02-01,21867
2019-03-01,28761
2019-04-01,25525
2019-05-01,28066
2019-06-01,32743
2019-07-01,33242
2019-08-01,30773
2019-09-01,32364
2019-10-01,30399
2019-11-01,27464
2019-12-01,30880
2020-01-01,27639
2020-02-01,27454
2020-03-01,12344
2020-04-01,2802
2020-05-01,6320
2020-06-01,11817
2020-07-01,18123
2020-08-01,17681
2020-09-01,16392
2020-10-01,15296
2020-11-01,8892
2020-12-01,12377
2021-01-01,10538
2021-02-01,13529
2021-03-01,15237
2021-04-01,22035
2021-05-01,23392
2021-06-01,23941
2021-07-01,26375
2021-08-01,29120
