time,value
2005-01-01,291
2005-02-01,433
2005-03-01,382
2005-04-01,676
2005-05-01,1706
2005-06-01,1221
2005-07-01,1523
2005-08-01,1249
2005-09-01,1084
2005-10-01,1445
2005-11-01,877
2005-12-01,975
2006-01-01,547
2006-02-01,521
2006-03-01,570
2006-04-01,1046
2006-05-01,1292
2006-06-01,1898
2006-07-01,1842
2006-08-01,1516
2006-09-01,1682
2006-10-01,1167
2006-11-01,835
2006-12-01,1201
2007-01-01,529
2007-02-01,694
2007-03-01,646
2007-04-01,1099
2007-05-01,1536
2007-06-01,1652
2007-07-01,1777
2007-08-01,1485
2007-09-01,1820
2007-10-01,1615
2007-11-01,1014
2007-12-01,1353
2008-01-01,723
2008-02-01,847
2008-03-01,785
2008-04-01,1247
2008-05-01,1284
2008-06-01,1345
2008-07-01,1351
2008-08-01,1019
2008-09-01,1396
2008-10-01,1267
2008-11-01,909
2008-12-01,1107
2009-01-01,1027
2009-02-01,767
2009-03-01,965
2009-04-01,1194
2009-05-01,2226
2009-06-01,1474
2009-07-01,2324
2009-08-01,3013
2009-09-01,3324
2009-10-01,5015
2009-11-01,2327
2009-12-01,2138
2010-01-01,990
2010-02-01,2037
2010-03-01,1445
2010-04-01,3073
2010-05-01,5224
2010-06-01,5034
2010-07-01,5808
2010-08-01,5986
2010-09-01,5814
2010-10-01,6110
2010-11-01,3189
2010-12-01,2426
2011-01-01,1253
2011-02-01,3370
2011-03-01,3773
2011-04-01,7359
2011-05-01,8410
2011-06-01,10499
2011-07-01,11879
2011-08-01,12727
2011-09-01,9070
2011-10-01,11081
2011-11-01,6050
2011-12-01,5297
2012-01-01,6836
2012-02-01,2738
2012-03-01,5376
2012-04-01,7986
2012-05-01,11355
2012-06-01,12127
2012-07-01,18702
2012-08-01,21612
2012-09-01,13631
2012-10-01,17737
2012-11-01,7640
2012-12-01,6268
2013-01-01,4409
2013-02-01,10432
2013-03-01,7372
2013-04-01,13479
2013-05-01,17929
2013-06-01,16825
2013-07-01,27190
2013-08-01,28330
2013-09-01,18935
2013-10-01,19319
2013-11-01,10255
2013-12-01,8448
2014-01-01,9010
2014-02-01,12254
2014-03-01,13237
2014-04-01,19478
2014-05-01,23490
2014-06-01,20535
2014-07-01,32491
2014-08-01,30423
2014-09-01,19410
2014-10-01,25196
2014-11-01,13572
2014-12-01,10505
2015-01-01,8341
2015-02-01,20332
2015-03-01,15355
2015-04-01,23384
2015-05-01,30079
2015-06-01,29872
2015-07-01,44480
2015-08-01,45545
2015-09-01,32322
2015-10-01,34136
2015-11-01,15111
2015-12-01,9660
2016-01-01,8380
2016-02-01,14825
2016-03-01,13666
2016-04-01,20989
2016-05-01,23391
2016-06-01,24177
2016-07-01,36004
2016-08-01,33383
2016-09-01,20025
2016-10-01,22315
2016-11-01,10375
2016-12-01,8441
2017-01-01,12115
2017-02-01,11467
2017-03-01,16069
2017-04-01,21334
2017-05-01,29378
2017-06-01,28617
2017-07-01,35280
2017-08-01,33759
2017-09-01,22436
2017-10-01,28372
2017-11-01,14741
2017-12-01,11704
2018-01-01,9458
2018-02-01,18299
2018-03-01,13977
2018-04-01,22116
2018-05-01,26841
2018-06-01,32356
2018-07-01,36537
2018-08-01,36871
2018-09-01,29705
2018-10-01,33255
2018-11-01,15562
2018-12-01,12162
2019-01-01,9863
2019-02-01,17416
2019-03-01,14175
2019-04-01,23613
2019-05-01,25336
2019-06-01,31736
2019-07-01,36437
2019-08-01,36621
2019-09-01,27800
2019-10-01,33311
2019-11-01,14970
2019-12-01,13074
2020-01-01,15470
2020-02-01,2852
2020-03-01,483
2020-04-01,2
2020-05-01,58
2020-06-01,59
2020-07-01,155
2020-08-01,272
2020-09-01,117
2020-10-01,80
2020-11-01,26
2020-12-01,79
2021-01-01,33
2021-02-01,19
2021-03-01,43
2021-04-01,77
2021-05-01,55
2021-06-01,57
2021-07-01,254
2021-08-01,385
2021-09-01,205
2021-10-01,314
2021-11-01,146
2021-12-01,474
2022-01-01,202
2022-02-01,166
2022-03-01,263
2022-04-01,851
2022-05-01,598
2022-06-01,1277
2022-07-01,1834
2022-08-01,1682
2022-09-01,1316
2022-10-01,1459
2022-11-01,806
2022-12-01,1533
2023-01-01,1016
2023-02-01,830
2023-03-01,1551
2023-04-01,3442
2023-05-01,4529
