time,value
2005-01-01,52
2005-02-01,19
2005-03-01,17
2005-04-01,45
2005-05-01,32
2005-06-01,26
2005-07-01,18
2005-08-01,56
2005-09-01,44
2005-10-01,38
2005-11-01,46
2005-12-01,40
2006-01-01,20
2006-02-01,23
2006-03-01,24
2006-04-01,6
2006-05-01,41
2006-06-01,21
2006-07-01,54
2006-08-01,41
2006-09-01,60
2006-10-01,40
2006-11-01,29
2006-12-01,25
2007-01-01,41
2007-02-01,22
2007-03-01,25
2007-04-01,33
2007-05-01,39
2007-06-01,64
2007-07-01,54
2007-08-01,30
2007-09-01,40
2007-10-01,13
2007-11-01,39
2007-12-01,22
2008-01-01,24
2008-02-01,28
2008-03-01,34
2008-04-01,29
2008-05-01,48
2008-06-01,39
2008-07-01,31
2008-08-01,30
2008-09-01,38
2008-10-01,37
2008-11-01,27
2008-12-01,2
2009-01-01,12
2009-02-01,9
2009-03-01,47
2009-04-01,41
2009-05-01,24
2009-06-01,25
2009-07-01,18
2009-08-01,23
2009-09-01,22
2009-10-01,62
2009-11-01,22
2009-12-01,19
2010-01-01,16
2010-02-01,19
2010-03-01,34
2010-04-01,11
2010-05-01,21
2010-06-01,21
2010-07-01,11
2010-08-01,25
2010-09-01,48
2010-10-01,33
2010-11-01,17
2010-12-01,20
2011-01-01,28
2011-02-01,20
2011-03-01,25
2011-04-01,37
2011-05-01,53
2011-06-01,32
2011-07-01,18
2011-08-01,33
2011-09-01,32
2011-10-01,48
2011-11-01,20
2011-12-01,29
2012-01-01,15
2012-02-01,22
2012-03-01,27
2012-04-01,30
2012-05-01,13
2012-06-01,22
2012-07-01,15
2012-08-01,76
2012-09-01,27
2012-10-01,20
2012-11-01,21
2012-12-01,19
2013-01-01,27
2013-02-01,17
2013-03-01,14
2013-04-01,23
2013-05-01,42
2013-06-01,28
2013-07-01,31
2013-08-01,22
2013-09-01,8
2013-10-01,17
2013-11-01,37
2013-12-01,22
2014-01-01,13
2014-02-01,21
2014-03-01,16
2014-04-01,16
2014-05-01,23
2014-06-01,23
2014-07-01,13
2014-08-01,37
2014-09-01,13
2014-10-01,29
2014-11-01,12
2014-12-01,10
2015-01-01,16
2015-02-01,33
2015-03-01,24
2015-04-01,23
2015-05-01,24
2015-06-01,32
2015-07-01,106
2015-08-01,28
2015-09-01,23
2015-10-01,20
2015-11-01,18
2015-12-01,5
2016-01-01,10
2016-02-01,22
2016-03-01,21
2016-04-01,60
2016-05-01,17
2016-06-01,10
2016-07-01,39
2016-08-01,33
2016-09-01,37
2016-10-01,22
2016-11-01,21
2016-12-01,10
2017-01-01,17
2017-02-01,16
2017-03-01,20
2017-04-01,24
2017-05-01,22
2017-06-01,16
2017-07-01,32
2017-08-01,48
2017-09-01,56
2017-10-01,58
2017-11-01,36
2017-12-01,27
2018-01-01,20
2018-02-01,46
2018-03-01,50
2018-04-01,60
2018-05-01,12
2018-06-01,104
2018-07-01,34
2018-08-01,31
2018-09-01,42
2018-10-01,28
2018-11-01,32
2018-12-01,16
2019-01-01,17
2019-02-01,23
2019-03-01,16
2019-04-01,47
2019-05-01,41
2019-06-01,42
2019-07-01,65
2019-08-01,41
2019-09-01,31
2019-10-01,45
2019-11-01,32
2019-12-01,16
2020-01-01,4
2020-02-01,10
2020-03-01,2
2020-04-01,0
2020-05-01,2
2020-06-01,5
2020-07-01,7
2020-08-01,12
2020-09-01,4
2020-10-01,1
2020-11-01,4
2020-12-01,0
2021-01-01,3
2021-02-01,6
2021-03-01,1
