time,value
2005-01-01,91
2005-02-01,134
2005-03-01,151
2005-04-01,292
2005-05-01,264
2005-06-01,302
2005-07-01,369
2005-08-01,331
2005-09-01,247
2005-10-01,188
2005-11-01,238
2005-12-01,231
2006-01-01,219
2006-02-01,187
2006-03-01,287
2006-04-01,429
2006-05-01,436
2006-06-01,219
2006-07-01,455
2006-08-01,436
2006-09-01,404
2006-10-01,324
2006-11-01,191
2006-12-01,151
2007-01-01,240
2007-02-01,168
2007-03-01,324
2007-04-01,334
2007-05-01,572
2007-06-01,363
2007-07-01,589
2007-08-01,537
2007-09-01,434
2007-10-01,314
2007-11-01,288
2007-12-01,156
2008-01-01,132
2008-02-01,295
2008-03-01,386
2008-04-01,459
2008-05-01,586
2008-06-01,663
2008-07-01,674
2008-08-01,900
2008-09-01,568
2008-10-01,386
2008-11-01,292
2008-12-01,167
2009-01-01,119
2009-02-01,184
2009-03-01,276
2009-04-01,260
2009-05-01,362
2009-06-01,401
2009-07-01,580
2009-08-01,848
2009-09-01,806
2009-10-01,386
2009-11-01,235
2009-12-01,165
2010-01-01,291
2010-02-01,109
2010-03-01,227
2010-04-01,291
2010-05-01,380
2010-06-01,397
2010-07-01,548
2010-08-01,811
2010-09-01,451
2010-10-01,290
2010-11-01,287
2010-12-01,150
2011-01-01,175
2011-02-01,196
2011-03-01,280
2011-04-01,442
2011-05-01,527
2011-06-01,676
2011-07-01,472
2011-08-01,495
2011-09-01,392
2011-10-01,383
2011-11-01,208
2011-12-01,110
2012-01-01,225
2012-02-01,147
2012-03-01,287
2012-04-01,277
2012-05-01,363
2012-06-01,364
2012-07-01,666
2012-08-01,783
2012-09-01,580
2012-10-01,410
2012-11-01,295
2012-12-01,146
2013-01-01,200
2013-02-01,146
2013-03-01,167
2013-04-01,387
2013-05-01,469
2013-06-01,602
2013-07-01,493
2013-08-01,552
2013-09-01,408
2013-10-01,275
2013-11-01,278
2013-12-01,227
2014-01-01,228
2014-02-01,226
2014-03-01,287
2014-04-01,417
2014-05-01,434
2014-06-01,625
2014-07-01,734
2014-08-01,450
2014-09-01,455
2014-10-01,392
2014-11-01,269
2014-12-01,274
2015-01-01,172
2015-02-01,202
2015-03-01,214
2015-04-01,360
2015-05-01,294
2015-06-01,637
2015-07-01,519
2015-08-01,508
2015-09-01,368
2015-10-01,315
2015-11-01,301
2015-12-01,114
2016-01-01,205
2016-02-01,207
2016-03-01,253
2016-04-01,308
2016-05-01,356
2016-06-01,632
2016-07-01,694
2016-08-01,761
2016-09-01,430
2016-10-01,325
2016-11-01,334
2016-12-01,177
2017-01-01,176
2017-02-01,139
2017-03-01,243
2017-04-01,416
2017-05-01,452
2017-06-01,526
2017-07-01,656
2017-08-01,777
2017-09-01,629
2017-10-01,433
2017-11-01,183
2017-12-01,210
2018-01-01,320
2018-02-01,261
2018-03-01,261
2018-04-01,549
2018-05-01,455
2018-06-01,758
2018-07-01,641
2018-08-01,884
2018-09-01,762
2018-10-01,499
2018-11-01,399
2018-12-01,203
2019-01-01,305
2019-02-01,296
2019-03-01,437
2019-04-01,839
2019-05-01,665
2019-06-01,663
2019-07-01,883
2019-08-01,934
2019-09-01,665
2019-10-01,478
2019-11-01,252
2019-12-01,191
2020-01-01,252
2020-02-01,180
2020-03-01,115
2020-04-01,3
2020-05-01,84
2020-06-01,143
2020-07-01,470
2020-08-01,657
2020-09-01,575
2020-10-01,353
2020-11-01,124
2020-12-01,54
2021-01-01,95
