time,value
2005-01-01,3780
2005-02-01,6868
2005-03-01,4346
2005-04-01,845
2005-05-01,926
2005-06-01,2575
2005-07-01,4604
2005-08-01,4059
2005-09-01,2057
2005-10-01,576
2005-11-01,210
2005-12-01,2404
2006-01-01,2687
2006-02-01,6366
2006-03-01,4096
2006-04-01,1070
2006-05-01,913
2006-06-01,2352
2006-07-01,4609
2006-08-01,4095
2006-09-01,1706
2006-10-01,668
2006-11-01,262
2006-12-01,3240
2007-01-01,2859
2007-02-01,6953
2007-03-01,4462
2007-04-01,1126
2007-05-01,884
2007-06-01,2694
2007-07-01,5462
2007-08-01,4994
2007-09-01,2136
2007-10-01,756
2007-11-01,266
2007-12-01,3441
2008-01-01,3052
2008-02-01,7325
2008-03-01,4300
2008-04-01,1101
2008-05-01,1198
2008-06-01,2698
2008-07-01,6469
2008-08-01,5606
2008-09-01,2480
2008-10-01,665
2008-11-01,238
2008-12-01,4004
2009-01-01,2750
2009-02-01,7148
2009-03-01,3175
2009-04-01,1382
2009-05-01,1011
2009-06-01,3221
2009-07-01,6340
2009-08-01,6593
2009-09-01,2636
2009-10-01,675
2009-11-01,361
2009-12-01,3731
2010-01-01,2959
2010-02-01,7263
2010-03-01,3228
2010-04-01,1201
2010-05-01,1290
2010-06-01,3048
2010-07-01,6975
2010-08-01,5688
2010-09-01,2302
2010-10-01,624
2010-11-01,382
2010-12-01,2922
2011-01-01,2565
2011-02-01,5546
2011-03-01,3374
2011-04-01,1058
2011-05-01,1077
2011-06-01,2552
2011-07-01,5423
2011-08-01,3869
2011-09-01,2081
2011-10-01,394
2011-11-01,158
2011-12-01,2299
2012-01-01,2206
2012-02-01,5063
2012-03-01,2354
2012-04-01,871
2012-05-01,796
2012-06-01,1792
2012-07-01,4178
2012-08-01,3234
2012-09-01,1574
2012-10-01,511
2012-11-01,279
2012-12-01,2594
2013-01-01,1949
2013-02-01,4548
2013-03-01,2585
2013-04-01,1161
2013-05-01,670
2013-06-01,1805
2013-07-01,3927
2013-08-01,3659
2013-09-01,1894
2013-10-01,449
2013-11-01,303
2013-12-01,2800
2014-01-01,1714
2014-02-01,3838
2014-03-01,2953
2014-04-01,1138
2014-05-01,744
2014-06-01,1697
2014-07-01,3515
2014-08-01,3851
2014-09-01,1634
2014-10-01,681
2014-11-01,428
2014-12-01,2734
2015-01-01,1692
2015-02-01,4081
2015-03-01,2020
2015-04-01,813
2015-05-01,687
2015-06-01,1324
2015-07-01,2832
2015-08-01,2391
2015-09-01,1782
2015-10-01,650
2015-11-01,161
2015-12-01,2008
2016-01-01,1289
2016-02-01,3317
2016-03-01,2090
2016-04-01,1107
2016-05-01,759
2016-06-01,1595
2016-07-01,3056
2016-08-01,3297
2016-09-01,2027
2016-10-01,633
2016-11-01,312
2016-12-01,1745
2017-01-01,1854
2017-02-01,3785
2017-03-01,2272
2017-04-01,1231
2017-05-01,918
2017-06-01,1866
2017-07-01,3493
2017-08-01,3323
2017-09-01,2325
2017-10-01,884
2017-11-01,329
2017-12-01,2087
2018-01-01,2207
2018-02-01,4062
2018-03-01,2512
2018-04-01,1219
2018-05-01,845
2018-06-01,1727
2018-07-01,3696
2018-08-01,3637
2018-09-01,2610
2018-10-01,1403
2018-11-01,521
2018-12-01,2394
2019-01-01,2169
2019-02-01,3740
2019-03-01,3108
2019-04-01,1666
2019-05-01,1245
2019-06-01,2285
2019-07-01,4153
2019-08-01,3970
2019-09-01,2558
2019-10-01,1456
2019-11-01,748
2019-12-01,2547
2020-01-01,2437
2020-02-01,4291
2020-03-01,1214
2020-04-01,5
2020-05-01,61
2020-06-01,446
2020-07-01,2914
2020-08-01,3514
2020-09-01,2556
2020-10-01,250
2020-11-01,230
2020-12-01,1193
2021-01-01,484
2021-02-01,404
2021-03-01,287
2021-04-01,387
2021-05-01,364
2021-06-01,529
2021-07-01,2715
2021-08-01,4542
2021-09-01,3223
2021-10-01,946
2021-11-01,689
2021-12-01,2443
