time,value
2005-01-01,64
2005-02-01,99
2005-03-01,62
2005-04-01,52
2005-05-01,91
2005-06-01,69
2005-07-01,46
2005-08-01,119
2005-09-01,53
2005-10-01,75
2005-11-01,94
2005-12-01,41
2006-01-01,110
2006-02-01,81
2006-03-01,99
2006-04-01,41
2006-05-01,124
2006-06-01,98
2006-07-01,47
2006-08-01,113
2006-09-01,105
2006-10-01,113
2006-11-01,123
2006-12-01,87
2007-01-01,122
2007-02-01,106
2007-03-01,173
2007-04-01,206
2007-05-01,138
2007-06-01,173
2007-07-01,108
2007-08-01,129
2007-09-01,114
2007-10-01,102
2007-11-01,106
2007-12-01,84
2008-01-01,134
2008-02-01,135
2008-03-01,209
2008-04-01,105
2008-05-01,115
2008-06-01,126
2008-07-01,69
2008-08-01,117
2008-09-01,129
2008-10-01,71
2008-11-01,89
2008-12-01,64
2009-01-01,74
2009-02-01,62
2009-03-01,78
2009-04-01,84
2009-05-01,84
2009-06-01,66
2009-07-01,59
2009-08-01,60
2009-09-01,89
2009-10-01,104
2009-11-01,65
2009-12-01,74
2010-01-01,79
2010-02-01,71
2010-03-01,70
2010-04-01,71
2010-05-01,71
2010-06-01,71
2010-07-01,39
2010-08-01,49
2010-09-01,88
2010-10-01,57
2010-11-01,66
2010-12-01,29
2011-01-01,71
2011-02-01,35
2011-03-01,64
2011-04-01,40
2011-05-01,79
2011-06-01,72
2011-07-01,44
2011-08-01,29
2011-09-01,75
2011-10-01,45
2011-11-01,46
2011-12-01,33
2012-01-01,72
2012-02-01,62
2012-03-01,74
2012-04-01,46
2012-05-01,93
2012-06-01,52
2012-07-01,42
2012-08-01,41
2012-09-01,56
2012-10-01,61
2012-11-01,46
2012-12-01,111
2013-01-01,21
2013-02-01,40
2013-03-01,45
2013-04-01,52
2013-05-01,62
2013-06-01,59
2013-07-01,32
2013-08-01,26
2013-09-01,64
2013-10-01,148
2013-11-01,57
2013-12-01,33
2014-01-01,47
2014-02-01,53
2014-03-01,70
2014-04-01,48
2014-05-01,125
2014-06-01,52
2014-07-01,37
2014-08-01,36
2014-09-01,80
2014-10-01,70
2014-11-01,96
2014-12-01,63
2015-01-01,74
2015-02-01,83
2015-03-01,60
2015-04-01,104
2015-05-01,71
2015-06-01,92
2015-07-01,41
2015-08-01,77
2015-09-01,90
2015-10-01,65
2015-11-01,37
2015-12-01,57
2016-01-01,36
2016-02-01,56
2016-03-01,118
2016-04-01,52
2016-05-01,99
2016-06-01,263
2016-07-01,138
2016-08-01,95
2016-09-01,131
2016-10-01,103
2016-11-01,56
2016-12-01,54
2017-01-01,44
2017-02-01,29
2017-03-01,82
2017-04-01,104
2017-05-01,119
2017-06-01,90
2017-07-01,80
2017-08-01,79
2017-09-01,95
2017-10-01,86
2017-11-01,26
2017-12-01,42
2018-01-01,58
2018-02-01,63
2018-03-01,72
2018-04-01,78
2018-05-01,87
2018-06-01,155
2018-07-01,80
2018-08-01,147
2018-09-01,178
2018-10-01,66
2018-11-01,52
2018-12-01,42
2019-01-01,43
2019-02-01,72
2019-03-01,71
2019-04-01,112
2019-05-01,175
2019-06-01,116
2019-07-01,118
2019-08-01,119
2019-09-01,177
2019-10-01,82
2019-11-01,45
2019-12-01,44
2020-01-01,29
2020-02-01,66
2020-03-01,11
2020-04-01,0
2020-05-01,0
2020-06-01,8
2020-07-01,2
2020-08-01,2
2020-09-01,7
