time,value
2005-01-01,597
2005-02-01,527
2005-03-01,838
2005-04-01,805
2005-05-01,753
2005-06-01,951
2005-07-01,841
2005-08-01,970
2005-09-01,1088
2005-10-01,1333
2005-11-01,672
2005-12-01,778
2006-01-01,599
2006-02-01,657
2006-03-01,873
2006-04-01,711
2006-05-01,818
2006-06-01,1102
2006-07-01,1017
2006-08-01,647
2006-09-01,1160
2006-10-01,1446
2006-11-01,579
2006-12-01,450
2007-01-01,698
2007-02-01,598
2007-03-01,554
2007-04-01,806
2007-05-01,873
2007-06-01,877
2007-07-01,943
2007-08-01,737
2007-09-01,1022
2007-10-01,949
2007-11-01,830
2007-12-01,622
2008-01-01,587
2008-02-01,540
2008-03-01,647
2008-04-01,813
2008-05-01,912
2008-06-01,769
2008-07-01,1028
2008-08-01,1037
2008-09-01,831
2008-10-01,1000
2008-11-01,923
2008-12-01,616
2009-01-01,562
2009-02-01,589
2009-03-01,786
2009-04-01,654
2009-05-01,866
2009-06-01,1160
2009-07-01,1237
2009-08-01,976
2009-09-01,997
2009-10-01,1136
2009-11-01,996
2009-12-01,747
2010-01-01,932
2010-02-01,551
2010-03-01,905
2010-04-01,736
2010-05-01,1033
2010-06-01,1148
2010-07-01,1250
2010-08-01,839
2010-09-01,1090
2010-10-01,1133
2010-11-01,917
2010-12-01,717
2011-01-01,801
2011-02-01,756
2011-03-01,847
2011-04-01,922
2011-05-01,1173
2011-06-01,1022
2011-07-01,1222
2011-08-01,990
2011-09-01,1213
2011-10-01,1137
2011-11-01,1046
2011-12-01,844
2012-01-01,835
2012-02-01,773
2012-03-01,932
2012-04-01,812
2012-05-01,919
2012-06-01,1201
2012-07-01,1290
2012-08-01,998
2012-09-01,1109
2012-10-01,1144
2012-11-01,764
2012-12-01,834
2013-01-01,724
2013-02-01,761
2013-03-01,858
2013-04-01,979
2013-05-01,1094
2013-06-01,1222
2013-07-01,1155
2013-08-01,829
2013-09-01,1209
2013-10-01,1091
2013-11-01,1052
2013-12-01,774
2014-01-01,746
2014-02-01,735
2014-03-01,1049
2014-04-01,809
2014-05-01,950
2014-06-01,1311
2014-07-01,1095
2014-08-01,1001
2014-09-01,1103
2014-10-01,1323
2014-11-01,1018
2014-12-01,855
2015-01-01,835
2015-02-01,853
2015-03-01,880
2015-04-01,915
2015-05-01,1095
2015-06-01,1331
2015-07-01,1655
2015-08-01,1335
2015-09-01,1548
2015-10-01,1392
2015-11-01,1452
2015-12-01,959
2016-01-01,786
2016-02-01,707
2016-03-01,1012
2016-04-01,1076
2016-05-01,1371
2016-06-01,1439
2016-07-01,2024
2016-08-01,1485
2016-09-01,1258
2016-10-01,1608
2016-11-01,1302
2016-12-01,1041
2017-01-01,917
2017-02-01,912
2017-03-01,1207
2017-04-01,1158
2017-05-01,1348
2017-06-01,1707
2017-07-01,2131
2017-08-01,1570
2017-09-01,1790
2017-10-01,1623
2017-11-01,1401
2017-12-01,1150
2018-01-01,997
2018-02-01,1293
2018-03-01,1211
2018-04-01,1369
2018-05-01,1530
2018-06-01,1672
2018-07-01,1695
2018-08-01,1893
2018-09-01,1691
2018-10-01,2236
2018-11-01,1312
2018-12-01,1060
2019-01-01,944
2019-02-01,1164
2019-03-01,1260
2019-04-01,1531
2019-05-01,1824
2019-06-01,2378
2019-07-01,2123
2019-08-01,1680
2019-09-01,1844
2019-10-01,1912
2019-11-01,1531
2019-12-01,1357
2020-01-01,1275
2020-02-01,1723
2020-03-01,252
2020-04-01,10
2020-05-01,12
2020-06-01,44
2020-07-01,74
2020-08-01,124
2020-09-01,152
2020-10-01,86
2020-11-01,88
2020-12-01,68
2021-01-01,66
2021-02-01,79
2021-03-01,80
2021-04-01,97
2021-05-01,106
2021-06-01,192
2021-07-01,216
2021-08-01,248
2021-09-01,382
2021-10-01,393
2021-11-01,615
2021-12-01,330
2022-01-01,297
2022-02-01,397
2022-03-01,546
2022-04-01,585
2022-05-01,828
2022-06-01,1356
2022-07-01,1215
2022-08-01,1145
2022-09-01,1353
2022-10-01,1254
2022-11-01,974
2022-12-01,1074
2023-01-01,855
2023-02-01,784
2023-03-01,1007
2023-04-01,1162
2023-05-01,1515
2023-06-01,2342
2023-07-01,1383
2023-08-01,1917
