time,value
2011-01-01,174
2011-02-01,227
2011-03-01,440
2011-04-01,224
2011-05-01,240
2011-06-01,131
2011-07-01,355
2011-08-01,219
2011-09-01,125
2011-10-01,431
2011-11-01,348
2011-12-01,214
2012-01-01,1045
2012-02-01,1721
2012-03-01,598
2012-04-01,301
2012-05-01,578
2012-06-01,451
2012-07-01,326
2012-08-01,379
2012-09-01,312
2012-10-01,332
2012-11-01,209
2012-12-01,196
2013-01-01,224
2013-02-01,307
2013-03-01,348
2013-04-01,669
2013-05-01,329
2013-06-01,473
2013-07-01,233
2013-08-01,810
2013-09-01,565
2013-10-01,295
2013-11-01,182
2013-12-01,140
2014-01-01,109
2014-02-01,166
2014-03-01,537
2014-04-01,332
2014-05-01,362
2014-06-01,329
2014-07-01,542
2014-08-01,1457
2014-09-01,420
2014-10-01,436
2014-11-01,250
2014-12-01,328
2015-01-01,275
2015-02-01,345
2015-03-01,721
2015-04-01,459
2015-05-01,526
2015-06-01,371
2015-07-01,546
2015-08-01,1053
2015-09-01,295
2015-10-01,220
2015-11-01,163
2015-12-01,148
2016-01-01,131
2016-02-01,193
2016-03-01,693
2016-04-01,297
2016-05-01,315
2016-06-01,178
2016-07-01,562
2016-08-01,823
2016-09-01,364
2016-10-01,217
2016-11-01,277
2016-12-01,289
2017-01-01,279
2017-02-01,279
2017-03-01,716
2017-04-01,363
2017-05-01,378
2017-06-01,214
2017-07-01,712
2017-08-01,726
2017-09-01,334
2017-10-01,259
2017-11-01,172
2017-12-01,235
2018-01-01,175
2018-02-01,181
2018-03-01,478
2018-04-01,263
2018-05-01,239
2018-06-01,256
2018-07-01,686
2018-08-01,718
2018-09-01,238
2018-10-01,263
2018-11-01,275
2018-12-01,239
2019-01-01,181
2019-02-01,201
2019-03-01,513
2019-04-01,203
2019-05-01,221
2019-06-01,309
2019-07-01,264
2019-08-01,373
2019-09-01,176
2019-10-01,157
2019-11-01,154
2019-12-01,239
2020-01-01,177
2020-02-01,157
2020-03-01,17
2020-04-01,0
2020-05-01,6
2020-06-01,46
2020-07-01,35
2020-08-01,23
2020-09-01,24
2020-10-01,22
2020-11-01,22
2020-12-01,4
2021-01-01,23
2021-02-01,0
2021-03-01,43
2021-04-01,28
2021-05-01,48
2021-06-01,35
2021-07-01,132
2021-08-01,192
2021-09-01,160
2021-10-01,96
2021-11-01,96
2021-12-01,248
2022-01-01,116
2022-02-01,79
2022-03-01,137
2022-04-01,102
2022-05-01,158
2022-06-01,278
2022-07-01,446
2022-08-01,438
2022-09-01,230
2022-10-01,162
2022-11-01,178
2022-12-01,251
2023-01-01,221
2023-02-01,247
2023-03-01,351
2023-04-01,153
2023-05-01,269
2023-06-01,299
2023-07-01,524
2023-08-01,517
2023-09-01,385
2023-10-01,386
2023-11-01,361
2023-12-01,409
2024-01-01,398
2024-02-01,380
2024-03-01,242
2024-04-01,258
2024-05-01,241
2024-06-01,209
2024-07-01,258
2024-08-01,884
2024-09-01,287
2024-10-01,300
2024-11-01,292
2024-12-01,789
2025-01-01,390
2025-02-01,427
2025-03-01,291
2025-04-01,406
2025-05-01,183
2025-06-01,325
2025-07-01,407
2025-08-01,636
2025-09-01,247
2025-10-01,236
2025-11-01,304
