time,value
2005-01-01,43
2005-02-01,51
2005-03-01,40
2005-04-01,44
2005-05-01,76
2005-06-01,59
2005-07-01,66
2005-08-01,55
2005-09-01,56
2005-10-01,39
2005-11-01,49
2005-12-01,19
2006-01-01,39
2006-02-01,48
2006-03-01,65
2006-04-01,34
2006-05-01,98
2006-06-01,69
2006-07-01,54
2006-08-01,77
2006-09-01,69
2006-10-01,58
2006-11-01,77
2006-12-01,32
2007-01-01,55
2007-02-01,50
2007-03-01,69
2007-04-01,56
2007-05-01,108
2007-06-01,73
2007-07-01,88
2007-08-01,64
2007-09-01,74
2007-10-01,73
2007-11-01,30
2007-12-01,304
2008-01-01,55
2008-02-01,41
2008-03-01,45
2008-04-01,84
2008-05-01,60
2008-06-01,48
2008-07-01,82
2008-08-01,187
2008-09-01,69
2008-10-01,88
2008-11-01,71
2008-12-01,41
2009-01-01,47
2009-02-01,63
2009-03-01,101
2009-04-01,47
2009-05-01,78
2009-06-01,67
2009-07-01,73
2009-08-01,52
2009-09-01,68
2009-10-01,62
2009-11-01,100
2009-12-01,56
2010-01-01,82
2010-02-01,51
2010-03-01,119
2010-04-01,62
2010-05-01,61
2010-06-01,71
2010-07-01,57
2010-08-01,66
2010-09-01,80
2010-10-01,77
2010-11-01,98
2010-12-01,48
2011-01-01,79
2011-02-01,68
2011-03-01,63
2011-04-01,60
2011-05-01,82
2011-06-01,82
2011-07-01,66
2011-08-01,101
2011-09-01,76
2011-10-01,82
2011-11-01,75
2011-12-01,40
2012-01-01,77
2012-02-01,43
2012-03-01,91
2012-04-01,73
2012-05-01,73
2012-06-01,80
2012-07-01,61
2012-08-01,50
2012-09-01,87
2012-10-01,73
2012-11-01,68
2012-12-01,53
2013-01-01,68
2013-02-01,73
2013-03-01,113
2013-04-01,99
2013-05-01,67
2013-06-01,103
2013-07-01,63
2013-08-01,99
2013-09-01,83
2013-10-01,63
2013-11-01,104
2013-12-01,66
2014-01-01,77
2014-02-01,74
2014-03-01,97
2014-04-01,85
2014-05-01,76
2014-06-01,84
2014-07-01,58
2014-08-01,47
2014-09-01,70
2014-10-01,106
2014-11-01,88
2014-12-01,62
2015-01-01,79
2015-02-01,82
2015-03-01,100
2015-04-01,68
2015-05-01,93
2015-06-01,75
2015-07-01,35
2015-08-01,65
2015-09-01,76
2015-10-01,68
2015-11-01,88
2015-12-01,66
2016-01-01,60
2016-02-01,152
2016-03-01,58
2016-04-01,77
2016-05-01,82
2016-06-01,104
2016-07-01,78
2016-08-01,55
2016-09-01,95
2016-10-01,59
2016-11-01,106
2016-12-01,55
2017-01-01,111
2017-02-01,61
2017-03-01,104
2017-04-01,75
2017-05-01,75
2017-06-01,94
2017-07-01,76
2017-08-01,78
2017-09-01,105
2017-10-01,129
2017-11-01,72
2017-12-01,49
2018-01-01,98
2018-02-01,64
2018-03-01,62
2018-04-01,65
2018-05-01,73
2018-06-01,63
2018-07-01,72
2018-08-01,48
2018-09-01,50
2018-10-01,75
2018-11-01,55
2018-12-01,43
2019-01-01,51
2019-02-01,77
2019-03-01,65
2019-04-01,63
2019-05-01,73
2019-06-01,49
2019-07-01,77
2019-08-01,111
2019-09-01,81
2019-10-01,44
2019-11-01,56
2019-12-01,59
2020-01-01,42
2020-02-01,31
2020-03-01,16
2020-04-01,0
2020-05-01,0
2020-06-01,8
2020-07-01,34
2020-08-01,29
2020-09-01,27
2020-10-01,5
2020-11-01,4
2020-12-01,6
2021-01-01,11
2021-02-01,7
2021-03-01,2
2021-04-01,8
2021-05-01,11
2021-06-01,24
2021-07-01,59
2021-08-01,47
2021-09-01,95
2021-10-01,87
2021-11-01,15
2021-12-01,10
2022-01-01,15
