time,value
2005-01-01,199
2005-02-01,68
2005-03-01,64
2005-04-01,96
2005-05-01,57
2005-06-01,125
2005-07-01,159
2005-08-01,337
2005-09-01,137
2005-10-01,141
2005-11-01,36
2005-12-01,20
2006-01-01,119
2006-02-01,130
2006-03-01,108
2006-04-01,136
2006-05-01,135
2006-06-01,269
2006-07-01,213
2006-08-01,364
2006-09-01,285
2006-10-01,163
2006-11-01,58
2006-12-01,62
2007-01-01,193
2007-02-01,60
2007-03-01,92
2007-04-01,135
2007-05-01,148
2007-06-01,205
2007-07-01,212
2007-08-01,367
2007-09-01,187
2007-10-01,111
2007-11-01,79
2007-12-01,54
2008-01-01,154
2008-02-01,91
2008-03-01,205
2008-04-01,95
2008-05-01,170
2008-06-01,178
2008-07-01,217
2008-08-01,342
2008-09-01,208
2008-10-01,135
2008-11-01,80
2008-12-01,36
2009-01-01,108
2009-02-01,71
2009-03-01,108
2009-04-01,119
2009-05-01,131
2009-06-01,182
2009-07-01,406
2009-08-01,306
2009-09-01,252
2009-10-01,132
2009-11-01,130
2009-12-01,57
2010-01-01,99
2010-02-01,64
2010-03-01,134
2010-04-01,132
2010-05-01,204
2010-06-01,202
2010-07-01,192
2010-08-01,328
2010-09-01,304
2010-10-01,192
2010-11-01,86
2010-12-01,28
2011-01-01,149
2011-02-01,126
2011-03-01,86
2011-04-01,210
2011-05-01,389
2011-06-01,312
2011-07-01,321
2011-08-01,385
2011-09-01,390
2011-10-01,228
2011-11-01,78
2011-12-01,46
2012-01-01,187
2012-02-01,444
2012-03-01,161
2012-04-01,232
2012-05-01,250
2012-06-01,338
2012-07-01,327
2012-08-01,496
2012-09-01,289
2012-10-01,362
2012-11-01,491
2012-12-01,124
2013-01-01,290
2013-02-01,167
2013-03-01,153
2013-04-01,332
2013-05-01,348
2013-06-01,363
2013-07-01,579
2013-08-01,402
2013-09-01,501
2013-10-01,401
2013-11-01,143
2013-12-01,51
2014-01-01,281
2014-02-01,218
2014-03-01,210
2014-04-01,342
2014-05-01,451
2014-06-01,369
2014-07-01,635
2014-08-01,601
2014-09-01,706
2014-10-01,395
2014-11-01,238
2014-12-01,47
2015-01-01,267
2015-02-01,149
2015-03-01,271
2015-04-01,296
2015-05-01,415
2015-06-01,541
2015-07-01,566
2015-08-01,602
2015-09-01,539
2015-10-01,479
2015-11-01,252
2015-12-01,133
2016-01-01,214
2016-02-01,287
2016-03-01,199
2016-04-01,343
2016-05-01,608
2016-06-01,495
2016-07-01,848
2016-08-01,663
2016-09-01,514
2016-10-01,400
2016-11-01,175
2016-12-01,132
2017-01-01,322
2017-02-01,279
2017-03-01,332
2017-04-01,461
2017-05-01,705
2017-06-01,616
2017-07-01,655
2017-08-01,869
2017-09-01,630
2017-10-01,480
2017-11-01,188
2017-12-01,182
2018-01-01,545
2018-02-01,477
2018-03-01,343
2018-04-01,570
2018-05-01,895
2018-06-01,658
2018-07-01,781
2018-08-01,668
2018-09-01,666
2018-10-01,482
2018-11-01,195
2018-12-01,185
2019-01-01,421
2019-02-01,341
2019-03-01,359
2019-04-01,542
2019-05-01,680
2019-06-01,815
2019-07-01,749
2019-08-01,809
2019-09-01,590
2019-10-01,430
2019-11-01,223
2019-12-01,261
2020-01-01,312
2020-02-01,343
2020-03-01,130
2020-04-01,10
2020-05-01,9
2020-06-01,5
2020-07-01,9
2020-08-01,42
2020-09-01,21
2020-10-01,8
2020-11-01,5
2020-12-01,10
2021-01-01,4
2021-02-01,42
2021-03-01,2
2021-04-01,8
2021-05-01,4
2021-06-01,53
2021-07-01,30
2021-08-01,121
2021-09-01,110
2021-10-01,151
2021-11-01,126
2021-12-01,133
2022-01-01,108
2022-02-01,151
2022-03-01,243
2022-04-01,297
2022-05-01,541
2022-06-01,616
2022-07-01,809
2022-08-01,803
2022-09-01,611
2022-10-01,629
2022-11-01,266
2022-12-01,189
2023-01-01,392
2023-02-01,482
2023-03-01,392
2023-04-01,646
2023-05-01,867
2023-06-01,767
2023-07-01,661
2023-08-01,946
2023-09-01,800
2023-10-01,739
2023-11-01,336
2023-12-01,275
2024-01-01,411
2024-02-01,350
2024-03-01,428
2024-04-01,546
2024-05-01,859
2024-06-01,882
2024-07-01,960
2024-08-01,1171
2024-09-01,1105
