time,value
2005-01-01,540
2005-02-01,1577
2005-03-01,567
2005-04-01,150
2005-05-01,59
2005-06-01,302
2005-07-01,307
2005-08-01,520
2005-09-01,196
2005-10-01,84
2005-11-01,34
2005-12-01,473
2006-01-01,668
2006-02-01,1452
2006-03-01,369
2006-04-01,279
2006-05-01,41
2006-06-01,277
2006-07-01,339
2006-08-01,526
2006-09-01,285
2006-10-01,52
2006-11-01,30
2006-12-01,579
2007-01-01,786
2007-02-01,1587
2007-03-01,506
2007-04-01,178
2007-05-01,181
2007-06-01,159
2007-07-01,386
2007-08-01,612
2007-09-01,247
2007-10-01,78
2007-11-01,30
2007-12-01,640
2008-01-01,862
2008-02-01,1552
2008-03-01,786
2008-04-01,79
2008-05-01,170
2008-06-01,287
2008-07-01,388
2008-08-01,718
2008-09-01,295
2008-10-01,78
2008-11-01,38
2008-12-01,652
2009-01-01,582
2009-02-01,1477
2009-03-01,442
2009-04-01,247
2009-05-01,69
2009-06-01,218
2009-07-01,413
2009-08-01,528
2009-09-01,287
2009-10-01,54
2009-11-01,18
2009-12-01,728
2010-01-01,917
2010-02-01,1347
2010-03-01,496
2010-04-01,145
2010-05-01,57
2010-06-01,245
2010-07-01,402
2010-08-01,597
2010-09-01,331
2010-10-01,63
2010-11-01,23
2010-12-01,627
2011-01-01,644
2011-02-01,1413
2011-03-01,378
2011-04-01,143
2011-05-01,82
2011-06-01,191
2011-07-01,319
2011-08-01,506
2011-09-01,220
2011-10-01,49
2011-11-01,20
2011-12-01,467
2012-01-01,600
2012-02-01,993
2012-03-01,314
2012-04-01,120
2012-05-01,51
2012-06-01,148
2012-07-01,301
2012-08-01,412
2012-09-01,253
2012-10-01,58
2012-11-01,22
2012-12-01,377
2013-01-01,665
2013-02-01,922
2013-03-01,422
2013-04-01,62
2013-05-01,59
2013-06-01,140
2013-07-01,384
2013-08-01,494
2013-09-01,196
2013-10-01,48
2013-11-01,29
2013-12-01,430
2014-01-01,534
2014-02-01,966
2014-03-01,295
2014-04-01,115
2014-05-01,61
2014-06-01,162
2014-07-01,255
2014-08-01,536
2014-09-01,158
2014-10-01,198
2014-11-01,34
2014-12-01,496
2015-01-01,418
2015-02-01,871
2015-03-01,218
2015-04-01,67
2015-05-01,65
2015-06-01,186
2015-07-01,250
2015-08-01,254
2015-09-01,120
2015-10-01,52
2015-11-01,26
2015-12-01,420
2016-01-01,393
2016-02-01,725
2016-03-01,364
2016-04-01,46
2016-05-01,46
2016-06-01,131
2016-07-01,327
2016-08-01,393
2016-09-01,216
2016-10-01,67
2016-11-01,62
2016-12-01,271
2017-01-01,512
2017-02-01,736
2017-03-01,339
2017-04-01,74
2017-05-01,47
2017-06-01,181
2017-07-01,276
2017-08-01,451
2017-09-01,170
2017-10-01,72
2017-11-01,25
2017-12-01,488
2018-01-01,439
2018-02-01,858
2018-03-01,295
2018-04-01,82
2018-05-01,58
2018-06-01,198
2018-07-01,257
2018-08-01,398
2018-09-01,199
2018-10-01,69
2018-11-01,23
2018-12-01,468
2019-01-01,680
2019-02-01,883
2019-03-01,310
2019-04-01,166
2019-05-01,67
2019-06-01,179
2019-07-01,308
2019-08-01,514
2019-09-01,215
2019-10-01,89
2019-11-01,26
2019-12-01,457
2020-01-01,462
2020-02-01,898
2020-03-01,97
2020-04-01,1
2020-05-01,4
2020-06-01,79
2020-07-01,201
2020-08-01,48
2020-09-01,94
2020-10-01,14
2020-11-01,11
2020-12-01,33
2021-01-01,175
2021-02-01,1161
2021-03-01,234
2021-04-01,5
2021-05-01,9
2021-06-01,103
2021-07-01,300
2021-08-01,525
2021-09-01,187
2021-10-01,51
2021-11-01,54
2021-12-01,370
2022-01-01,294
2022-02-01,936
2022-03-01,250
2022-04-01,145
2022-05-01,53
2022-06-01,175
2022-07-01,278
2022-08-01,451
2022-09-01,225
2022-10-01,65
2022-11-01,36
2022-12-01,344
2023-01-01,504
2023-02-01,826
2023-03-01,238
2023-04-01,139
2023-05-01,81
2023-06-01,221
2023-07-01,222
2023-08-01,423
2023-09-01,232
2023-10-01,97
2023-11-01,41
2023-12-01,454
2024-01-01,562
2024-02-01,878
2024-03-01,281
2024-04-01,74
2024-05-01,63
2024-06-01,164
2024-07-01,298
2024-08-01,442
2024-09-01,225
2024-10-01,67
2024-11-01,27
2024-12-01,504
2025-01-01,443
2025-02-01,964
2025-03-01,223
2025-04-01,105
2025-05-01,97
2025-06-01,158
2025-07-01,294
2025-08-01,519
2025-09-01,239
