time,value
2005-01-01,39
2005-02-01,34
2005-03-01,46
2005-04-01,26
2005-05-01,28
2005-06-01,26
2005-07-01,42
2005-08-01,48
2005-09-01,41
2005-10-01,15
2005-11-01,22
2005-12-01,19
2006-01-01,24
2006-02-01,15
2006-03-01,34
2006-04-01,25
2006-05-01,61
2006-06-01,27
2006-07-01,53
2006-08-01,79
2006-09-01,37
2006-10-01,20
2006-11-01,46
2006-12-01,23
2007-01-01,22
2007-02-01,27
2007-03-01,33
2007-04-01,13
2007-05-01,14
2007-06-01,38
2007-07-01,59
2007-08-01,85
2007-09-01,52
2007-10-01,19
2007-11-01,37
2007-12-01,17
2008-01-01,50
2008-02-01,31
2008-03-01,23
2008-04-01,28
2008-05-01,34
2008-06-01,48
2008-07-01,65
2008-08-01,116
2008-09-01,49
2008-10-01,36
2008-11-01,31
2008-12-01,46
2009-01-01,14
2009-02-01,24
2009-03-01,14
2009-04-01,31
2009-05-01,29
2009-06-01,134
2009-07-01,120
2009-08-01,103
2009-09-01,32
2009-10-01,51
2009-11-01,48
2009-12-01,43
2010-01-01,34
2010-02-01,34
2010-03-01,30
2010-04-01,32
2010-05-01,64
2010-06-01,182
2010-07-01,748
2010-08-01,89
2010-09-01,49
2010-10-01,95
2010-11-01,41
2010-12-01,26
2021-04-01,0
