time,value
2005-01-01,53
2005-02-01,277
2005-03-01,316
2005-04-01,314
2005-05-01,254
2005-06-01,264
2005-07-01,119
2005-08-01,39
2005-09-01,189
2005-10-01,224
2005-11-01,276
2005-12-01,82
2006-01-01,126
2006-02-01,136
2006-03-01,199
2006-04-01,151
2006-05-01,303
2006-06-01,290
2006-07-01,130
2006-08-01,128
2006-09-01,377
2006-10-01,258
2006-11-01,322
2006-12-01,214
2007-01-01,138
2007-02-01,182
2007-03-01,585
2007-04-01,174
2007-05-01,382
2007-06-01,296
2007-07-01,285
2007-08-01,66
2007-09-01,272
2007-10-01,200
2007-11-01,273
2007-12-01,114
2008-01-01,311
2008-02-01,202
2008-03-01,268
2008-04-01,256
2008-05-01,462
2008-06-01,311
2008-07-01,174
2008-08-01,199
2008-09-01,272
2008-10-01,195
2008-11-01,234
2008-12-01,107
2009-01-01,131
2009-02-01,98
2009-03-01,300
2009-04-01,145
2009-05-01,198
2009-06-01,260
2009-07-01,159
2009-08-01,117
2009-09-01,143
2009-10-01,466
2009-11-01,166
2009-12-01,78
2010-01-01,122
2010-02-01,181
2010-03-01,282
2010-04-01,172
2010-05-01,223
2010-06-01,366
2010-07-01,213
2010-08-01,143
2010-09-01,296
2010-10-01,242
2010-11-01,130
2010-12-01,142
2011-01-01,170
2011-02-01,196
2011-03-01,285
2011-04-01,132
2011-05-01,242
2011-06-01,422
2011-07-01,116
2011-08-01,144
2011-09-01,250
2011-10-01,251
2011-11-01,250
2011-12-01,145
2012-01-01,281
2012-02-01,316
2012-03-01,261
2012-04-01,237
2012-05-01,294
2012-06-01,282
2012-07-01,137
2012-08-01,146
2012-09-01,211
2012-10-01,198
2012-11-01,149
2012-12-01,90
2013-01-01,95
2013-02-01,99
2013-03-01,244
2013-04-01,183
2013-05-01,201
2013-06-01,251
2013-07-01,165
2013-08-01,637
2013-09-01,225
2013-10-01,255
2013-11-01,290
2013-12-01,378
2014-01-01,257
2014-02-01,125
2014-03-01,237
2014-04-01,251
2014-05-01,184
2014-06-01,247
2014-07-01,158
2014-08-01,58
2014-09-01,215
2014-10-01,155
2014-11-01,230
2014-12-01,142
2015-01-01,117
2015-02-01,131
2015-03-01,204
2015-04-01,289
2015-05-01,283
2015-06-01,204
2015-07-01,159
2015-08-01,147
2015-09-01,228
2015-10-01,293
2015-11-01,239
2015-12-01,121
2016-01-01,121
2016-02-01,78
2016-03-01,240
2016-04-01,227
2016-05-01,227
2016-06-01,307
2016-07-01,141
2016-08-01,107
2016-09-01,184
2016-10-01,212
2016-11-01,162
2016-12-01,109
2017-01-01,139
2017-02-01,124
2017-03-01,238
2017-04-01,160
2017-05-01,177
2017-06-01,367
2017-07-01,143
2017-08-01,125
2017-09-01,325
2017-10-01,150
2017-11-01,181
2017-12-01,177
2018-01-01,128
2018-02-01,259
2018-03-01,350
2018-04-01,218
2018-05-01,291
2018-06-01,254
2018-07-01,116
2018-08-01,141
2018-09-01,267
2018-10-01,266
2018-11-01,200
2018-12-01,125
2019-01-01,144
2019-02-01,144
2019-03-01,365
2019-04-01,188
2019-05-01,297
2019-06-01,233
2019-07-01,149
2019-08-01,223
2019-09-01,349
2019-10-01,221
2019-11-01,189
2019-12-01,133
2020-01-01,68
2020-02-01,152
2020-03-01,32
2020-04-01,1
2020-05-01,8
2020-06-01,10
2020-07-01,30
