time,value
2005-01-01,898
2005-02-01,633
2005-03-01,903
2005-04-01,1248
2005-05-01,1563
2005-06-01,1529
2005-07-01,1378
2005-08-01,1325
2005-09-01,802
2005-10-01,818
2005-11-01,664
2005-12-01,605
2006-01-01,430
2006-02-01,556
2006-03-01,817
2006-04-01,925
2006-05-01,1119
2006-06-01,960
2006-07-01,1178
2006-08-01,1307
2006-09-01,1012
2006-10-01,1155
2006-11-01,777
2006-12-01,681
2007-01-01,785
2007-02-01,530
2007-03-01,663
2007-04-01,724
2007-05-01,1017
2007-06-01,921
2007-07-01,1349
2007-08-01,1152
2007-09-01,991
2007-10-01,809
2007-11-01,734
2007-12-01,635
2008-01-01,655
2008-02-01,578
2008-03-01,538
2008-04-01,743
2008-05-01,1044
2008-06-01,940
2008-07-01,1158
2008-08-01,1007
2008-09-01,903
2008-10-01,1002
2008-11-01,718
2008-12-01,460
2009-01-01,438
2009-02-01,508
2009-03-01,618
2009-04-01,500
2009-05-01,748
2009-06-01,757
2009-07-01,1224
2009-08-01,1036
2009-09-01,1108
2009-10-01,854
2009-11-01,707
2009-12-01,587
2010-01-01,942
2010-02-01,553
2010-03-01,716
2010-04-01,797
2010-05-01,1261
2010-06-01,1154
2010-07-01,1583
2010-08-01,1502
2010-09-01,1217
2010-10-01,1094
2010-11-01,941
2010-12-01,642
2011-01-01,1041
2011-02-01,981
2011-03-01,702
2011-04-01,1264
2011-05-01,1416
2011-06-01,1969
2011-07-01,1617
2011-08-01,1553
2011-09-01,1211
2011-10-01,1294
2011-11-01,802
2011-12-01,610
2012-01-01,788
2012-02-01,667
2012-03-01,880
2012-04-01,1417
2012-05-01,1165
2012-06-01,1305
2012-07-01,1430
2012-08-01,1593
2012-09-01,1061
2012-10-01,1455
2012-11-01,915
2012-12-01,696
2013-01-01,1039
2013-02-01,714
2013-03-01,636
2013-04-01,1194
2013-05-01,1423
2013-06-01,1686
2013-07-01,2110
2013-08-01,1678
2013-09-01,1499
2013-10-01,1374
2013-11-01,1120
2013-12-01,913
2014-01-01,1215
2014-02-01,834
2014-03-01,1052
2014-04-01,1534
2014-05-01,2071
2014-06-01,2167
2014-07-01,2923
2014-08-01,3390
2014-09-01,2342
2014-10-01,2225
2014-11-01,1147
2014-12-01,1060
2015-01-01,1514
2015-02-01,1091
2015-03-01,1272
2015-04-01,1551
2015-05-01,2518
2015-06-01,2538
2015-07-01,3691
2015-08-01,4177
2015-09-01,2543
2015-10-01,2616
2015-11-01,1361
2015-12-01,1200
2016-01-01,1608
2016-02-01,1602
2016-03-01,1288
2016-04-01,1911
2016-05-01,2709
2016-06-01,3759
2016-07-01,3943
2016-08-01,4568
2016-09-01,3923
2016-10-01,3066
2016-11-01,1341
2016-12-01,1480
2017-01-01,2133
2017-02-01,1550
2017-03-01,1638
2017-04-01,2895
2017-05-01,4092
2017-06-01,4460
2017-07-01,4947
2017-08-01,5638
2017-09-01,4475
2017-10-01,5108
2017-11-01,1762
2017-12-01,1696
2018-01-01,1973
2018-02-01,1407
2018-03-01,1692
2018-04-01,2714
2018-05-01,4224
2018-06-01,4244
2018-07-01,4400
2018-08-01,4849
2018-09-01,3835
2018-10-01,2924
2018-11-01,1343
2018-12-01,1288
2019-01-01,1664
2019-02-01,1437
2019-03-01,1277
2019-04-01,2226
2019-05-01,2970
2019-06-01,3543
2019-07-01,3800
2019-08-01,4498
2019-09-01,3006
2019-10-01,2696
2019-11-01,1291
2019-12-01,1240
2020-01-01,1504
2020-02-01,1108
2020-03-01,230
2020-04-01,7
2020-05-01,2
2020-06-01,11
2020-07-01,32
2020-08-01,60
2020-09-01,36
2020-10-01,26
2020-11-01,22
2020-12-01,14
2021-01-01,17
2021-02-01,15
2021-03-01,10
2021-04-01,33
2021-05-01,45
2021-06-01,37
2021-07-01,104
2021-08-01,114
2021-09-01,177
2021-10-01,260
2021-11-01,287
2021-12-01,184
2022-01-01,146
2022-02-01,183
2022-03-01,221
