time,value
2005-01-01,32
2005-02-01,28
2005-03-01,45
2005-04-01,37
2005-05-01,24
2005-06-01,45
2005-07-01,76
2005-08-01,31
2005-09-01,38
2005-10-01,40
2005-11-01,52
2005-12-01,34
2006-01-01,17
2006-02-01,45
2006-03-01,175
2006-04-01,37
2006-05-01,59
2006-06-01,33
2006-07-01,37
2006-08-01,89
2006-09-01,67
2006-10-01,52
2006-11-01,37
2006-12-01,19
2007-01-01,19
2007-02-01,47
2007-03-01,80
2007-04-01,53
2007-05-01,62
2007-06-01,56
2007-07-01,130
2007-08-01,63
2007-09-01,44
2007-10-01,65
2007-11-01,72
2007-12-01,16
2008-01-01,29
2008-02-01,66
2008-03-01,134
2008-04-01,64
2008-05-01,55
2008-06-01,89
2008-07-01,55
2008-08-01,60
2008-09-01,113
2008-10-01,83
2008-11-01,58
2008-12-01,39
2009-01-01,12
2009-02-01,53
2009-03-01,81
2009-04-01,46
2009-05-01,78
2009-06-01,76
2009-07-01,133
2009-08-01,74
2009-09-01,96
2009-10-01,73
2009-11-01,104
2009-12-01,30
2010-01-01,20
2010-02-01,30
2010-03-01,75
2010-04-01,25
2010-05-01,83
2010-06-01,94
2010-07-01,61
2010-08-01,80
2010-09-01,77
2010-10-01,58
2010-11-01,77
2010-12-01,31
2011-01-01,42
2011-02-01,40
2011-03-01,72
2011-04-01,47
2011-05-01,73
2011-06-01,67
2011-07-01,59
2011-08-01,77
2011-09-01,50
2011-10-01,59
2011-11-01,71
2011-12-01,98
2012-01-01,24
2012-02-01,34
2012-03-01,151
2012-04-01,87
2012-05-01,74
2012-06-01,77
2012-07-01,88
2012-08-01,72
2012-09-01,87
2012-10-01,124
2012-11-01,51
2012-12-01,22
2013-01-01,38
2013-02-01,53
2013-03-01,90
2013-04-01,45
2013-05-01,65
2013-06-01,72
2013-07-01,80
2013-08-01,110
2013-09-01,111
2013-10-01,115
2013-11-01,90
2013-12-01,59
2014-01-01,42
2014-02-01,42
2014-03-01,106
2014-04-01,69
2014-05-01,69
2014-06-01,79
2014-07-01,90
2014-08-01,83
2014-09-01,59
2014-10-01,60
2014-11-01,39
2014-12-01,37
2015-01-01,39
2015-02-01,66
2015-03-01,101
2015-04-01,106
2015-05-01,92
2015-06-01,128
2015-07-01,116
2015-08-01,63
2015-09-01,85
2015-10-01,83
2015-11-01,61
2015-12-01,48
2016-01-01,52
2016-02-01,53
2016-03-01,96
2016-04-01,122
2016-05-01,153
2016-06-01,125
2016-07-01,75
2016-08-01,110
2016-09-01,157
2016-10-01,62
2016-11-01,37
2016-12-01,36
2017-01-01,35
2017-02-01,62
2017-03-01,107
2017-04-01,67
2017-05-01,106
2017-06-01,92
2017-07-01,116
2017-08-01,105
2017-09-01,67
2017-10-01,51
2017-11-01,82
2017-12-01,38
2018-01-01,63
2018-02-01,26
2018-03-01,100
2018-04-01,66
2018-05-01,72
2018-06-01,106
2018-07-01,95
2018-08-01,134
2018-09-01,77
2018-10-01,115
2018-11-01,64
2018-12-01,33
2019-01-01,45
2019-02-01,42
2019-03-01,106
2019-04-01,68
2019-05-01,82
2019-06-01,61
2019-07-01,120
2019-08-01,136
2019-09-01,120
2019-10-01,60
2019-11-01,66
2019-12-01,42
2020-01-01,63
2020-02-01,61
2020-03-01,17
2020-04-01,12
2020-05-01,10
2020-06-01,14
2020-07-01,44
