time,value
2005-01-01,49
2005-02-01,35
2005-03-01,59
2005-04-01,81
2005-05-01,52
2005-06-01,118
2005-07-01,129
2005-08-01,212
2005-09-01,145
2005-10-01,74
2005-11-01,34
2005-12-01,24
2006-01-01,56
2006-02-01,50
2006-03-01,63
2006-04-01,77
2006-05-01,70
2006-06-01,75
2006-07-01,125
2006-08-01,229
2006-09-01,127
2006-10-01,89
2006-11-01,36
2006-12-01,42
2007-01-01,32
2007-02-01,83
2007-03-01,87
2007-04-01,80
2007-05-01,71
2007-06-01,97
2007-07-01,179
2007-08-01,228
2007-09-01,181
2007-10-01,60
2007-11-01,23
2007-12-01,23
2008-01-01,51
2008-02-01,33
2008-03-01,57
2008-04-01,47
2008-05-01,79
2008-06-01,108
2008-07-01,131
2008-08-01,229
2008-09-01,118
2008-10-01,69
2008-11-01,27
2008-12-01,37
2009-01-01,34
2009-02-01,39
2009-03-01,80
2009-04-01,65
2009-05-01,51
2009-06-01,100
2009-07-01,127
2009-08-01,150
2009-09-01,98
2009-10-01,76
2009-11-01,29
2009-12-01,29
2010-01-01,48
2010-02-01,24
2010-03-01,89
2010-04-01,56
2010-05-01,52
2010-06-01,86
2010-07-01,152
2010-08-01,261
2010-09-01,154
2010-10-01,65
2010-11-01,55
2010-12-01,44
2011-01-01,37
2011-02-01,49
2011-03-01,73
2011-04-01,80
2011-05-01,58
2011-06-01,82
2011-07-01,111
2011-08-01,412
2011-09-01,77
2011-10-01,61
2011-11-01,35
2011-12-01,29
2012-01-01,53
2012-02-01,46
2012-03-01,73
2012-04-01,52
2012-05-01,85
2012-06-01,119
2012-07-01,106
2012-08-01,219
2012-09-01,73
2012-10-01,43
2012-11-01,35
2012-12-01,46
2013-01-01,31
2013-02-01,60
2013-03-01,82
2013-04-01,55
2013-05-01,68
2013-06-01,110
2013-07-01,170
2013-08-01,320
2013-09-01,111
2013-10-01,51
2013-11-01,41
2013-12-01,36
2014-01-01,59
2014-02-01,65
2014-03-01,43
2014-04-01,43
2014-05-01,71
2014-06-01,120
2014-07-01,130
2014-08-01,189
2014-09-01,90
2014-10-01,96
2014-11-01,37
2014-12-01,62
2015-01-01,40
2015-02-01,57
2015-03-01,65
2015-04-01,44
2015-05-01,55
2015-06-01,110
2015-07-01,142
2015-08-01,204
2015-09-01,79
2015-10-01,82
2015-11-01,42
2015-12-01,41
2016-01-01,42
2016-02-01,43
2016-03-01,67
2016-04-01,82
2016-05-01,40
2016-06-01,81
2016-07-01,92
2016-08-01,190
2016-09-01,157
2016-10-01,76
2016-11-01,33
2016-12-01,64
2017-01-01,43
2017-02-01,27
2017-03-01,56
2017-04-01,112
2017-05-01,59
2017-06-01,71
2017-07-01,133
2017-08-01,91
2017-09-01,81
2017-10-01,124
2017-11-01,53
2017-12-01,80
2018-01-01,32
2018-02-01,43
2018-03-01,66
2018-04-01,95
2018-05-01,46
2018-06-01,46
2018-07-01,92
2018-08-01,114
2018-09-01,114
2018-10-01,55
2018-11-01,27
2018-12-01,47
2019-01-01,36
2019-02-01,59
2019-03-01,37
2019-04-01,49
2019-05-01,51
2019-06-01,62
2019-07-01,102
2019-08-01,144
2019-09-01,71
2019-10-01,75
2019-11-01,72
2019-12-01,60
2020-01-01,54
2020-02-01,102
2020-03-01,6
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,2
2020-08-01,2
2020-09-01,0
2020-10-01,1
2020-11-01,0
2020-12-01,2
2021-01-01,5
2021-02-01,0
2021-03-01,1
2021-04-01,1
2021-05-01,2
2021-06-01,25
2021-07-01,72
2021-08-01,87
2021-09-01,88
2021-10-01,43
