time,value
2011-01-01,8
2011-02-01,12
2011-03-01,3
2011-04-01,7
2011-05-01,55
2011-06-01,3
2011-07-01,20
2011-08-01,50
2011-09-01,14
2011-10-01,14
2011-11-01,19
2011-12-01,6
2012-01-01,9
2012-02-01,5
2012-03-01,12
2012-04-01,16
2012-05-01,31
2012-06-01,32
2012-07-01,25
2012-08-01,62
2012-09-01,53
2012-10-01,21
2012-11-01,4
2012-12-01,15
2013-01-01,18
2013-02-01,3
2013-03-01,29
2013-04-01,8
2013-05-01,4
2013-06-01,24
2013-07-01,31
2013-08-01,7
2013-09-01,21
2013-10-01,10
2013-11-01,5
2013-12-01,36
2014-01-01,77
2014-02-01,7
2014-03-01,26
2014-04-01,16
2014-05-01,24
2014-06-01,16
2014-07-01,22
2014-08-01,67
2014-09-01,12
2014-10-01,20
2014-11-01,4
2014-12-01,16
2015-01-01,12
2015-02-01,0
2015-03-01,27
2015-04-01,2
2015-05-01,24
2015-06-01,9
2015-07-01,11
2015-08-01,29
2015-09-01,28
2015-10-01,27
2015-11-01,1
2015-12-01,4
2016-01-01,5
2016-02-01,1
2016-03-01,13
2016-04-01,20
2016-05-01,7
2016-06-01,10
2016-07-01,52
2016-08-01,35
2016-09-01,13
2016-10-01,1
2016-11-01,0
2016-12-01,8
2017-01-01,5
2017-02-01,0
2017-03-01,4
2017-04-01,23
2017-05-01,7
2017-06-01,10
2017-07-01,43
2017-08-01,38
2017-09-01,19
2017-10-01,4
2017-11-01,4
2017-12-01,11
2018-01-01,12
2018-02-01,0
2018-03-01,10
2018-04-01,7
2018-05-01,7
2018-06-01,8
2018-07-01,13
2018-08-01,39
2018-09-01,23
2018-10-01,16
2018-11-01,6
2018-12-01,0
2019-01-01,12
2019-02-01,0
2019-03-01,15
2019-04-01,30
2019-05-01,4
2019-06-01,7
2019-07-01,30
2019-08-01,12
2019-09-01,21
2019-10-01,15
2019-11-01,19
2019-12-01,6
2020-01-01,21
2020-02-01,3
2020-03-01,5
2020-04-01,0
2020-05-01,6
2020-06-01,0
2020-07-01,7
2020-08-01,3
2020-09-01,8
2020-10-01,1
2020-11-01,7
2020-12-01,2
2021-01-01,0
2021-02-01,1
2021-03-01,5
2021-04-01,1
2021-05-01,6
2021-06-01,1
2021-07-01,6
2021-08-01,10
2021-09-01,10
2021-10-01,7
2021-11-01,0
2021-12-01,22
2022-01-01,5
2022-02-01,4
2022-03-01,3
2022-04-01,15
2022-05-01,11
2022-06-01,12
2022-07-01,1
2022-08-01,257
2022-09-01,15
2022-10-01,23
2022-11-01,33
2022-12-01,15
2023-01-01,19
2023-02-01,19
2023-03-01,39
2023-04-01,50
2023-05-01,53
2023-06-01,69
2023-07-01,66
2023-08-01,32
2023-09-01,65
2023-10-01,68
2023-11-01,15
2023-12-01,35
2024-01-01,8
2024-02-01,4
2024-03-01,7
2024-04-01,31
2024-05-01,5
2024-06-01,31
2024-07-01,21
2024-08-01,20
2024-09-01,8
2024-10-01,24
2024-11-01,8
2024-12-01,18
2025-01-01,13
2025-02-01,18
2025-03-01,11
2025-04-01,4
2025-05-01,16
2025-06-01,21
2025-07-01,50
2025-08-01,27
2025-09-01,17
2025-10-01,21
2025-11-01,9
2025-12-01,12
2026-01-01,7
2026-02-01,2
