time,value
2005-01-01,33
2005-02-01,42
2005-03-01,25
2005-04-01,62
2005-05-01,33
2005-06-01,33
2005-07-01,14
2005-08-01,188
2005-09-01,45
2005-10-01,0
2005-11-01,17
2005-12-01,0
2006-01-01,0
2006-02-01,6
2006-03-01,28
2006-04-01,32
2006-05-01,16
2006-06-01,3
2006-07-01,0
2006-08-01,67
2006-09-01,56
2006-10-01,41
2006-11-01,2
2006-12-01,0
2007-01-01,2
2007-02-01,20
2007-03-01,19
2007-04-01,17
2007-05-01,38
2007-06-01,19
2007-07-01,26
2007-08-01,68
2007-09-01,8
2007-10-01,19
2007-11-01,0
2007-12-01,1
2008-01-01,12
2008-02-01,0
2008-03-01,29
2008-04-01,17
2008-05-01,36
2008-06-01,2
2008-07-01,12
2008-08-01,118
2008-09-01,19
2008-10-01,2
2008-11-01,0
2008-12-01,0
2009-01-01,20
2009-02-01,0
2009-03-01,27
2009-04-01,39
2009-05-01,31
2009-06-01,18
2009-07-01,5
2009-08-01,82
2009-09-01,65
2009-10-01,5
2009-11-01,4
2009-12-01,28
2010-01-01,16
2010-02-01,50
2010-03-01,34
2010-04-01,26
2010-05-01,12
2010-06-01,26
2010-07-01,3
2010-08-01,45
2010-09-01,206
2010-10-01,2
2010-11-01,6
2010-12-01,32
2011-01-01,0
2011-02-01,1
2011-03-01,17
2011-04-01,8
2011-05-01,12
2011-06-01,4
2011-07-01,17
2011-08-01,52
2011-09-01,99
2011-10-01,133
2011-11-01,0
2011-12-01,2
2012-01-01,0
2012-02-01,2
2012-03-01,1
2012-04-01,4
2012-05-01,2
2012-06-01,17
2012-07-01,11
2012-08-01,85
2012-09-01,5
2012-10-01,4
2012-11-01,2
2012-12-01,14
2013-01-01,5
2013-02-01,1
2013-03-01,8
2013-04-01,18
2013-05-01,4
2013-06-01,4
2013-07-01,8
2013-08-01,33
2013-09-01,7
2013-10-01,9
2013-11-01,7
2013-12-01,47
2014-01-01,14
2014-02-01,6
2014-03-01,26
2014-04-01,19
2014-05-01,189
2014-06-01,59
2014-07-01,68
2014-08-01,49
2014-09-01,30
2014-10-01,34
2014-11-01,3
2014-12-01,8
2015-01-01,26
2015-02-01,86
2015-03-01,81
2015-04-01,94
2015-05-01,54
2015-06-01,42
2015-07-01,23
2015-08-01,28
2015-09-01,11
2015-10-01,13
2015-11-01,11
2015-12-01,15
2016-01-01,4
2016-02-01,2
2016-03-01,34
2016-04-01,8
2016-05-01,34
2016-06-01,45
2016-07-01,72
2016-08-01,36
2016-09-01,96
2016-10-01,120
2016-11-01,103
2016-12-01,48
2017-01-01,47
2017-02-01,60
2017-03-01,156
2017-04-01,67
2017-05-01,96
2017-06-01,75
2017-07-01,36
2017-08-01,81
2017-09-01,292
2017-10-01,104
2017-11-01,46
2017-12-01,33
2018-01-01,47
2018-02-01,4
2018-03-01,47
2018-04-01,35
2018-05-01,33
2018-06-01,55
2018-07-01,76
2018-08-01,38
2018-09-01,37
2018-10-01,43
2018-11-01,42
2018-12-01,30
2019-01-01,35
2019-02-01,35
2019-03-01,46
2019-04-01,56
2019-05-01,14
2019-06-01,36
2019-07-01,43
2019-08-01,36
2019-09-01,51
2019-10-01,11
2019-11-01,47
2019-12-01,47
2020-01-01,115
2020-02-01,56
2020-03-01,16
2020-04-01,0
2020-05-01,12
2020-06-01,31
2020-07-01,24
2020-08-01,50
2020-09-01,26
2020-10-01,31
2020-11-01,30
2020-12-01,20
2021-01-01,22
2021-02-01,28
2021-03-01,60
2021-04-01,30
2021-05-01,51
2021-06-01,50
2021-07-01,39
2021-08-01,39
2021-09-01,35
2021-10-01,48
