time,value
2005-01-01,3434
2005-02-01,2335
2005-03-01,2477
2005-04-01,3880
2005-05-01,7826
2005-06-01,7158
2005-07-01,13982
2005-08-01,11121
2005-09-01,5017
2005-10-01,8385
2005-11-01,3699
2005-12-01,3024
2006-01-01,3718
2006-02-01,3191
2006-03-01,2972
2006-04-01,6201
2006-05-01,7170
2006-06-01,5467
2006-07-01,11559
2006-08-01,10225
2006-09-01,5411
2006-10-01,6191
2006-11-01,4090
2006-12-01,3792
2007-01-01,4399
2007-02-01,3127
2007-03-01,4014
2007-04-01,7041
2007-05-01,9829
2007-06-01,8337
2007-07-01,16630
2007-08-01,10762
2007-09-01,7680
2007-10-01,7696
2007-11-01,6989
2007-12-01,5885
2008-01-01,6160
2008-02-01,4622
2008-03-01,3785
2008-04-01,5880
2008-05-01,7545
2008-06-01,6477
2008-07-01,10257
2008-08-01,8668
2008-09-01,4966
2008-10-01,6324
2008-11-01,2960
2008-12-01,3854
2009-01-01,3243
2009-02-01,2706
2009-03-01,3666
2009-04-01,5197
2009-05-01,5429
2009-06-01,4233
2009-07-01,7364
2009-08-01,7573
2009-09-01,4276
2009-10-01,5020
2009-11-01,3161
2009-12-01,3509
2010-01-01,3332
2010-02-01,2621
2010-03-01,3893
2010-04-01,4895
2010-05-01,7591
2010-06-01,6825
2010-07-01,8761
2010-08-01,8462
2010-09-01,5872
2010-10-01,6918
2010-11-01,4188
2010-12-01,3086
2011-01-01,4363
2011-02-01,3207
2011-03-01,4232
2011-04-01,7776
2011-05-01,11024
2011-06-01,8875
2011-07-01,12957
2011-08-01,11707
2011-09-01,7344
2011-10-01,8031
2011-11-01,5685
2011-12-01,4232
2012-01-01,6067
2012-02-01,5576
2012-03-01,6568
2012-04-01,8824
2012-05-01,9641
2012-06-01,9396
2012-07-01,13048
2012-08-01,9852
2012-09-01,7327
2012-10-01,9894
2012-11-01,6588
2012-12-01,5025
2013-01-01,6880
2013-02-01,4295
2013-03-01,6094
2013-04-01,9523
2013-05-01,10484
2013-06-01,8720
2013-07-01,12873
2013-08-01,10159
2013-09-01,9574
2013-10-01,11641
2013-11-01,7456
2013-12-01,6757
2014-01-01,11638
2014-02-01,6930
2014-03-01,8352
2014-04-01,10954
2014-05-01,12209
2014-06-01,11672
2014-07-01,16482
2014-08-01,15388
2014-09-01,12382
2014-10-01,14846
2014-11-01,7084
2014-12-01,7765
2015-01-01,12897
2015-02-01,9060
2015-03-01,11485
2015-04-01,14120
2015-05-01,15673
2015-06-01,15567
2015-07-01,22828
2015-08-01,19679
2015-09-01,15315
2015-10-01,18691
2015-11-01,10766
2015-12-01,7120
2016-01-01,11214
2016-02-01,9405
2016-03-01,10121
2016-04-01,13778
2016-05-01,16892
2016-06-01,17988
2016-07-01,22760
2016-08-01,21706
2016-09-01,18431
2016-10-01,16547
2016-11-01,9963
2016-12-01,8735
2017-01-01,13938
2017-02-01,12635
2017-03-01,14229
2017-04-01,21380
2017-05-01,24249
2017-06-01,22776
2017-07-01,25467
2017-08-01,25993
2017-09-01,22391
2017-10-01,30775
2017-11-01,14228
2017-12-01,11314
2018-01-01,16659
2018-02-01,11694
2018-03-01,15398
2018-04-01,21164
2018-05-01,25380
2018-06-01,25973
2018-07-01,30086
2018-08-01,27687
2018-09-01,24755
2018-10-01,24125
2018-11-01,11972
2018-12-01,10741
2019-01-01,13322
2019-02-01,12875
2019-03-01,13361
2019-04-01,19561
2019-05-01,22718
2019-06-01,23259
2019-07-01,30537
2019-08-01,28751
2019-09-01,20186
2019-10-01,23185
2019-11-01,10581
2019-12-01,12940
2020-01-01,13852
2020-02-01,11315
2020-03-01,1212
2020-04-01,18
2020-05-01,52
2020-06-01,35
2020-07-01,155
2020-08-01,349
2020-09-01,169
2020-10-01,99
2020-11-01,13
2020-12-01,63
2021-01-01,34
2021-02-01,16
2021-03-01,31
2021-04-01,22
2021-05-01,29
2021-06-01,91
2021-07-01,269
2021-08-01,359
2021-09-01,502
2021-10-01,770
2021-11-01,637
2021-12-01,495
2022-01-01,436
2022-02-01,374
2022-03-01,613
2022-04-01,1912
2022-05-01,4607
2022-06-01,13229
2022-07-01,10224
2022-08-01,10189
2022-09-01,9347
2022-10-01,12085
2022-11-01,6006
2022-12-01,6468
2023-01-01,8341
2023-02-01,6821
2023-03-01,9885
2023-04-01,13731
2023-05-01,22762
2023-06-01,22105
2023-07-01,24884
