time,value
2005-01-01,702
2005-02-01,262
2005-03-01,199
2005-04-01,123
2005-05-01,218
2005-06-01,342
2005-07-01,358
2005-08-01,289
2005-09-01,393
2005-10-01,209
2005-11-01,59
2005-12-01,413
2006-01-01,487
2006-02-01,295
2006-03-01,229
2006-04-01,160
2006-05-01,351
2006-06-01,393
2006-07-01,340
2006-08-01,347
2006-09-01,434
2006-10-01,285
2006-11-01,61
2006-12-01,400
2007-01-01,689
2007-02-01,228
2007-03-01,208
2007-04-01,222
2007-05-01,266
2007-06-01,512
2007-07-01,399
2007-08-01,379
2007-09-01,576
2007-10-01,330
2007-11-01,97
2007-12-01,465
2008-01-01,674
2008-02-01,309
2008-03-01,351
2008-04-01,233
2008-05-01,388
2008-06-01,683
2008-07-01,681
2008-08-01,433
2008-09-01,797
2008-10-01,317
2008-11-01,89
2008-12-01,469
2009-01-01,647
2009-02-01,241
2009-03-01,199
2009-04-01,201
2009-05-01,343
2009-06-01,601
2009-07-01,521
2009-08-01,523
2009-09-01,635
2009-10-01,275
2009-11-01,57
2009-12-01,538
