time,value
2005-01-01,84
2005-02-01,81
2005-03-01,157
2005-04-01,77
2005-05-01,163
2005-06-01,148
2005-07-01,99
2005-08-01,48
2005-09-01,95
2005-10-01,100
2005-11-01,181
2005-12-01,73
2006-01-01,62
2006-02-01,205
2006-03-01,155
2006-04-01,57
2006-05-01,187
2006-06-01,85
2006-07-01,98
2006-08-01,66
2006-09-01,45
2006-10-01,46
2006-11-01,92
2006-12-01,34
2007-01-01,66
2007-02-01,101
2007-03-01,137
2007-04-01,163
2007-05-01,154
2007-06-01,183
2007-07-01,95
2007-08-01,214
2007-09-01,149
2007-10-01,155
2007-11-01,164
2007-12-01,142
2008-01-01,157
2008-02-01,204
2008-03-01,208
2008-04-01,198
2008-05-01,221
2008-06-01,287
2008-07-01,173
2008-08-01,258
2008-09-01,254
2008-10-01,257
2008-11-01,130
2008-12-01,98
2009-01-01,75
2009-02-01,130
2009-03-01,151
2009-04-01,97
2009-05-01,54
2009-06-01,89
2009-07-01,49
2009-08-01,39
2009-09-01,68
2009-10-01,98
2009-11-01,200
2009-12-01,70
2010-01-01,74
2010-02-01,32
2010-03-01,167
2010-04-01,133
2010-05-01,66
2010-06-01,100
2010-07-01,74
2010-08-01,78
2010-09-01,116
2010-10-01,97
2010-11-01,154
2010-12-01,86
2011-01-01,45
2011-02-01,33
2011-03-01,126
2011-04-01,116
2011-05-01,60
2011-06-01,88
2011-07-01,67
2011-08-01,33
2011-09-01,211
2011-10-01,48
2011-11-01,94
2011-12-01,96
2012-01-01,34
2012-02-01,77
2012-03-01,106
2012-04-01,66
2012-05-01,154
2012-06-01,197
2012-07-01,87
2012-08-01,74
2012-09-01,75
2012-10-01,94
2012-11-01,72
2012-12-01,72
2013-01-01,117
2013-02-01,56
2013-03-01,90
2013-04-01,122
2013-05-01,117
2013-06-01,213
2013-07-01,78
2013-08-01,22
2013-09-01,76
2013-10-01,47
2013-11-01,22
2013-12-01,35
2014-01-01,60
2014-02-01,64
2014-03-01,88
2014-04-01,28
2014-05-01,99
2014-06-01,134
2014-07-01,26
2014-08-01,27
2014-09-01,127
2014-10-01,46
2014-11-01,49
2014-12-01,120
2015-01-01,5
2015-02-01,29
2015-03-01,123
2015-04-01,31
2015-05-01,102
2015-06-01,207
2015-07-01,61
2015-08-01,36
2015-09-01,37
2015-10-01,38
2015-11-01,35
2015-12-01,29
2016-01-01,14
2016-02-01,97
2016-03-01,62
2016-04-01,125
2016-05-01,64
2016-06-01,208
2016-07-01,41
2016-08-01,81
2016-09-01,76
2016-10-01,82
2016-11-01,47
2016-12-01,13
2017-01-01,12
2017-02-01,9
2017-03-01,76
2017-04-01,18
2017-05-01,93
2017-06-01,37
2017-07-01,237
2017-08-01,91
2017-09-01,49
2017-10-01,32
2017-11-01,58
2017-12-01,33
2018-01-01,30
2018-02-01,33
2018-03-01,42
2018-04-01,394
2018-05-01,121
2018-06-01,44
2018-07-01,54
2018-08-01,20
2018-09-01,147
2018-10-01,115
2018-11-01,14
2018-12-01,174
2019-01-01,2
2019-02-01,45
2019-03-01,64
2019-04-01,102
2019-05-01,38
2019-06-01,28
2019-07-01,17
2019-08-01,66
2019-09-01,100
2019-10-01,102
2019-11-01,60
2019-12-01,137
2020-01-01,27
2020-02-01,78
2020-03-01,11
2020-04-01,0
2020-05-01,0
2020-06-01,8
2020-07-01,0
2020-08-01,0
2020-09-01,0
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,4
2021-02-01,1
2021-03-01,0
2021-04-01,0
2021-05-01,0
2021-06-01,0
2021-07-01,8
2021-08-01,2
2021-09-01,1
2021-10-01,23
2021-11-01,0
2021-12-01,6
2022-01-01,16
2022-03-01,30
2022-04-01,20
2022-05-01,93
2022-06-01,91
2022-07-01,79
2022-08-01,105
2022-09-01,100
2022-10-01,151
2022-11-01,240
2022-12-01,142
2023-01-01,89
2023-02-01,186
