time,value
2010-01-01,190
2010-02-01,247
2010-03-01,251
2010-04-01,261
2010-05-01,455
2010-06-01,439
2010-07-01,342
2010-08-01,170
2010-09-01,488
2010-10-01,350
2010-11-01,359
2010-12-01,310
2011-01-01,273
2011-02-01,567
2011-03-01,410
2011-04-01,349
2011-05-01,413
2011-06-01,582
2011-07-01,254
2011-08-01,205
2011-09-01,227
2011-10-01,383
2011-11-01,520
2011-12-01,256
2012-01-01,250
2012-02-01,289
2012-03-01,391
2012-04-01,367
2012-05-01,331
2012-06-01,306
2012-07-01,240
2012-08-01,118
2012-09-01,403
2012-10-01,540
2012-11-01,425
2012-12-01,358
2013-01-01,232
2013-02-01,257
2013-03-01,326
2013-04-01,437
2013-05-01,388
2013-06-01,384
2013-07-01,472
2013-08-01,278
2013-09-01,207
2013-10-01,302
2013-11-01,363
2013-12-01,307
2014-01-01,248
2014-02-01,312
2014-03-01,327
2014-04-01,428
2014-05-01,436
2014-06-01,316
2014-07-01,282
2014-08-01,196
2014-09-01,405
2014-10-01,520
2014-11-01,396
2014-12-01,235
2015-01-01,222
2015-02-01,265
2015-03-01,405
2015-04-01,446
2015-05-01,499
2015-06-01,420
2015-07-01,207
2015-08-01,241
2015-09-01,339
2015-10-01,495
2015-11-01,477
2015-12-01,349
2016-01-01,215
2016-02-01,256
2016-03-01,381
2016-04-01,398
2016-05-01,360
2016-06-01,349
2016-07-01,224
2016-08-01,218
2016-09-01,230
2016-10-01,356
2016-11-01,276
2016-12-01,173
2017-01-01,221
2017-02-01,246
2017-03-01,378
2017-04-01,209
2017-05-01,423
2017-06-01,548
2017-07-01,274
2017-08-01,240
2017-09-01,410
2017-10-01,289
2017-11-01,361
2017-12-01,364
2018-01-01,245
2018-02-01,251
2018-03-01,489
2018-04-01,289
2018-05-01,411
2018-06-01,270
2018-07-01,323
2018-08-01,332
2018-09-01,373
2018-10-01,379
2018-11-01,310
2018-12-01,264
2019-01-01,200
2019-02-01,442
2019-03-01,416
2019-04-01,355
2019-05-01,533
2019-06-01,414
2019-07-01,212
2019-08-01,211
2019-09-01,386
2019-10-01,370
2019-11-01,356
2019-12-01,330
2020-01-01,224
2020-02-01,326
2020-03-01,77
2020-04-01,2
2020-05-01,34
2020-06-01,28
2020-07-01,54
2020-08-01,76
2020-09-01,79
2020-10-01,86
2020-11-01,107
2020-12-01,91
2021-01-01,81
2021-02-01,80
2021-03-01,81
2021-04-01,109
2021-05-01,122
2021-06-01,76
2021-07-01,142
2021-08-01,218
2021-09-01,226
2021-10-01,271
2021-11-01,397
2021-12-01,117
2022-01-01,99
2022-02-01,113
2022-03-01,258
2022-04-01,189
