time,value
2005-01-01,2768
2005-02-01,3032
2005-03-01,3558
2005-04-01,4703
2005-05-01,7058
2005-06-01,7813
2005-07-01,7262
2005-08-01,8665
2005-09-01,7791
2005-10-01,5320
2005-11-01,4350
2005-12-01,2707
2006-01-01,3361
2006-02-01,3132
2006-03-01,3974
2006-04-01,4785
2006-05-01,7056
2006-06-01,7685
2006-07-01,7909
2006-08-01,8476
2006-09-01,8869
2006-10-01,5885
2006-11-01,4825
2006-12-01,3191
2007-01-01,3046
2007-02-01,3097
2007-03-01,4567
2007-04-01,6250
2007-05-01,7415
2007-06-01,8725
2007-07-01,8640
2007-08-01,9465
2007-09-01,9426
2007-10-01,6304
2007-11-01,5337
2007-12-01,3272
2008-01-01,3378
2008-02-01,3600
2008-03-01,4726
2008-04-01,6346
2008-05-01,9164
2008-06-01,8648
2008-07-01,9582
2008-08-01,9965
2008-09-01,9076
2008-10-01,6635
2008-11-01,4803
2008-12-01,3401
2009-01-01,2858
2009-02-01,3040
2009-03-01,4578
2009-04-01,5264
2009-05-01,7938
2009-06-01,8706
2009-07-01,7933
2009-08-01,10288
2009-09-01,8206
2009-10-01,6155
2009-11-01,4211
2009-12-01,3033
2010-01-01,3070
2010-02-01,3103
2010-03-01,4603
2010-04-01,4954
2010-05-01,7973
2010-06-01,7914
2010-07-01,8289
2010-08-01,9637
2010-09-01,8231
2010-10-01,5888
2010-11-01,4307
2010-12-01,3572
2011-01-01,3316
2011-02-01,3158
2011-03-01,5012
2011-04-01,5711
2011-05-01,7439
2011-06-01,9133
2011-07-01,8120
2011-08-01,9342
2011-09-01,8702
2011-10-01,5688
2011-11-01,4893
2011-12-01,3323
2012-01-01,3230
2012-02-01,3273
2012-03-01,4301
2012-04-01,5208
2012-05-01,7545
2012-06-01,8183
2012-07-01,8499
2012-08-01,9912
2012-09-01,8488
2012-10-01,5841
2012-11-01,4256
2012-12-01,3117
2013-01-01,2980
2013-02-01,2886
2013-03-01,4091
2013-04-01,4677
2013-05-01,7029
2013-06-01,8114
2013-07-01,9010
2013-08-01,11469
2013-09-01,8306
2013-10-01,5581
2013-11-01,4552
2013-12-01,3094
2014-01-01,3112
2014-02-01,3222
2014-03-01,4507
2014-04-01,4951
2014-05-01,7609
2014-06-01,9202
2014-07-01,8532
2014-08-01,11716
2014-09-01,8477
2014-10-01,7302
2014-11-01,5389
2014-12-01,4207
2015-01-01,3753
2015-02-01,4394
2015-03-01,4918
2015-04-01,5699
2015-05-01,8196
2015-06-01,9702
2015-07-01,9630
2015-08-01,13005
2015-09-01,9768
2015-10-01,7362
2015-11-01,5264
2015-12-01,4201
2016-01-01,4107
2016-02-01,4302
2016-03-01,5272
2016-04-01,6601
2016-05-01,9424
2016-06-01,9716
2016-07-01,10801
2016-08-01,13748
2016-09-01,10225
2016-10-01,7307
2016-11-01,5851
2016-12-01,4323
2017-01-01,3879
2017-02-01,3774
2017-03-01,5244
2017-04-01,6389
2017-05-01,9329
2017-06-01,10639
2017-07-01,10732
2017-08-01,13241
2017-09-01,11500
2017-10-01,7663
2017-11-01,5414
2017-12-01,4103
2018-01-01,3630
2018-02-01,3671
2018-03-01,5246
2018-04-01,6606
2018-05-01,9132
2018-06-01,11484
2018-07-01,11381
2018-08-01,13755
2018-09-01,11195
2018-10-01,7653
2018-11-01,5535
2018-12-01,4661
2019-01-01,3528
2019-02-01,3528
2019-03-01,4587
2019-04-01,7049
2019-05-01,9451
2019-06-01,11434
2019-07-01,10661
2019-08-01,13487
2019-09-01,10055
2019-10-01,6646
2019-11-01,5468
2019-12-01,4346
2020-01-01,3641
2020-02-01,3424
2020-03-01,1462
2020-04-01,309
2020-05-01,2234
2020-06-01,4514
2020-07-01,9074
2020-08-01,9705
2020-09-01,9992
2020-10-01,5932
2020-11-01,2231
2020-12-01,1560
