time,value
2005-01-01,4995
2005-02-01,4827
2005-03-01,6099
2005-04-01,7093
2005-05-01,8252
2005-06-01,9640
2005-07-01,6907
2005-08-01,8404
2005-09-01,10493
2005-10-01,10692
2005-11-01,9241
2005-12-01,6358
2006-01-01,5852
2006-02-01,5365
2006-03-01,7640
2006-04-01,6854
2006-05-01,12398
2006-06-01,11806
2006-07-01,9837
2006-08-01,10809
2006-09-01,12136
2006-10-01,10632
2006-11-01,9388
2006-12-01,6807
2007-01-01,6997
2007-02-01,5830
2007-03-01,7959
2007-04-01,8663
2007-05-01,10847
2007-06-01,13247
2007-07-01,10129
2007-08-01,11973
2007-09-01,13721
2007-10-01,10845
2007-11-01,10348
2007-12-01,6940
2008-01-01,7140
2008-02-01,6836
2008-03-01,7899
2008-04-01,9943
2008-05-01,12820
2008-06-01,12100
2008-07-01,10101
2008-08-01,10980
2008-09-01,13477
2008-10-01,10263
2008-11-01,10302
2008-12-01,7093
2009-01-01,6537
2009-02-01,5853
2009-03-01,8367
2009-04-01,8729
2009-05-01,11583
2009-06-01,10829
2009-07-01,9184
2009-08-01,10849
2009-09-01,11866
2009-10-01,9789
2009-11-01,9221
2009-12-01,6558
2010-01-01,6903
2010-02-01,5670
2010-03-01,8213
2010-04-01,9033
2010-05-01,11949
2010-06-01,12319
2010-07-01,10584
2010-08-01,10618
2010-09-01,12495
2010-10-01,10839
2010-11-01,10508
2010-12-01,7518
2011-01-01,7481
2011-02-01,6240
2011-03-01,8068
2011-04-01,8278
2011-05-01,11965
2011-06-01,11847
2011-07-01,9734
2011-08-01,11065
2011-09-01,11675
2011-10-01,8940
2011-11-01,9352
2011-12-01,7141
2012-01-01,7222
2012-02-01,5862
2012-03-01,8234
2012-04-01,7881
2012-05-01,11430
2012-06-01,12172
2012-07-01,7807
2012-08-01,9637
2012-09-01,10876
2012-10-01,9060
2012-11-01,9373
2012-12-01,6932
2013-01-01,6895
2013-02-01,6728
2013-03-01,7354
2013-04-01,8452
2013-05-01,10023
2013-06-01,12060
2013-07-01,10528
2013-08-01,13526
2013-09-01,12014
2013-10-01,9959
2013-11-01,10191
2013-12-01,7046
2014-01-01,7183
2014-02-01,6035
2014-03-01,7910
2014-04-01,8200
2014-05-01,11780
2014-06-01,11547
2014-07-01,9330
2014-08-01,10861
2014-09-01,12279
2014-10-01,9592
2014-11-01,9971
2014-12-01,6798
2015-01-01,7074
2015-02-01,6333
2015-03-01,8660
2015-04-01,9258
2015-05-01,12059
2015-06-01,12235
2015-07-01,9046
2015-08-01,11807
2015-09-01,12765
2015-10-01,9770
2015-11-01,10150
2015-12-01,7280
2016-01-01,7788
2016-02-01,6721
2016-03-01,7986
2016-04-01,9317
2016-05-01,11052
2016-06-01,11030
2016-07-01,9086
2016-08-01,11510
2016-09-01,12538
2016-10-01,10295
2016-11-01,10419
2016-12-01,7348
2017-01-01,7389
2017-02-01,6559
2017-03-01,8652
2017-04-01,8288
2017-05-01,11753
2017-06-01,11578
2017-07-01,9723
2017-08-01,11277
2017-09-01,13244
2017-10-01,10143
2017-11-01,9871
2017-12-01,7041
2018-01-01,7685
2018-02-01,6969
2018-03-01,9051
2018-04-01,10434
2018-05-01,12195
2018-06-01,13539
2018-07-01,10773
2018-08-01,12567
2018-09-01,12737
2018-10-01,10686
2018-11-01,10541
2018-12-01,7793
2019-01-01,8371
2019-02-01,7216
2019-03-01,9532
2019-04-01,10060
2019-05-01,12557
2019-06-01,14267
2019-07-01,11274
2019-08-01,14320
2019-09-01,12713
2019-10-01,11713
2019-11-01,11359
2019-12-01,9204
2020-01-01,8718
2020-02-01,7881
2020-03-01,3477
2020-04-01,1593
2020-05-01,6420
2020-06-01,9001
2020-07-01,15380
2020-08-01,15018
2020-09-01,14222
2020-10-01,11916
2020-11-01,5991
2020-12-01,4410
2021-01-01,2917
2021-02-01,4131
2021-03-01,6149
2021-04-01,12991
2021-05-01,15266
2021-06-01,14136
2021-07-01,14923
2021-08-01,16816
2021-09-01,16170
2021-10-01,13050
2021-11-01,11322
2021-12-01,7900
2022-01-01,5963
2022-02-01,6349
