time,value
2005-01-01,58
2005-02-01,88
2005-03-01,87
2005-04-01,25
2005-05-01,71
2005-06-01,72
2005-07-01,120
2005-08-01,94
2005-09-01,70
2005-10-01,39
2005-11-01,29
2005-12-01,24
2006-01-01,64
2006-02-01,42
2006-03-01,72
2006-04-01,23
2006-05-01,54
2006-06-01,88
2006-07-01,200
2006-08-01,146
2006-09-01,111
2006-10-01,16
2006-11-01,11
2006-12-01,56
2007-01-01,56
2007-02-01,35
2007-03-01,95
2007-04-01,33
2007-05-01,30
2007-06-01,145
2007-07-01,396
2007-08-01,276
2007-09-01,67
2007-10-01,69
2007-11-01,38
2007-12-01,34
2008-01-01,46
2008-02-01,65
2008-03-01,93
2008-04-01,108
2008-05-01,83
2008-06-01,186
2008-07-01,248
2008-08-01,264
2008-09-01,123
2008-10-01,79
2008-11-01,9
2008-12-01,55
2009-01-01,78
2009-02-01,91
2009-03-01,34
2009-04-01,94
2009-05-01,36
2009-06-01,101
2009-07-01,308
2009-08-01,379
2009-09-01,217
2009-10-01,78
2009-11-01,23
2009-12-01,42
2010-01-01,70
2010-02-01,49
2010-03-01,78
2010-04-01,38
2010-05-01,81
2010-06-01,299
2010-07-01,400
2010-08-01,221
2010-09-01,93
2010-10-01,63
2010-11-01,7
2010-12-01,53
2011-01-01,91
2011-02-01,57
2011-03-01,55
2011-04-01,57
2011-05-01,84
2011-06-01,133
2011-07-01,367
2011-08-01,209
2011-09-01,70
2011-10-01,61
2011-11-01,15
2011-12-01,31
2012-01-01,25
2012-02-01,61
2012-03-01,43
2012-04-01,28
2012-05-01,35
2012-06-01,93
2012-07-01,325
2012-08-01,276
2012-09-01,85
2012-10-01,29
2012-11-01,11
2012-12-01,34
2013-01-01,53
2013-02-01,77
2013-03-01,39
2013-04-01,64
2013-05-01,48
2013-06-01,131
2013-07-01,342
2013-08-01,285
2013-09-01,165
2013-10-01,68
2013-11-01,27
2013-12-01,53
2014-01-01,46
2014-02-01,30
2014-03-01,40
2014-04-01,48
2014-05-01,37
2014-06-01,149
2014-07-01,342
2014-08-01,228
2014-09-01,200
2014-10-01,27
2014-11-01,8
2014-12-01,33
2015-01-01,51
2015-02-01,70
2015-03-01,35
2015-04-01,14
2015-05-01,76
2015-06-01,129
2015-07-01,300
2015-08-01,195
2015-09-01,99
2015-10-01,27
2015-11-01,7
2015-12-01,111
2016-01-01,33
2016-02-01,73
2016-03-01,75
2016-04-01,27
2016-05-01,46
2016-06-01,128
2016-07-01,252
2016-08-01,304
2016-09-01,119
2016-10-01,33
2016-11-01,33
2016-12-01,138
2017-01-01,78
2017-02-01,92
2017-03-01,75
2017-04-01,87
2017-05-01,26
2017-06-01,108
2017-07-01,265
2017-08-01,186
2017-09-01,134
2017-10-01,55
2017-11-01,26
2017-12-01,82
2018-01-01,57
2018-02-01,35
2018-03-01,101
2018-04-01,24
2018-05-01,55
2018-06-01,105
2018-07-01,325
2018-08-01,262
2018-09-01,65
2018-10-01,56
2018-11-01,16
2018-12-01,95
2019-01-01,74
2019-02-01,66
2019-03-01,75
2019-04-01,49
2019-05-01,55
2019-06-01,142
2019-07-01,348
2019-08-01,347
2019-09-01,228
2019-10-01,100
2019-11-01,19
2019-12-01,59
2020-01-01,67
2020-02-01,68
2020-03-01,25
2020-04-01,5
2020-05-01,13
2020-06-01,30
2020-07-01,151
2020-08-01,147
2020-09-01,21
2020-10-01,12
2020-11-01,3
2020-12-01,20
2021-01-01,31
2021-02-01,59
2021-03-01,52
2021-04-01,93
2021-05-01,27
2021-06-01,35
2021-07-01,171
2021-08-01,250
2021-09-01,79
2021-10-01,51
2021-11-01,31
2021-12-01,47
2022-01-01,71
2022-02-01,99
2022-03-01,80
2022-04-01,63
2022-05-01,75
2022-06-01,262
2022-07-01,308
2022-08-01,411
2022-09-01,128
2022-10-01,75
2022-11-01,27
2022-12-01,60
2023-01-01,110
2023-02-01,77
2023-03-01,111
2023-04-01,184
2023-05-01,156
2023-06-01,107
2023-07-01,430
2023-08-01,539
2023-09-01,98
2023-10-01,362
