time,value
2005-01-01,116
2005-02-01,46
2005-03-01,92
2005-04-01,68
2005-05-01,83
2005-06-01,146
2005-07-01,175
2005-08-01,166
2005-09-01,148
2005-10-01,91
2005-11-01,134
2005-12-01,85
2006-01-01,61
2006-02-01,63
2006-03-01,68
2006-04-01,71
2006-05-01,85
2006-06-01,136
2006-07-01,190
2006-08-01,117
2006-09-01,116
2006-10-01,113
2006-11-01,54
2006-12-01,97
2007-01-01,61
2007-02-01,55
2007-03-01,44
2007-04-01,110
2007-05-01,80
2007-06-01,119
2007-07-01,202
2007-08-01,164
2007-09-01,122
2007-10-01,93
2007-11-01,64
2007-12-01,94
2008-01-01,92
2008-02-01,73
2008-03-01,78
2008-04-01,96
2008-05-01,113
2008-06-01,142
2008-07-01,166
2008-08-01,122
2008-09-01,184
2008-10-01,102
2008-11-01,49
2008-12-01,56
2009-01-01,82
2009-02-01,63
2009-03-01,63
2009-04-01,118
2009-05-01,79
2009-06-01,120
2009-07-01,183
2009-08-01,126
2009-09-01,141
2009-10-01,81
2009-11-01,64
2009-12-01,110
2010-01-01,98
2010-02-01,79
2010-03-01,63
2010-04-01,105
2010-05-01,88
2010-06-01,139
2010-07-01,197
2010-08-01,131
2010-09-01,169
2010-10-01,131
2010-11-01,63
2010-12-01,133
2011-01-01,114
2011-02-01,74
2011-03-01,79
2011-04-01,114
2011-05-01,104
2011-06-01,170
2011-07-01,208
2011-08-01,196
2011-09-01,133
2011-10-01,126
2011-11-01,48
2011-12-01,73
2012-01-01,83
2012-02-01,69
2012-03-01,66
2012-04-01,103
2012-05-01,133
2012-06-01,178
2012-07-01,167
2012-08-01,195
2012-09-01,184
2012-10-01,185
2012-11-01,71
2012-12-01,117
2013-01-01,86
2013-02-01,154
2013-03-01,126
2013-04-01,134
2013-05-01,136
2013-06-01,198
2013-07-01,217
2013-08-01,331
2013-09-01,219
2013-10-01,117
2013-11-01,69
2013-12-01,102
2014-01-01,115
2014-02-01,89
2014-03-01,144
2014-04-01,203
2014-05-01,136
2014-06-01,234
2014-07-01,238
2014-08-01,194
2014-09-01,222
2014-10-01,104
2014-11-01,64
2014-12-01,121
2015-01-01,115
2015-02-01,60
2015-03-01,123
2015-04-01,176
2015-05-01,168
2015-06-01,134
2015-07-01,236
2015-08-01,466
2015-09-01,216
2015-10-01,146
2015-11-01,86
2015-12-01,105
2016-01-01,74
2016-02-01,81
2016-03-01,172
2016-04-01,129
2016-05-01,159
2016-06-01,230
2016-07-01,279
2016-08-01,177
2016-09-01,176
2016-10-01,173
2016-11-01,90
2016-12-01,156
2017-01-01,113
2017-02-01,98
2017-03-01,123
2017-04-01,229
2017-05-01,251
2017-06-01,256
2017-07-01,235
2017-08-01,298
2017-09-01,323
2017-10-01,253
2017-11-01,180
2017-12-01,133
2018-01-01,293
2018-02-01,132
2018-03-01,171
2018-04-01,166
2018-05-01,253
2018-06-01,351
2018-07-01,304
2018-08-01,248
2018-09-01,326
2018-10-01,247
2018-11-01,158
2018-12-01,395
2019-01-01,282
2019-02-01,217
2019-03-01,194
2019-04-01,342
2019-05-01,490
2019-06-01,535
2019-07-01,609
2019-08-01,569
2019-09-01,594
2019-10-01,393
2019-11-01,215
2019-12-01,323
2020-01-01,209
2020-02-01,173
2020-03-01,99
2020-04-01,0
2020-05-01,18
2020-06-01,15
2020-07-01,40
2020-08-01,40
2020-09-01,18
2020-10-01,28
2020-11-01,4
2020-12-01,10
2021-01-01,27
2021-02-01,7
2021-03-01,1
2021-04-01,20
2021-05-01,23
2021-06-01,24
2021-07-01,65
2021-08-01,92
2021-09-01,123
2021-10-01,180
2021-11-01,108
2021-12-01,185
2022-01-01,172
2022-02-01,150
2022-03-01,143
2022-04-01,287
2022-05-01,331
2022-06-01,416
2022-07-01,374
2022-08-01,382
2022-09-01,377
2022-10-01,357
2022-11-01,148
2022-12-01,325
2023-01-01,216
2023-02-01,178
2023-03-01,236
2023-04-01,311
2023-05-01,383
2023-06-01,438
2023-07-01,485
2023-08-01,485
2023-09-01,403
2023-10-01,391
2023-11-01,232
2023-12-01,335
2024-01-01,287
2024-02-01,245
2024-03-01,368
2024-04-01,371
2024-05-01,513
2024-06-01,513
2024-07-01,589
2024-08-01,477
2024-09-01,577
2024-10-01,513
2024-11-01,307
2024-12-01,416
2025-01-01,284
2025-02-01,238
2025-03-01,256
2025-04-01,482
2025-05-01,563
2025-06-01,558
2025-07-01,559
