time,value
2005-01-01,1528
2005-02-01,1907
2005-03-01,2244
2005-04-01,1876
2005-05-01,1849
2005-06-01,1758
2005-07-01,1775
2005-08-01,1394
2005-09-01,2000
2005-10-01,1765
2005-11-01,1778
2005-12-01,1361
2006-01-01,1756
2006-02-01,1848
2006-03-01,3136
2006-04-01,1642
2006-05-01,2108
2006-06-01,1862
2006-07-01,1907
2006-08-01,1770
2006-09-01,2237
2006-10-01,2021
2006-11-01,1738
2006-12-01,1726
2007-01-01,1713
2007-02-01,1923
2007-03-01,2794
2007-04-01,1829
2007-05-01,2088
2007-06-01,2118
2007-07-01,2091
2007-08-01,1951
2007-09-01,2199
2007-10-01,2154
2007-11-01,2093
2007-12-01,1601
2008-01-01,1956
2008-02-01,2089
2008-03-01,2697
2008-04-01,2300
2008-05-01,2124
2008-06-01,2216
2008-07-01,2021
2008-08-01,1716
2008-09-01,2003
2008-10-01,1945
2008-11-01,1897
2008-12-01,1630
2009-01-01,1699
2009-02-01,2111
2009-03-01,2467
2009-04-01,1907
2009-05-01,2098
2009-06-01,2160
2009-07-01,1993
2009-08-01,1791
2009-09-01,2078
2009-10-01,1775
2009-11-01,1967
2009-12-01,1656
2010-01-01,1818
2010-02-01,1942
2010-03-01,2677
2010-04-01,1622
2010-05-01,1843
2010-06-01,1940
2010-07-01,1659
2010-08-01,1840
2010-09-01,1990
2010-10-01,2115
2010-11-01,2043
2010-12-01,1504
2011-01-01,1929
2011-02-01,2037
2011-03-01,2453
2011-04-01,1803
2011-05-01,2029
2011-06-01,2092
2011-07-01,1882
2011-08-01,1845
2011-09-01,1828
2011-10-01,1807
2011-11-01,1943
2011-12-01,1489
2012-01-01,1833
2012-02-01,2043
2012-03-01,2516
2012-04-01,1827
2012-05-01,2115
2012-06-01,2151
2012-07-01,1978
2012-08-01,1878
2012-09-01,1865
2012-10-01,2004
2012-11-01,1856
2012-12-01,1600
2013-01-01,1934
2013-02-01,2065
2013-03-01,3018
2013-04-01,2348
2013-05-01,2173
2013-06-01,2114
2013-07-01,2081
2013-08-01,1909
2013-09-01,2071
2013-10-01,2046
2013-11-01,1907
2013-12-01,2165
2014-01-01,1920
2014-02-01,1906
2014-03-01,2594
2014-04-01,1906
2014-05-01,2137
2014-06-01,2184
2014-07-01,1995
2014-08-01,1869
2014-09-01,2317
2014-10-01,1948
2014-11-01,1998
2014-12-01,1751
2015-01-01,1512
2015-02-01,1934
2015-03-01,2813
2015-04-01,1857
2015-05-01,2090
2015-06-01,2214
2015-07-01,1969
2015-08-01,1514
2015-09-01,1824
2015-10-01,1799
2015-11-01,1961
2015-12-01,1526
2016-01-01,1568
2016-02-01,1912
2016-03-01,2335
2016-04-01,1614
2016-05-01,2007
2016-06-01,1892
2016-07-01,1642
2016-08-01,1564
2016-09-01,1598
2016-10-01,1848
2016-11-01,1740
2016-12-01,1651
2017-01-01,1438
2017-02-01,1872
2017-03-01,2472
2017-04-01,1563
2017-05-01,1972
2017-06-01,1977
2017-07-01,2032
2017-08-01,1555
2017-09-01,2096
2017-10-01,1756
2017-11-01,1675
2017-12-01,1567
2018-01-01,1420
2018-02-01,1827
2018-03-01,2584
2018-04-01,1475
2018-05-01,2087
2018-06-01,1718
2018-07-01,1803
2018-08-01,1851
2018-09-01,2334
2018-10-01,1701
2018-11-01,1847
2018-12-01,1465
2019-01-01,1498
2019-02-01,1771
2019-03-01,2468
2019-04-01,1617
2019-05-01,2279
2019-06-01,2074
2019-07-01,1976
2019-08-01,1803
2019-09-01,2188
2019-10-01,1874
2019-11-01,1658
2019-12-01,1539
2020-01-01,1516
2020-02-01,1624
2020-03-01,619
2020-04-01,6
2020-05-01,63
2020-06-01,271
2020-07-01,1185
2020-08-01,1861
2020-09-01,760
2020-10-01,279
2020-11-01,232
2020-12-01,336
2021-01-01,314
2021-02-01,202
2021-03-01,290
2021-04-01,279
2021-05-01,347
2021-06-01,540
2021-07-01,1389
2021-08-01,2375
2021-09-01,1701
2021-10-01,1703
2021-11-01,1361
2021-12-01,652
2022-01-01,750
2022-02-01,1050
2022-03-01,1491
2022-04-01,1311
2022-05-01,2296
2022-06-01,1804
2022-07-01,2184
