time,value
2005-01-01,1133
2005-02-01,1182
2005-03-01,1288
2005-04-01,1331
2005-05-01,1258
2005-06-01,1440
2005-07-01,1402
2005-08-01,1374
2005-09-01,1311
2005-10-01,1231
2005-11-01,1256
2005-12-01,1026
2006-01-01,1141
2006-02-01,1379
2006-03-01,1666
2006-04-01,1116
2006-05-01,1451
2006-06-01,1505
2006-07-01,1476
2006-08-01,1472
2006-09-01,1492
2006-10-01,1436
2006-11-01,1495
2006-12-01,1182
2007-01-01,1221
2007-02-01,1613
2007-03-01,1701
2007-04-01,1512
2007-05-01,1498
2007-06-01,1572
2007-07-01,1606
2007-08-01,1411
2007-09-01,1448
2007-10-01,1463
2007-11-01,1536
2007-12-01,1275
2008-01-01,1228
2008-02-01,1550
2008-03-01,1789
2008-04-01,1543
2008-05-01,1498
2008-06-01,1376
2008-07-01,1854
2008-08-01,1529
2008-09-01,1648
2008-10-01,1571
2008-11-01,1393
2008-12-01,1267
2009-01-01,1202
2009-02-01,1583
2009-03-01,1659
2009-04-01,1506
2009-05-01,1441
2009-06-01,1667
2009-07-01,1898
2009-08-01,1602
2009-09-01,1654
2009-10-01,1595
2009-11-01,1509
2009-12-01,1366
2010-01-01,1215
2010-02-01,1730
2010-03-01,1764
2010-04-01,1738
2010-05-01,1714
2010-06-01,1845
2010-07-01,1994
2010-08-01,1736
2010-09-01,1868
2010-10-01,1670
2010-11-01,1770
2010-12-01,1479
2011-01-01,1684
2011-02-01,1605
2011-03-01,2020
2011-04-01,1719
2011-05-01,1701
2011-06-01,1783
2011-07-01,1774
2011-08-01,1917
2011-09-01,1564
2011-10-01,1562
2011-11-01,1621
2011-12-01,1299
2012-01-01,1395
2012-02-01,1588
2012-03-01,1727
2012-04-01,1522
2012-05-01,1622
2012-06-01,1641
2012-07-01,1740
2012-08-01,1587
2012-09-01,1625
2012-10-01,1577
2012-11-01,1768
2012-12-01,1390
2013-01-01,1540
2013-02-01,1777
2013-03-01,1804
2013-04-01,1756
2013-05-01,1684
2013-06-01,1744
2013-07-01,2134
2013-08-01,1735
2013-09-01,1895
2013-10-01,1865
2013-11-01,1495
2013-12-01,1438
2014-01-01,1529
2014-02-01,1668
2014-03-01,1897
2014-04-01,1521
2014-05-01,1888
2014-06-01,1873
2014-07-01,1808
2014-08-01,1772
2014-09-01,1894
2014-10-01,1615
2014-11-01,1805
2014-12-01,1574
2015-01-01,1643
2015-02-01,1737
2015-03-01,1825
2015-04-01,1534
2015-05-01,1580
2015-06-01,1776
2015-07-01,1898
2015-08-01,1591
2015-09-01,1772
2015-10-01,1512
2015-11-01,1585
2015-12-01,1428
2016-01-01,1448
2016-02-01,1869
2016-03-01,1825
2016-04-01,1697
2016-05-01,1686
2016-06-01,1966
2016-07-01,2027
2016-08-01,1860
2016-09-01,1821
2016-10-01,1573
2016-11-01,1595
2016-12-01,1492
2017-01-01,1427
2017-02-01,1696
2017-03-01,1700
2017-04-01,1600
2017-05-01,1635
2017-06-01,1709
2017-07-01,1980
2017-08-01,1787
2017-09-01,1525
2017-10-01,1445
2017-11-01,1661
2017-12-01,1415
2018-01-01,1468
2018-02-01,1565
2018-03-01,1657
2018-04-01,1476
2018-05-01,1466
2018-06-01,1470
2018-07-01,1740
2018-08-01,1707
2018-09-01,1473
2018-10-01,1459
2018-11-01,1535
2018-12-01,1267
2019-01-01,1454
2019-02-01,1413
2019-03-01,1725
2019-04-01,1676
2019-05-01,1620
2019-06-01,1729
2019-07-01,2115
2019-08-01,1672
2019-09-01,1634
2019-10-01,1653
2019-11-01,1545
2019-12-01,1542
2020-01-01,2257
2020-02-01,1614
2020-03-01,437
2020-04-01,17
2020-05-01,35
2020-06-01,277
2020-07-01,1222
2020-08-01,946
2020-09-01,498
2020-10-01,212
2020-11-01,203
2020-12-01,359
2021-01-01,261
2021-02-01,137
2021-03-01,220
2021-04-01,179
2021-05-01,286
2021-06-01,421
2021-07-01,1598
2021-08-01,1803
2021-09-01,1320
2021-10-01,1243
2021-11-01,1050
2021-12-01,528
2022-01-01,628
2022-02-01,991
2022-03-01,1113
2022-04-01,1231
2022-05-01,1495
2022-06-01,1514
2022-07-01,2231
2022-08-01,1935
2022-09-01,1516
2022-10-01,1409
2022-11-01,1279
2022-12-01,1257
2023-01-01,1099
2023-02-01,1516
2023-03-01,1448
2023-04-01,1413
2023-05-01,1459
2023-06-01,1481
2023-07-01,2109
2023-08-01,1612
2023-09-01,1448
2023-10-01,2089
2023-11-01,1284
2023-12-01,1169
2024-01-01,1057
2024-02-01,1254
2024-03-01,1268
2024-04-01,1420
2024-05-01,1376
2024-06-01,1553
2024-07-01,1872
2024-08-01,2042
2024-09-01,2190
2024-10-01,1238
2024-11-01,1590
2024-12-01,1328
2025-01-01,1432
2025-02-01,1367
2025-03-01,1181
2025-04-01,1341
