time,value
2011-01-01,522
2011-02-01,1260
2011-03-01,769
2011-04-01,366
2011-05-01,658
2011-06-01,1463
2011-07-01,4044
2011-08-01,406
2011-09-01,1049
2011-10-01,730
2011-11-01,610
2011-12-01,754
2012-01-01,1026
2012-02-01,1206
2012-03-01,1410
2012-04-01,1353
2012-05-01,1331
2012-06-01,2721
2012-07-01,3287
2012-08-01,1948
2012-09-01,1831
2012-10-01,1304
2012-11-01,1007
2012-12-01,1201
2013-01-01,1048
2013-02-01,1350
2013-03-01,1890
2013-04-01,1461
2013-05-01,1269
2013-06-01,2999
2013-07-01,1516
2013-08-01,3301
2013-09-01,2524
2013-10-01,1976
2013-11-01,994
2013-12-01,593
2014-01-01,718
2014-02-01,752
2014-03-01,1259
2014-04-01,1988
2014-05-01,1409
2014-06-01,2797
2014-07-01,1646
2014-08-01,6332
2014-09-01,1560
2014-10-01,1796
2014-11-01,1178
2014-12-01,1109
2015-01-01,1044
2015-02-01,1152
2015-03-01,1566
2015-04-01,1281
2015-05-01,2140
2015-06-01,1875
2015-07-01,4109
2015-08-01,7079
2015-09-01,3224
2015-10-01,2195
2015-11-01,1530
2015-12-01,1226
2016-01-01,1021
2016-02-01,1178
2016-03-01,1693
2016-04-01,1288
2016-05-01,2380
2016-06-01,1175
2016-07-01,6397
2016-08-01,5336
2016-09-01,3099
2016-10-01,1826
2016-11-01,1105
2016-12-01,1277
2017-01-01,860
2017-02-01,1026
2017-03-01,2169
2017-04-01,2036
2017-05-01,2842
2017-06-01,1818
2017-07-01,6879
2017-08-01,5992
2017-09-01,2780
2017-10-01,1884
2017-11-01,931
2017-12-01,619
2018-01-01,633
2018-02-01,580
2018-03-01,1798
2018-04-01,1611
2018-05-01,1377
2018-06-01,2664
2018-07-01,6521
2018-08-01,5757
2018-09-01,2705
2018-10-01,2087
2018-11-01,1060
2018-12-01,595
2019-01-01,685
2019-02-01,773
2019-03-01,1336
2019-04-01,2453
2019-05-01,724
2019-06-01,4071
2019-07-01,6985
2019-08-01,4221
2019-09-01,2701
2019-10-01,2092
2019-11-01,1370
2019-12-01,2709
2020-01-01,1736
2020-02-01,908
2020-03-01,373
2020-04-01,0
2020-05-01,1
2020-06-01,8
2020-07-01,96
2020-08-01,46
2020-09-01,51
2020-10-01,47
2020-11-01,29
2020-12-01,53
2021-01-01,232
2021-02-01,135
2021-03-01,12
2021-04-01,72
2021-05-01,78
2021-06-01,155
2021-07-01,546
2021-08-01,1064
2021-09-01,1034
2021-10-01,950
2021-11-01,647
2021-12-01,569
2022-01-01,939
2022-02-01,239
2022-03-01,630
2022-04-01,138
2022-05-01,1137
2022-06-01,1739
2022-07-01,3778
2022-08-01,3887
