time,value
2005-01-01,52
2005-02-01,92
2005-03-01,60
2005-04-01,22
2005-05-01,23
2005-06-01,40
2005-07-01,137
2005-08-01,63
2005-09-01,40
2005-10-01,47
2005-11-01,35
2005-12-01,25
2006-01-01,33
2006-02-01,91
2006-03-01,76
2006-04-01,78
2006-05-01,46
2006-06-01,96
2006-07-01,127
2006-08-01,51
2006-09-01,36
2006-10-01,41
2006-11-01,30
2006-12-01,77
2007-01-01,47
2007-02-01,91
2007-03-01,114
2007-04-01,72
2007-05-01,75
2007-06-01,58
2007-07-01,165
2007-08-01,86
2007-09-01,47
2007-10-01,51
2007-11-01,31
2007-12-01,67
2008-01-01,56
2008-02-01,150
2008-03-01,114
2008-04-01,36
2008-05-01,39
2008-06-01,44
2008-07-01,217
2008-08-01,65
2008-09-01,88
2008-10-01,115
2008-11-01,51
2008-12-01,28
2009-01-01,63
2009-02-01,166
2009-03-01,71
2009-04-01,76
2009-05-01,46
2009-06-01,46
2009-07-01,153
2009-08-01,125
2009-09-01,62
2009-10-01,74
2009-11-01,28
2009-12-01,37
2010-01-01,89
2010-02-01,146
2010-03-01,77
2010-04-01,55
2010-05-01,68
2010-06-01,87
2010-07-01,172
2010-08-01,85
2010-09-01,86
2010-10-01,78
2010-11-01,55
2010-12-01,42
2011-01-01,62
2011-02-01,159
2011-03-01,39
2011-04-01,36
2011-05-01,28
2011-06-01,65
2011-07-01,170
2011-08-01,86
2011-09-01,92
2011-10-01,92
2011-11-01,119
2011-12-01,57
2012-01-01,82
2012-02-01,120
2012-03-01,169
2012-04-01,97
2012-05-01,128
2012-06-01,179
2012-07-01,227
2012-08-01,104
2012-09-01,99
2012-10-01,140
2012-11-01,108
2012-12-01,78
2013-01-01,100
2013-02-01,157
2013-03-01,93
2013-04-01,52
2013-05-01,59
2013-06-01,90
2013-07-01,136
2013-08-01,77
2013-09-01,61
2013-10-01,62
2013-11-01,26
2013-12-01,20
2014-01-01,66
2014-02-01,86
2014-03-01,23
2014-04-01,42
2014-05-01,27
2014-06-01,35
2014-07-01,91
2014-08-01,85
2014-09-01,43
2014-10-01,26
2014-11-01,30
2014-12-01,47
2015-01-01,38
2015-02-01,76
2015-03-01,39
2015-04-01,20
2015-05-01,36
2015-06-01,26
2015-07-01,105
2015-08-01,51
2015-09-01,31
2015-10-01,43
2015-11-01,24
2015-12-01,20
2016-01-01,42
2016-02-01,103
2016-03-01,40
2016-04-01,46
2016-05-01,36
2016-06-01,45
2016-07-01,160
2016-08-01,62
2016-09-01,37
2016-10-01,38
2016-11-01,16
2016-12-01,23
2017-01-01,53
2017-02-01,48
2017-03-01,44
2017-04-01,33
2017-05-01,43
2017-06-01,35
2017-07-01,116
2017-08-01,87
2017-09-01,53
2017-10-01,19
2017-11-01,37
2017-12-01,23
2018-01-01,74
2018-02-01,75
2018-03-01,47
2018-04-01,43
2018-05-01,32
2018-06-01,45
2018-07-01,91
2018-08-01,59
2018-09-01,38
2018-10-01,30
2018-11-01,16
2018-12-01,22
2019-01-01,34
2019-02-01,62
2019-03-01,35
2019-04-01,35
2019-05-01,36
2019-06-01,48
2019-07-01,134
2019-08-01,63
2019-09-01,24
2019-10-01,21
2019-11-01,42
2019-12-01,23
2020-01-01,19
2020-02-01,51
2020-03-01,11
2020-04-01,0
2020-05-01,2
2020-06-01,4
2020-07-01,24
2020-08-01,11
2020-09-01,10
2020-10-01,2
2020-11-01,0
2020-12-01,2
2021-01-01,5
2021-02-01,4
2021-03-01,7
2021-04-01,2
