time,value
2005-01-01,33
2005-02-01,4
2005-03-01,4
2005-04-01,10
2005-05-01,16
2005-06-01,28
2005-07-01,37
2005-08-01,12
2005-09-01,31
2005-10-01,4
2005-11-01,10
2005-12-01,15
2006-01-01,73
2006-02-01,3
2006-03-01,7
2006-04-01,24
2006-05-01,28
2006-06-01,30
2006-07-01,19
2006-08-01,22
2006-09-01,27
2006-10-01,46
2006-11-01,3
2006-12-01,6
2007-01-01,8
2007-02-01,2
2007-03-01,13
2007-04-01,15
2007-05-01,15
2007-06-01,34
2007-07-01,33
2007-08-01,17
2007-09-01,18
2007-10-01,26
2007-11-01,10
2007-12-01,51
2008-01-01,11
2008-02-01,5
2008-03-01,18
2008-04-01,9
2008-05-01,12
2008-06-01,23
2008-07-01,76
2008-08-01,6
2008-09-01,56
2008-10-01,44
2008-11-01,13
2008-12-01,7
2009-01-01,3
2009-02-01,5
2009-03-01,12
2009-04-01,8
2009-05-01,66
2009-06-01,23
2009-07-01,26
2009-08-01,13
2009-09-01,46
2009-10-01,12
2009-11-01,46
2009-12-01,62
2010-01-01,14
2010-02-01,10
2010-03-01,10
2010-04-01,38
2010-05-01,23
2010-06-01,25
2010-07-01,61
2010-08-01,23
2010-09-01,20
2010-10-01,4
2010-11-01,10
2010-12-01,44
2011-01-01,23
2011-02-01,41
2011-03-01,77
2011-04-01,188
2011-05-01,17
2011-06-01,26
2011-07-01,76
2011-08-01,62
2011-09-01,127
2011-10-01,43
2011-11-01,58
2011-12-01,130
2012-01-01,48
2012-02-01,7
2012-03-01,26
2012-04-01,87
2012-05-01,35
2012-06-01,88
2012-07-01,113
2012-08-01,199
2012-09-01,34
2012-10-01,20
2012-11-01,21
2012-12-01,204
2013-01-01,76
2013-02-01,16
2013-03-01,117
2013-04-01,26
2013-05-01,89
2013-06-01,85
2013-07-01,111
2013-08-01,640
2013-09-01,404
2013-10-01,35
2013-11-01,25
2013-12-01,87
2014-01-01,46
2014-02-01,11
2014-03-01,95
2014-04-01,67
2014-05-01,64
2014-06-01,97
2014-07-01,416
2014-08-01,214
2014-09-01,43
2014-10-01,31
2014-11-01,48
2014-12-01,196
2015-01-01,89
2015-02-01,9
2015-03-01,21
2015-04-01,190
2015-05-01,137
2015-06-01,69
2015-07-01,453
2015-08-01,31
2015-09-01,23
2015-10-01,85
2015-11-01,49
2015-12-01,96
2016-01-01,41
2016-02-01,9
2016-03-01,36
2016-04-01,54
2016-05-01,92
2016-06-01,64
2016-07-01,234
2016-08-01,37
2016-09-01,30
2016-10-01,133
2016-11-01,24
2016-12-01,100
2017-01-01,5
2017-02-01,38
2017-03-01,172
2017-04-01,179
2017-05-01,108
2017-06-01,368
2017-07-01,133
2017-08-01,35
2017-09-01,121
2017-10-01,74
2017-11-01,37
2017-12-01,326
2018-01-01,54
2018-02-01,12
2018-03-01,40
2018-04-01,143
2018-05-01,35
2018-06-01,342
2018-07-01,66
2018-08-01,64
2018-09-01,77
2018-10-01,149
2018-11-01,30
2018-12-01,147
2019-01-01,58
2019-02-01,221
2019-03-01,172
2019-04-01,140
2019-05-01,94
2019-06-01,334
2019-07-01,93
2019-08-01,34
2019-09-01,26
2019-10-01,81
2019-11-01,32
2019-12-01,232
2020-01-01,17
2020-02-01,85
2020-03-01,0
2020-04-01,0
2020-05-01,1
2020-06-01,0
2020-07-01,3
2020-08-01,2
2020-09-01,2
2020-10-01,6
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,4
2021-05-01,3
2021-06-01,2
2021-07-01,15
2021-08-01,13
2021-09-01,18
2021-10-01,34
2021-11-01,16
2021-12-01,185
2022-01-01,6
2022-02-01,4
2022-03-01,11
2022-04-01,144
2022-05-01,136
2022-06-01,65
2022-07-01,55
2022-08-01,28
2022-09-01,146
2022-10-01,257
2022-11-01,200
2022-12-01,420
2023-01-01,165
2023-02-01,76
2023-03-01,24
2023-04-01,363
2023-05-01,124
