time,value
2005-01-01,95
2005-02-01,165
2005-03-01,128
2005-04-01,123
2005-05-01,176
2005-06-01,382
2005-07-01,162
2005-08-01,64
2005-09-01,217
2005-10-01,266
2005-11-01,126
2005-12-01,59
2006-01-01,123
2006-02-01,196
2006-03-01,154
2006-04-01,129
2006-05-01,286
2006-06-01,343
2006-07-01,155
2006-08-01,104
2006-09-01,241
2006-10-01,272
2006-11-01,231
2006-12-01,150
2007-01-01,119
2007-02-01,221
2007-03-01,154
2007-04-01,116
2007-05-01,264
2007-06-01,577
2007-07-01,241
2007-08-01,121
2007-09-01,308
2007-10-01,233
2007-11-01,179
2007-12-01,105
2008-01-01,161
2008-02-01,85
2008-03-01,107
2008-04-01,202
2008-05-01,450
2008-06-01,527
2008-07-01,350
2008-08-01,263
2008-09-01,337
2008-10-01,257
2008-11-01,238
2008-12-01,134
2009-01-01,85
2009-02-01,126
2009-03-01,219
2009-04-01,143
2009-05-01,348
2009-06-01,532
2009-07-01,250
2009-08-01,257
2009-09-01,298
2009-10-01,432
2009-11-01,373
2009-12-01,216
2010-01-01,180
2010-02-01,96
2010-03-01,118
2010-04-01,131
2010-05-01,322
2010-06-01,516
2010-07-01,216
2010-08-01,97
2010-09-01,325
2010-10-01,369
2010-11-01,157
2010-12-01,100
2011-01-01,180
2011-02-01,98
2011-03-01,233
2011-04-01,146
2011-05-01,323
2011-06-01,611
2011-07-01,233
2011-08-01,161
2011-09-01,247
2011-10-01,277
2011-11-01,174
2011-12-01,75
2012-01-01,112
2012-02-01,172
2012-03-01,130
2012-04-01,130
2012-05-01,344
2012-06-01,695
2012-07-01,282
2012-08-01,274
2012-09-01,266
2012-10-01,273
2012-11-01,158
2012-12-01,98
2013-01-01,172
2013-02-01,178
2013-03-01,119
2013-04-01,173
2013-05-01,250
2013-06-01,473
2013-07-01,246
2013-08-01,248
2013-09-01,499
2013-10-01,356
2013-11-01,134
2013-12-01,142
2014-01-01,278
2014-02-01,176
2014-03-01,265
2014-04-01,205
2014-05-01,373
2014-06-01,515
2014-07-01,267
2014-08-01,125
2014-09-01,320
2014-10-01,276
2014-11-01,150
2014-12-01,165
2015-01-01,156
2015-02-01,170
2015-03-01,179
2015-04-01,306
2015-05-01,348
2015-06-01,683
2015-07-01,216
2015-08-01,313
2015-09-01,487
2015-10-01,335
2015-11-01,199
2015-12-01,172
2016-01-01,143
2016-02-01,137
2016-03-01,183
2016-04-01,298
2016-05-01,263
2016-06-01,575
2016-07-01,308
2016-08-01,277
2016-09-01,286
2016-10-01,288
2016-11-01,217
2016-12-01,90
2017-01-01,92
2017-02-01,157
2017-03-01,290
2017-04-01,232
2017-05-01,336
2017-06-01,680
2017-07-01,449
2017-08-01,276
2017-09-01,332
2017-10-01,265
2017-11-01,359
2017-12-01,184
2018-01-01,179
2018-02-01,358
2018-03-01,192
2018-04-01,244
2018-05-01,460
2018-06-01,533
2018-07-01,460
2018-08-01,272
2018-09-01,616
2018-10-01,548
2018-11-01,323
2018-12-01,220
2020-01-01,205
2020-02-01,234
2020-03-01,67
2020-04-01,2
2020-05-01,0
2020-06-01,0
2020-07-01,31
2020-08-01,12
2020-09-01,5
2020-10-01,2
2020-11-01,12
2020-12-01,5
2021-01-01,4
2021-02-01,4
2021-03-01,2
2021-04-01,13
2021-05-01,37
2021-06-01,34
2021-07-01,30
2021-08-01,193
2021-09-01,174
2021-10-01,166
2021-11-01,140
2021-12-01,48
2022-01-01,61
2022-02-01,117
2022-03-01,244
2022-04-01,331
2022-05-01,541
2022-06-01,455
2022-07-01,270
2022-08-01,375
2022-09-01,465
2022-10-01,330
2022-11-01,265
2022-12-01,177
2023-01-01,264
2023-02-01,192
2023-03-01,358
2023-04-01,237
2023-05-01,417
2023-06-01,610
2023-07-01,576
2023-08-01,335
2023-09-01,340
2023-10-01,473
2023-11-01,393
2023-12-01,251
2024-01-01,165
2024-02-01,240
2024-03-01,482
2024-04-01,247
