time,value
2005-01-01,289
2005-02-01,212
2005-03-01,473
2005-04-01,788
2005-05-01,189
2005-06-01,569
2005-07-01,488
2005-08-01,486
2005-09-01,389
2005-10-01,328
2005-11-01,332
2005-12-01,240
2006-01-01,219
2006-02-01,207
2006-03-01,517
2006-04-01,665
2006-05-01,338
2006-06-01,326
2006-07-01,324
2006-08-01,1124
2006-09-01,527
2006-10-01,349
2006-11-01,366
2006-12-01,160
2007-01-01,316
2007-02-01,404
2007-03-01,579
2007-04-01,1111
2007-05-01,307
2007-06-01,398
2007-07-01,759
2007-08-01,1592
2007-09-01,301
2007-10-01,359
2007-11-01,436
2007-12-01,243
2008-01-01,364
2008-02-01,201
2008-03-01,237
2008-04-01,852
2008-05-01,277
2008-06-01,575
2008-07-01,1161
2008-08-01,2574
2008-09-01,387
2008-10-01,659
2008-11-01,430
2008-12-01,266
2009-01-01,241
2009-02-01,318
2009-03-01,1123
2009-04-01,493
2009-05-01,436
2009-06-01,506
2009-07-01,1573
2009-08-01,444
2009-09-01,213
2009-10-01,403
2009-11-01,191
2009-12-01,181
2010-01-01,220
2010-02-01,333
2010-03-01,1633
2010-04-01,516
2010-05-01,671
2010-06-01,658
2010-07-01,1796
2010-08-01,756
2010-09-01,787
2010-10-01,778
2010-11-01,451
2010-12-01,218
