time,value
2005-01-01,973
2005-02-01,833
2005-03-01,1269
2005-04-01,910
2005-05-01,1519
2005-06-01,2108
2005-07-01,2932
2005-08-01,3354
2005-09-01,2366
2005-10-01,1431
2005-11-01,1123
2005-12-01,751
2006-01-01,803
2006-02-01,1103
2006-03-01,1069
2006-04-01,1240
2006-05-01,2068
2006-06-01,2195
2006-07-01,2845
2006-08-01,3556
2006-09-01,2836
2006-10-01,2301
2006-11-01,1490
2006-12-01,1120
2007-01-01,782
2007-02-01,851
2007-03-01,1078
2007-04-01,1818
2007-05-01,2071
2007-06-01,2646
2007-07-01,3038
2007-08-01,3441
2007-09-01,2453
2007-10-01,1930
2007-11-01,1494
2007-12-01,1244
2008-01-01,992
2008-02-01,1380
2008-03-01,1575
2008-04-01,2296
2008-05-01,2781
2008-06-01,2090
2008-07-01,3510
2008-08-01,3753
2008-09-01,3303
2008-10-01,2810
2008-11-01,1409
2008-12-01,1537
2009-01-01,1187
2009-02-01,1156
2009-03-01,1545
2009-04-01,1938
2009-05-01,2197
2009-06-01,2745
2009-07-01,3750
2009-08-01,4279
2009-09-01,2674
2009-10-01,2363
2009-11-01,1207
2009-12-01,1729
2010-01-01,1084
2010-02-01,1259
2010-03-01,1608
2010-04-01,1661
2010-05-01,2485
2010-06-01,2990
2010-07-01,3056
2010-08-01,3172
2010-09-01,2769
2010-10-01,2287
2010-11-01,1430
2010-12-01,1667
2011-01-01,1206
2011-02-01,1039
2011-03-01,1528
2011-04-01,1949
2011-05-01,2036
2011-06-01,2463
2011-07-01,2723
2011-08-01,2542
2011-09-01,2342
2011-10-01,2052
2011-11-01,1068
2011-12-01,1233
2012-01-01,903
2012-02-01,1407
2012-03-01,1408
2012-04-01,1363
2012-05-01,1670
2012-06-01,1802
2012-07-01,2058
2012-08-01,2430
2012-09-01,1895
2012-10-01,1753
2012-11-01,1545
2012-12-01,1494
2013-01-01,1043
2013-02-01,1106
2013-03-01,1498
2013-04-01,1214
2013-05-01,1267
2013-06-01,1759
2013-07-01,1410
2013-08-01,2138
2013-09-01,1613
2013-10-01,1997
2013-11-01,1018
2013-12-01,1062
2014-01-01,867
2014-02-01,959
2014-03-01,1098
2014-04-01,1147
2014-05-01,1521
2014-06-01,1625
2014-07-01,1784
2014-08-01,1990
2014-09-01,1457
2014-10-01,1555
2014-11-01,987
2014-12-01,884
2015-01-01,766
2015-02-01,990
2015-03-01,868
2015-04-01,809
2015-05-01,980
2015-06-01,1175
2015-07-01,1396
2015-08-01,1110
2015-09-01,1244
2015-10-01,1269
2015-11-01,1080
2015-12-01,858
2016-01-01,1075
2016-02-01,1070
2016-03-01,1152
2016-04-01,1060
2016-05-01,1185
2016-06-01,1217
2016-07-01,1699
2016-08-01,1409
2016-09-01,1336
2016-10-01,898
2016-11-01,829
2016-12-01,801
2017-01-01,677
2017-02-01,856
2017-03-01,925
2017-04-01,863
2017-05-01,1062
2017-06-01,1187
2017-07-01,1290
2017-08-01,1585
2017-09-01,1183
2017-10-01,1112
2017-11-01,902
2017-12-01,819
2018-01-01,773
2018-02-01,996
2018-03-01,1056
2018-04-01,1035
2018-05-01,1307
2018-06-01,1429
2018-07-01,1703
2018-08-01,1496
2018-09-01,1394
2018-10-01,1210
2018-11-01,1006
2018-12-01,1040
2019-01-01,926
2019-02-01,940
2019-03-01,938
2019-04-01,950
2019-05-01,1211
2019-06-01,1290
2019-07-01,1634
2019-08-01,1742
2019-09-01,1368
2019-10-01,1224
2019-11-01,953
2019-12-01,948
2020-01-01,1076
2020-02-01,1186
2020-03-01,423
2020-04-01,64
2020-05-01,149
2020-06-01,685
2020-07-01,1356
2020-08-01,1061
2020-09-01,983
2020-10-01,573
2020-11-01,209
2020-12-01,196
2021-01-01,183
2021-02-01,305
2021-03-01,379
2021-04-01,586
2021-05-01,490
2021-06-01,848
2021-07-01,1409
2021-08-01,1731
2021-09-01,1076
2021-10-01,1005
2021-11-01,721
2021-12-01,509
2022-01-01,514
2022-02-01,532
2022-03-01,935
2022-04-01,824
2022-05-01,1037
2022-06-01,1214
2022-07-01,2108
2022-08-01,1414
2022-09-01,1403
2022-10-01,1023
