time,value
2005-01-01,48
2005-02-01,63
2005-03-01,74
2005-04-01,52
2005-05-01,11
2005-06-01,58
2005-07-01,107
2005-08-01,179
2005-09-01,26
2005-10-01,7
2005-11-01,8
2005-12-01,79
2006-01-01,71
2006-02-01,68
2006-03-01,77
2006-04-01,43
2006-05-01,20
2006-06-01,69
2006-07-01,55
2006-08-01,117
2006-09-01,107
2006-10-01,24
2006-11-01,9
2006-12-01,61
2007-01-01,107
2007-02-01,106
2007-03-01,97
2007-04-01,37
2007-05-01,9
2007-06-01,24
2007-07-01,56
2007-08-01,165
2007-09-01,41
2007-10-01,67
2007-11-01,17
2007-12-01,71
2008-01-01,94
2008-02-01,102
2008-03-01,79
2008-04-01,94
2008-05-01,12
2008-06-01,50
2008-07-01,99
2008-08-01,136
2008-09-01,53
2008-10-01,63
2008-11-01,37
2008-12-01,91
2009-01-01,93
2009-02-01,73
2009-03-01,103
2009-04-01,67
2009-05-01,21
2009-06-01,87
2009-07-01,56
2009-08-01,104
2009-09-01,55
2009-10-01,12
2009-11-01,8
2009-12-01,62
2010-01-01,86
2010-02-01,116
2010-03-01,78
2010-04-01,92
2010-05-01,113
2010-06-01,40
2010-07-01,161
2010-08-01,94
2010-09-01,28
2010-10-01,37
2010-11-01,16
2010-12-01,77
2011-01-01,89
2011-02-01,116
2011-03-01,105
2011-04-01,102
2011-05-01,8
2011-06-01,58
2011-07-01,76
2011-08-01,97
2011-09-01,69
2011-10-01,16
2011-11-01,7
2011-12-01,58
2012-01-01,85
2012-02-01,100
2012-03-01,92
2012-04-01,12
2012-05-01,13
2012-06-01,31
2012-07-01,65
2012-08-01,122
2012-09-01,43
2012-10-01,55
2012-11-01,14
2012-12-01,76
2013-01-01,66
2013-02-01,94
2013-03-01,177
2013-04-01,20
2013-05-01,4
2013-06-01,40
2013-07-01,115
2013-08-01,223
2013-09-01,70
2013-10-01,27
2013-11-01,22
2013-12-01,89
2014-01-01,62
2014-02-01,126
2014-03-01,109
2014-04-01,76
2014-05-01,19
2014-06-01,45
2014-07-01,80
2014-08-01,172
2014-09-01,35
2014-10-01,59
2014-11-01,50
2014-12-01,63
2015-01-01,75
2015-02-01,67
2015-03-01,81
2015-04-01,17
2015-05-01,81
2015-06-01,75
2015-07-01,75
2015-08-01,178
2015-09-01,45
2015-10-01,9
2015-11-01,13
2015-12-01,67
2016-01-01,112
2016-02-01,58
2016-03-01,120
2016-04-01,32
2016-05-01,43
2016-06-01,77
2016-07-01,72
2016-08-01,180
2016-09-01,39
2016-10-01,35
2016-11-01,18
2016-12-01,107
2017-01-01,79
2017-02-01,194
2017-03-01,97
2017-04-01,60
2017-05-01,17
2017-06-01,43
2017-07-01,123
2017-08-01,170
2017-09-01,103
2017-10-01,24
2017-11-01,15
2017-12-01,102
2018-01-01,153
2018-02-01,90
2018-03-01,116
2018-04-01,48
2018-05-01,24
2018-06-01,56
2018-07-01,122
2018-08-01,158
2018-09-01,65
2018-10-01,116
2018-11-01,15
2018-12-01,131
2019-01-01,90
2019-02-01,91
2019-03-01,91
2019-04-01,24
2019-05-01,17
2019-06-01,70
2019-07-01,132
2019-08-01,66
2019-09-01,56
2019-10-01,26
2019-11-01,7
2019-12-01,102
2020-01-01,130
2020-02-01,144
2020-03-01,24
2020-04-01,0
2020-05-01,0
2020-06-01,20
2020-07-01,20
2020-08-01,50
2020-09-01,59
2020-10-01,3
2020-11-01,19
2020-12-01,47
2021-01-01,19
2021-02-01,33
2021-03-01,71
2021-04-01,4
2021-05-01,0
2021-06-01,27
2021-07-01,56
2021-08-01,97
2021-09-01,56
2021-10-01,29
2021-11-01,14
2021-12-01,92
2022-01-01,82
2022-02-01,98
2022-03-01,91
2022-04-01,12
