time,value
2010-01-01,11
2010-02-01,4
2010-03-01,5
2010-04-01,8
2010-05-01,24
2010-06-01,14
2010-07-01,6
2010-08-01,9
2010-09-01,21
2010-10-01,2
2010-11-01,2
2010-12-01,1
2011-01-01,10
2011-02-01,8
2011-03-01,2
2011-04-01,4
2011-05-01,1
2011-06-01,23
2011-07-01,10
2011-08-01,3
2011-09-01,9
2011-10-01,26
2011-11-01,5
2011-12-01,0
2012-01-01,11
2012-02-01,9
2012-03-01,9
2012-04-01,0
2012-05-01,10
2012-06-01,1
2012-07-01,5
2012-08-01,3
2012-09-01,4
2012-10-01,8
2012-11-01,19
2012-12-01,10
2013-01-01,2
2013-02-01,1
2013-03-01,9
2013-04-01,4
2013-05-01,7
2013-06-01,68
2013-07-01,12
2013-08-01,11
2013-09-01,6
2013-10-01,1
2013-11-01,0
2013-12-01,0
2014-01-01,1
2014-02-01,0
2014-03-01,8
2014-04-01,5
2014-05-01,4
2014-06-01,38
2014-07-01,2
2014-08-01,23
2014-09-01,29
2014-10-01,20
2014-11-01,5
2014-12-01,1
2015-01-01,4
2015-02-01,6
2015-03-01,18
2015-04-01,0
2015-05-01,10
2015-06-01,27
2015-07-01,1
2015-08-01,6
2015-09-01,25
2015-10-01,3
2015-11-01,14
2015-12-01,29
2016-01-01,6
2016-02-01,36
2016-03-01,24
2016-04-01,4
2016-05-01,11
2016-06-01,20
2016-07-01,0
2016-08-01,11
2016-09-01,31
2016-10-01,23
2016-11-01,21
2016-12-01,31
2017-01-01,38
2017-02-01,19
2017-03-01,28
2017-04-01,16
2017-05-01,35
2017-06-01,19
2017-07-01,2
2017-08-01,12
2017-09-01,1
2017-10-01,29
2017-11-01,35
2017-12-01,23
2018-01-01,2
2018-02-01,9
2018-03-01,10
2018-04-01,7
2018-05-01,14
2018-06-01,38
2018-07-01,15
2018-08-01,12
2018-09-01,30
2018-10-01,21
2018-11-01,11
2018-12-01,12
2019-01-01,11
2019-02-01,0
2019-03-01,0
2019-04-01,10
2019-05-01,22
2019-06-01,28
2019-07-01,12
2019-08-01,0
2019-09-01,8
2019-10-01,19
2019-11-01,55
2019-12-01,37
2020-01-01,7
2020-02-01,5
2020-03-01,0
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,2
2020-09-01,0
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,4
2021-02-01,0
2021-03-01,6
2021-04-01,6
2021-05-01,0
2021-06-01,6
2021-07-01,10
2021-08-01,5
2021-09-01,4
2021-10-01,13
2021-11-01,18
2021-12-01,5
2022-03-01,0
2022-04-01,0
2022-05-01,4
2022-06-01,4
2022-07-01,9
2022-08-01,4
2022-09-01,3
2022-10-01,17
2022-11-01,10
2022-12-01,8
2023-01-01,4
2023-02-01,1
2023-03-01,8
2023-04-01,5
2023-05-01,15
2023-06-01,11
2023-07-01,15
2023-08-01,11
2023-09-01,2
2023-10-01,4
2023-11-01,34
2023-12-01,0
2024-01-01,0
2024-02-01,39
2024-03-01,0
2024-04-01,6
2024-05-01,4
2024-06-01,20
2024-07-01,4
2024-08-01,6
2024-09-01,15
2024-10-01,7
2024-11-01,12
2024-12-01,1
2025-01-01,10
2025-02-01,6
2025-03-01,7
2025-04-01,2
