time,value
2005-01-01,32
2005-02-01,110
2005-03-01,0
2005-04-01,55
2005-05-01,57
2005-06-01,125
2005-07-01,15
2005-08-01,5
2005-09-01,9
2005-10-01,8
2005-11-01,73
2005-12-01,6
2006-01-01,147
2006-02-01,430
2006-03-01,372
2006-04-01,789
2006-05-01,686
2006-06-01,1331
2006-07-01,1481
2006-08-01,1481
2006-09-01,763
2006-10-01,1007
2006-11-01,710
2006-12-01,226
2007-01-01,408
2007-02-01,876
2007-03-01,546
2007-04-01,1241
2007-05-01,1202
2007-06-01,1277
2007-07-01,1283
2007-08-01,1177
2007-09-01,754
2007-10-01,832
2007-11-01,963
2007-12-01,1012
2008-01-01,663
2008-02-01,779
2008-03-01,400
2008-04-01,524
2008-05-01,577
2008-06-01,437
2008-07-01,576
2008-08-01,218
2008-09-01,256
2008-10-01,415
2008-11-01,631
2008-12-01,194
2009-01-01,563
2009-02-01,221
2009-03-01,461
2009-04-01,265
2009-05-01,496
2009-06-01,130
2009-07-01,295
2009-08-01,315
2009-09-01,146
2009-10-01,352
2009-11-01,312
2009-12-01,123
2010-01-01,123
2010-02-01,790
2010-03-01,329
2010-04-01,209
2010-05-01,468
2010-06-01,534
2010-07-01,353
2010-08-01,636
2010-09-01,359
2010-10-01,658
2010-11-01,516
2010-12-01,304
2011-01-01,209
2011-02-01,145
2011-03-01,803
2011-04-01,556
2011-05-01,482
2011-06-01,1164
2011-07-01,1367
2011-08-01,1902
2011-09-01,1374
2011-10-01,1067
2011-11-01,647
2011-12-01,438
2012-01-01,1067
2012-02-01,455
2012-03-01,672
2012-04-01,1261
2012-05-01,1404
2012-06-01,1310
2012-07-01,1747
2012-08-01,1693
2012-09-01,1171
2012-10-01,1257
2012-11-01,1006
2012-12-01,403
2013-01-01,667
2013-02-01,815
2013-03-01,640
2013-04-01,752
2013-05-01,1205
2013-06-01,823
2013-07-01,1220
2013-08-01,958
2013-09-01,610
2013-10-01,909
2013-11-01,415
2013-12-01,617
2014-01-01,936
2014-02-01,715
2014-03-01,1924
2014-04-01,1909
2014-05-01,2069
2014-06-01,1546
2014-07-01,2164
2014-08-01,2482
2014-09-01,1836
2014-10-01,1006
2014-11-01,1653
2014-12-01,1170
2015-01-01,961
2015-02-01,1523
2015-03-01,1154
2015-04-01,1887
2015-05-01,2402
2015-06-01,3069
2015-07-01,2871
2015-08-01,3690
2015-09-01,2087
2015-10-01,2329
2015-11-01,1647
2015-12-01,460
2016-01-01,909
2016-02-01,1106
2016-03-01,971
2016-04-01,1484
2016-05-01,2238
2016-06-01,1443
2016-07-01,1725
2016-08-01,2041
2016-09-01,791
2016-10-01,674
2016-11-01,494
2016-12-01,183
2017-01-01,209
2017-02-01,182
2017-03-01,441
2017-04-01,666
2017-05-01,1416
2017-06-01,1406
2017-07-01,1743
2017-08-01,1402
2017-09-01,1303
2017-10-01,1005
2017-11-01,545
2017-12-01,636
2018-01-01,381
2018-02-01,828
2018-03-01,1420
2018-04-01,1352
2018-05-01,1195
2018-06-01,1724
2018-07-01,1814
2018-08-01,1981
2018-09-01,1254
2018-10-01,1820
2018-11-01,1946
2018-12-01,1240
2019-01-01,1195
2019-02-01,1403
2019-03-01,2107
2019-04-01,2045
2019-05-01,2563
2019-06-01,3342
2019-07-01,3735
2019-08-01,3032
2019-09-01,2477
2019-10-01,4064
2019-11-01,2781
2019-12-01,2168
2020-01-01,1320
2020-02-01,136
2020-03-01,31
2020-04-01,0
2020-05-01,0
2020-06-01,3
2020-07-01,0
2020-08-01,10
2020-09-01,5
2020-10-01,3
2020-11-01,0
2020-12-01,0
2021-01-01,2
2021-02-01,1
2021-03-01,0
2021-04-01,0
2021-05-01,0
2021-06-01,7
2021-07-01,12
2021-08-01,33
2021-09-01,6
2021-10-01,18
2021-11-01,10
2021-12-01,18
2022-01-01,7
