time,value
2005-01-01,213
2005-02-01,110
2005-03-01,149
2005-04-01,486
2005-05-01,231
2005-06-01,336
2005-07-01,319
2005-08-01,121
2005-09-01,260
2005-10-01,403
2005-11-01,318
2005-12-01,214
2006-01-01,194
2006-02-01,160
2006-03-01,181
2006-04-01,647
2006-05-01,392
2006-06-01,399
2006-07-01,191
2006-08-01,163
2006-09-01,213
2006-10-01,352
2006-11-01,227
2006-12-01,257
2007-01-01,192
2007-02-01,138
2007-03-01,138
2007-04-01,435
2007-05-01,215
2007-06-01,238
2007-07-01,205
2007-08-01,130
2007-09-01,275
2007-10-01,403
2007-11-01,202
2007-12-01,298
2008-01-01,132
2008-02-01,173
2008-03-01,191
2008-04-01,333
2008-05-01,400
2008-06-01,187
2008-07-01,223
2008-08-01,178
2008-09-01,207
2008-10-01,407
2008-11-01,190
2008-12-01,130
2009-01-01,134
2009-02-01,181
2009-03-01,186
2009-04-01,410
2009-05-01,265
2009-06-01,280
2009-07-01,248
2009-08-01,141
2009-09-01,259
2009-10-01,452
2009-11-01,206
2009-12-01,279
2010-01-01,177
2010-02-01,143
2010-03-01,199
2010-04-01,370
2010-05-01,352
2010-06-01,319
2010-07-01,291
2010-08-01,147
2010-09-01,298
2010-10-01,417
2010-11-01,201
2010-12-01,251
2011-01-01,185
2011-02-01,110
2011-03-01,245
2011-04-01,442
2011-05-01,456
2011-06-01,329
2011-07-01,294
2011-08-01,172
2011-09-01,222
2011-10-01,417
2011-11-01,150
2011-12-01,252
2012-01-01,213
2012-02-01,170
2012-03-01,258
2012-04-01,624
2012-05-01,506
2012-06-01,451
2012-07-01,376
2012-08-01,272
2012-09-01,339
2012-10-01,349
2012-11-01,309
2012-12-01,438
2013-01-01,220
2013-02-01,147
2013-03-01,278
2013-04-01,816
2013-05-01,640
2013-06-01,530
2013-07-01,367
2013-08-01,262
2013-09-01,659
2013-10-01,638
2013-11-01,239
2013-12-01,506
2014-01-01,238
2014-02-01,207
2014-03-01,464
2014-04-01,857
2014-05-01,516
2014-06-01,326
2014-07-01,389
2014-08-01,190
2014-09-01,433
2014-10-01,411
2014-11-01,227
2014-12-01,384
2015-01-01,183
2015-02-01,132
2015-03-01,335
2015-04-01,764
2015-05-01,559
2015-06-01,492
2015-07-01,319
2015-08-01,273
2015-09-01,421
2015-10-01,431
2015-11-01,312
2015-12-01,345
2016-01-01,254
2016-02-01,208
2016-03-01,426
2016-04-01,743
2016-05-01,672
2016-06-01,611
2016-07-01,359
2016-08-01,290
2016-09-01,335
2016-10-01,595
2016-11-01,302
2016-12-01,420
2017-01-01,230
2017-02-01,283
2017-03-01,599
2017-04-01,826
2017-05-01,580
2017-06-01,670
2017-07-01,534
2017-08-01,217
2017-09-01,478
2017-10-01,468
2017-11-01,435
2017-12-01,435
2018-01-01,255
2018-02-01,215
2018-03-01,360
2018-04-01,922
2018-05-01,648
2018-06-01,604
2018-07-01,429
2018-08-01,272
2018-09-01,494
2018-10-01,654
2018-11-01,368
2018-12-01,460
2019-01-01,311
2019-02-01,224
2019-03-01,487
2019-04-01,947
2019-05-01,697
2019-06-01,558
2019-07-01,528
2019-08-01,327
2019-09-01,425
2019-10-01,554
2019-11-01,364
2019-12-01,649
2020-01-01,231
2020-02-01,271
2020-03-01,77
2020-04-01,4
2020-05-01,2
2020-06-01,1
2020-07-01,20
2020-08-01,7
2020-09-01,16
2020-10-01,12
2020-11-01,22
2020-12-01,21
2021-01-01,15
2021-02-01,8
2021-03-01,17
2021-04-01,36
2021-05-01,29
2021-06-01,41
2021-07-01,72
2021-08-01,118
2021-09-01,75
2021-10-01,91
2021-11-01,214
2021-12-01,332
2022-01-01,150
2022-02-01,145
2022-03-01,336
2022-04-01,631
2022-05-01,518
2022-06-01,820
2022-07-01,580
2022-08-01,369
2022-09-01,509
2022-10-01,814
2022-11-01,408
2022-12-01,600
2023-01-01,261
2023-02-01,227
2023-03-01,487
2023-04-01,1213
2023-05-01,1002
2023-06-01,575
2023-07-01,570
2023-08-01,383
2023-09-01,480
2023-10-01,627
2023-11-01,348
2023-12-01,430
2024-01-01,243
2024-02-01,272
