time,value
2011-01-01,558
2011-02-01,641
2011-03-01,199
2011-04-01,86
2011-05-01,26
2011-06-01,95
2011-07-01,733
2011-08-01,105
2011-09-01,88
2011-10-01,24
2011-11-01,29
2011-12-01,897
2012-01-01,466
2012-02-01,215
2012-03-01,237
2012-04-01,182
2012-05-01,38
2012-06-01,278
2012-07-01,899
2012-08-01,544
2012-09-01,194
2012-10-01,59
2012-11-01,28
2012-12-01,949
2013-01-01,601
2013-02-01,496
2013-03-01,303
2013-04-01,90
2013-05-01,54
2013-06-01,188
2013-07-01,311
2013-08-01,1314
2013-09-01,247
2013-10-01,121
2013-11-01,33
2013-12-01,1638
2014-01-01,738
2014-02-01,572
2014-03-01,443
2014-04-01,227
2014-05-01,37
2014-06-01,168
2014-07-01,337
2014-08-01,2071
2014-09-01,141
2014-10-01,97
2014-11-01,49
2014-12-01,1393
2015-01-01,1011
2015-02-01,728
2015-03-01,465
2015-04-01,133
2015-05-01,46
2015-06-01,163
2015-07-01,1102
2015-08-01,1936
2015-09-01,457
2015-10-01,75
2015-11-01,56
2015-12-01,1139
2016-01-01,886
2016-02-01,865
2016-03-01,684
2016-04-01,143
2016-05-01,72
2016-06-01,69
2016-07-01,1604
2016-08-01,2470
2016-09-01,522
2016-10-01,53
2016-11-01,61
2016-12-01,1353
2017-01-01,953
2017-02-01,493
2017-03-01,1021
2017-04-01,238
2017-05-01,73
2017-06-01,195
2017-07-01,2142
2017-08-01,3452
2017-09-01,670
2017-10-01,61
2017-11-01,23
2017-12-01,1806
2018-01-01,1215
2018-02-01,1119
2018-03-01,1020
2018-04-01,166
2018-05-01,59
2018-06-01,294
2018-07-01,2447
2018-08-01,3280
2018-09-01,207
2018-10-01,91
2018-11-01,75
2018-12-01,1486
2019-01-01,1121
2019-02-01,1091
2019-03-01,458
2019-04-01,302
2019-05-01,27
2019-06-01,218
2019-07-01,1779
2019-08-01,2771
2019-09-01,220
2019-10-01,64
2019-11-01,61
2019-12-01,1335
2020-01-01,964
2020-02-01,927
2020-03-01,137
2020-04-01,7
2020-05-01,0
2020-06-01,0
2020-07-01,55
2020-08-01,252
2020-09-01,18
2020-10-01,19
2020-11-01,2
2020-12-01,203
2021-01-01,65
2021-02-01,166
2021-03-01,14
2021-04-01,0
2021-05-01,30
2021-06-01,51
2021-07-01,1445
2021-08-01,2929
2021-09-01,407
2021-10-01,245
2021-11-01,117
2021-12-01,1625
2022-01-01,540
2022-02-01,1184
2022-03-01,509
2022-04-01,135
2022-05-01,269
2022-06-01,266
2022-07-01,2380
2022-08-01,2641
2022-09-01,201
2022-10-01,157
2022-11-01,55
2022-12-01,1882
2023-01-01,1299
2023-02-01,1387
2023-03-01,842
2023-04-01,184
2023-05-01,140
2023-06-01,493
2023-07-01,2336
2023-08-01,3021
2023-09-01,315
2023-10-01,233
2023-11-01,121
2023-12-01,3388
2024-01-01,1596
2024-02-01,2178
2024-03-01,867
2024-04-01,294
2024-05-01,176
2024-06-01,569
2024-07-01,1745
2024-08-01,2896
2024-09-01,587
2024-10-01,328
2024-11-01,120
2024-12-01,3367
2025-01-01,2392
2025-02-01,2686
2025-03-01,1004
2025-04-01,310
2025-05-01,173
2025-06-01,486
2025-07-01,2070
2025-08-01,3263
2025-09-01,499
