time,value
2011-01-01,34
2011-02-01,51
2011-03-01,62
2011-04-01,82
2011-05-01,73
2011-06-01,129
2011-07-01,102
2011-08-01,97
2011-09-01,157
2011-10-01,56
2011-11-01,134
2011-12-01,77
2012-01-01,80
2012-02-01,16
2012-03-01,67
2012-04-01,78
2012-05-01,104
2012-06-01,89
2012-07-01,275
2012-08-01,227
2012-09-01,286
2012-10-01,111
2012-11-01,143
2012-12-01,129
2013-01-01,86
2013-02-01,6
2013-03-01,108
2013-04-01,91
2013-05-01,93
2013-06-01,467
2013-07-01,138
2013-08-01,173
2013-09-01,219
2013-10-01,75
2013-11-01,19
2013-12-01,55
2014-01-01,60
2014-02-01,46
2014-03-01,54
2014-04-01,120
2014-05-01,153
2014-06-01,103
2014-07-01,190
2014-08-01,76
2014-09-01,169
2014-10-01,133
2014-11-01,151
2014-12-01,76
2015-01-01,34
2015-02-01,20
2015-03-01,91
2015-04-01,149
2015-05-01,111
2015-06-01,95
2015-07-01,203
2015-08-01,178
2015-09-01,193
2015-10-01,78
2015-11-01,60
2015-12-01,46
2016-01-01,78
2016-02-01,70
2016-03-01,85
2016-04-01,110
2016-05-01,211
2016-06-01,255
2016-07-01,280
2016-08-01,130
2016-09-01,165
2016-10-01,75
2016-11-01,77
2016-12-01,53
2017-01-01,181
2017-02-01,34
2017-03-01,43
2017-04-01,67
2017-05-01,178
2017-06-01,217
2017-07-01,146
2017-08-01,180
2017-09-01,208
2017-10-01,134
2017-11-01,92
2017-12-01,54
2018-01-01,84
2018-02-01,20
2018-03-01,43
2018-04-01,121
2018-05-01,150
2018-06-01,158
2018-07-01,280
2018-08-01,180
2018-09-01,151
2018-10-01,144
2018-11-01,138
2018-12-01,136
2019-01-01,79
2019-02-01,13
2019-03-01,57
2019-04-01,126
2019-05-01,142
2019-06-01,125
2019-07-01,407
2019-08-01,301
2019-09-01,239
2019-10-01,155
2019-11-01,115
2019-12-01,55
2020-01-01,93
2020-02-01,93
2020-03-01,31
2020-04-01,0
2020-05-01,1
2020-06-01,6
2020-07-01,27
2020-08-01,30
2020-09-01,56
