time,value
2005-01-01,58
2005-02-01,59
2005-03-01,35
2005-04-01,96
2005-05-01,129
2005-06-01,471
2005-07-01,310
2005-08-01,200
2005-09-01,248
2005-10-01,217
2005-11-01,85
2005-12-01,144
2006-01-01,135
2006-02-01,95
2006-03-01,75
2006-04-01,112
2006-05-01,261
2006-06-01,271
2006-07-01,408
2006-08-01,432
2006-09-01,367
2006-10-01,352
2006-11-01,115
2006-12-01,190
2007-01-01,53
2007-02-01,210
2007-03-01,131
2007-04-01,188
2007-05-01,165
2007-06-01,274
2007-07-01,488
2007-08-01,488
2007-09-01,402
2007-10-01,384
2007-11-01,264
2007-12-01,397
2008-01-01,100
2008-02-01,286
2008-03-01,183
2008-04-01,341
2008-05-01,196
2008-06-01,306
2008-07-01,447
2008-08-01,437
2008-09-01,460
2008-10-01,372
2008-11-01,164
2008-12-01,221
2009-01-01,265
2009-02-01,85
2009-03-01,125
2009-04-01,273
2009-05-01,213
2009-06-01,626
2009-07-01,522
2009-08-01,797
2009-09-01,664
2009-10-01,793
2009-11-01,195
2009-12-01,325
2010-01-01,150
2010-02-01,335
2010-03-01,317
2010-04-01,394
2010-05-01,330
2010-06-01,910
2010-07-01,990
2010-08-01,1006
2010-09-01,906
2010-10-01,719
2010-11-01,353
2010-12-01,434
2011-01-01,277
2011-02-01,569
2011-03-01,185
2011-04-01,555
2011-05-01,604
2011-06-01,1059
2011-07-01,1365
2011-08-01,1928
2011-09-01,1078
2011-10-01,1163
2011-11-01,465
2011-12-01,534
2012-01-01,816
2012-02-01,193
2012-03-01,323
2012-04-01,646
2012-05-01,895
2012-06-01,1516
2012-07-01,1828
2012-08-01,1947
2012-09-01,1635
2012-10-01,1903
2012-11-01,349
2012-12-01,781
2013-01-01,253
2013-02-01,716
2013-03-01,307
2013-04-01,672
2013-05-01,930
2013-06-01,2278
2013-07-01,2994
2013-08-01,3373
2013-09-01,1891
2013-10-01,1642
2013-11-01,361
2013-12-01,746
2014-01-01,566
2014-02-01,1045
2014-03-01,587
2014-04-01,909
2014-05-01,1358
2014-06-01,2362
2014-07-01,3717
2014-08-01,3263
2014-09-01,1970
2014-10-01,2596
2014-11-01,496
2014-12-01,668
2015-01-01,521
2015-02-01,1783
2015-03-01,958
2015-04-01,1246
2015-05-01,1504
2015-06-01,2421
2015-07-01,5382
2015-08-01,4116
2015-09-01,2889
2015-10-01,2985
2015-11-01,590
2015-12-01,785
2016-01-01,747
2016-02-01,1851
2016-03-01,747
2016-04-01,910
2016-05-01,1691
2016-06-01,2864
2016-07-01,5158
2016-08-01,4835
2016-09-01,3108
2016-10-01,2852
2016-11-01,500
2016-12-01,1239
2017-01-01,1723
2017-02-01,1212
2017-03-01,808
2017-04-01,1241
2017-05-01,2295
2017-06-01,3051
2017-07-01,6179
2017-08-01,6071
2017-09-01,4039
2017-10-01,3983
2017-11-01,737
2017-12-01,1322
2018-01-01,791
2018-02-01,2611
2018-03-01,989
2018-04-01,1525
2018-05-01,2700
2018-06-01,4690
2018-07-01,6136
2018-08-01,6517
2018-09-01,4912
2018-10-01,4394
2018-11-01,828
2018-12-01,1643
2019-01-01,1141
2019-02-01,2859
2019-03-01,1003
2019-04-01,1839
2019-05-01,3725
2019-06-01,6110
2019-07-01,7825
2019-08-01,7690
2019-09-01,5826
2019-10-01,6120
2019-11-01,1058
2019-12-01,1718
2020-01-01,3010
2020-02-01,986
2020-03-01,163
2020-04-01,2
2020-05-01,39
2020-06-01,91
